lineage_ID,max_gen,generation,div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate
1,6,0,1.0626274458688068,0.6687250036867555,0.5271002636128037,2.6549054774573064,0.3611111111111111,2.778556476718597,5.433461954175903,1.861440837570905
1,6,1,1.0626274458688068,0.6687250036867555,0.5271002636128037,2.6549054774573064,0.3611111111111111,2.778556476718597,5.433461954175903,1.861440837570905
1,6,2,1.0626274458688068,0.6687250036867555,0.5271002636128037,2.6549054774573064,0.3611111111111111,2.778556476718597,5.433461954175903,1.861440837570905
1,6,3,1.0626274458688068,0.6687250036867555,0.5271002636128037,2.6549054774573064,0.3611111111111111,2.778556476718597,5.433461954175903,1.861440837570905
1,6,4,1.0626274458688068,0.6687250036867555,0.5271002636128037,2.6549054774573064,0.3611111111111111,2.778556476718597,5.433461954175903,1.861440837570905
1,6,5,1.0626274458688068,0.6687250036867555,0.5271002636128037,2.6549054774573064,0.3611111111111111,2.778556476718597,5.433461954175903,1.861440837570905
2,21,0,1.0218638900838755,0.6637260640557424,0.5354533142450028,2.657490704878127,0.36984126984126986,2.845063785520634,5.502554490398761,1.813626643229301
2,21,1,1.0218638900838755,0.6637260640557424,0.5354533142450028,2.657490704878127,0.36984126984126986,2.845063785520634,5.502554490398761,1.813626643229301
2,21,2,1.0218638900838755,0.6637260640557424,0.5354533142450028,2.657490704878127,0.36984126984126986,2.845063785520634,5.502554490398761,1.813626643229301
2,21,3,1.0218638900838755,0.6637260640557424,0.5354533142450028,2.657490704878127,0.36984126984126986,2.845063785520634,5.502554490398761,1.813626643229301
2,21,4,1.0218638900838755,0.6637260640557424,0.5354533142450028,2.657490704878127,0.36984126984126986,2.845063785520634,5.502554490398761,1.813626643229301
2,21,5,1.0218638900838755,0.6637260640557424,0.5354533142450028,2.657490704878127,0.36984126984126986,2.845063785520634,5.502554490398761,1.813626643229301
2,21,6,1.0218638900838755,0.6637260640557424,0.5354533142450028,2.657490704878127,0.36984126984126986,2.845063785520634,5.502554490398761,1.813626643229301
2,21,7,1.0218638900838755,0.6637260640557424,0.5354533142450028,2.657490704878127,0.36984126984126986,2.845063785520634,5.502554490398761,1.813626643229301
2,21,8,1.0218638900838755,0.6637260640557424,0.5354533142450028,2.657490704878127,0.36984126984126986,2.845063785520634,5.502554490398761,1.813626643229301
2,21,9,1.0218638900838755,0.6637260640557424,0.5354533142450028,2.657490704878127,0.36984126984126986,2.845063785520634,5.502554490398761,1.813626643229301
2,21,10,1.0218638900838755,0.6637260640557424,0.5354533142450028,2.657490704878127,0.36984126984126986,2.845063785520634,5.502554490398761,1.813626643229301
2,21,11,1.0218638900838755,0.6637260640557424,0.5354533142450028,2.657490704878127,0.36984126984126986,2.845063785520634,5.502554490398761,1.813626643229301
2,21,12,1.0218638900838755,0.6637260640557424,0.5354533142450028,2.657490704878127,0.36984126984126986,2.845063785520634,5.502554490398761,1.813626643229301
2,21,13,1.0218638900838755,0.6637260640557424,0.5354533142450028,2.657490704878127,0.36984126984126986,2.845063785520634,5.502554490398761,1.813626643229301
2,21,14,1.0218638900838755,0.6637260640557424,0.5354533142450028,2.657490704878127,0.36984126984126986,2.845063785520634,5.502554490398761,1.813626643229301
2,21,15,1.0218638900838755,0.6637260640557424,0.5354533142450028,2.657490704878127,0.36984126984126986,2.845063785520634,5.502554490398761,1.813626643229301
2,21,16,1.0218638900838755,0.6637260640557424,0.5354533142450028,2.657490704878127,0.36984126984126986,2.845063785520634,5.502554490398761,1.813626643229301
2,21,17,1.0218638900838755,0.6637260640557424,0.5354533142450028,2.657490704878127,0.36984126984126986,2.845063785520634,5.502554490398761,1.813626643229301
