div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,start_time,end_time
,-0.26070945859905786,,-0.6543038021426857,-0.18266666666666662,1.4564690239121596,0.8021652217694735,0.4524925715013455,1.0,0.0,0.0,0.15
0.12913134052645048,0.1641270363046713,-0.013503537956403688,1.320609373178451,0.050666666666666804,0.27427525817127174,1.5948846313497222,0.1754631312035857,1.0,1.0,0.16666666666666666,0.55
-0.16990925231373555,-0.19416615378725727,0.01307467358619141,-0.5121776288056052,-0.09933333333333322,0.8776321366636677,0.365454507858062,-0.07512456147543345,1.0,2.0,0.5666666666666667,0.8
0.10458824923108545,0.09339452284374605,0.012602804105565912,0.7603556779082359,0.017333333333333478,0.1989198626569224,0.9592755405651578,0.16373387272273532,1.0,3.0,0.8166666666666667,1.1666666666666667
-0.08490352877813234,-0.08099095823675306,0.004724882180037526,-0.0851268215024934,0.034000000000000086,0.47423342069690877,0.3891065991944149,-0.40218511801035195,1.0,4.0,1.1833333333333333,1.55
0.17314459610537458,0.16253615127447707,0.007818103834776768,1.2053698562505994,0.05066666666666669,0.18373198886390218,1.3891018451145012,0.1713129963422102,1.0,5.0,1.5666666666666667,1.95
-0.049419973179851695,0.04632381468577362,-0.041448815633933545,0.6366290398522385,-0.01599999999999996,0.388839067054195,1.025468106906433,0.22425678709734664,1.0,6.0,1.9666666666666666,2.283333333333333
-0.20124797346834133,-0.1696196144311522,-0.02059268748680909,-0.6546685309397837,-0.08266666666666661,0.3448482398823054,-0.30982029105747877,-0.09348710385766656,1.0,7.0,2.3,2.55
-0.027548021303509418,-0.041115726845992295,0.01628930715551513,-0.3173596523004032,0.0006666666666664267,-0.15289353942354644,-0.4702531917239501,-0.14044242978157917,1.0,8.0,2.566666666666667,2.9
-0.11293275411111214,-0.10131371946628698,-0.0011461704837018027,-0.7259232974856422,-0.04933333333333295,-0.3293230487057497,-1.0552463461913923,-0.05592135159550615,1.0,9.0,2.9166666666666665,3.2
0.11029114251436845,0.11667381450196812,0.002741806107062983,0.045461100268077814,0.08399999999999991,-0.6253512715050431,-0.5798901712369657,-0.09833005630520697,1.0,10.0,3.216666666666667,3.6333333333333333
-0.01924526035838403,0.00959225064879432,-0.006550228351368759,-0.27648546267112417,0.017333333333333478,-0.41463469679261156,-0.6911201594637362,-0.07570119069141268,1.0,11.0,3.65,4.0
0.1038688847369138,0.16042275987084242,-0.023346567879937052,0.3466736172191225,0.13400000000000017,-0.5543888194070652,-0.20771520218794315,-0.18940642361512383,1.0,12.0,4.016666666666667,4.483333333333333
-0.07700957234851613,-0.11995665490744639,0.031113678114618848,-0.6151371734330007,-0.066,-0.017963264418448865,-0.63310043785145,-0.015367752813617797,1.0,13.0,4.5,4.766666666666667
0.041790539847021524,0.036460116721889535,0.011625202004401869,-0.09165723128591852,0.0006666666666664267,-0.35437587181717145,-0.4460331031030904,0.09228510092206665,1.0,14.0,4.783333333333333,5.116666666666666
0.047888004130602235,0.08165631774977555,-0.009529034283230264,0.13776717826412233,0.017333333333333034,-0.3587233363513507,-0.2209561580872288,0.13019614388282208,1.0,15.0,5.133333333333334,5.483333333333333
-0.07012963479700152,-0.09392823724949262,0.020663331869256507,-0.528296678072032,-0.049333333333333396,-0.08065662198379275,-0.6089533000558252,-0.0298549437715232,1.0,16.0,5.5,5.783333333333333
0.24797774203628697,0.28379436517395173,-0.023508749734563406,1.1006457054788443,0.11733333333333357,-0.5129992051328833,0.5876465003459606,0.14526931539030818,1.0,17.0,5.8,6.25
-0.16450499207974856,-0.1197114604323497,-0.023037809776599194,-0.5383448587867008,-0.08266666666666661,0.10398633159086357,-0.4343585271958377,0.10614551213754342,1.0,18.0,6.266666666666667,6.516666666666667
-0.02478724451264247,0.012611570054919863,-0.01114571860651914,-0.2161963371634812,0.017333333333333922,-0.36075909713813603,-0.5769554343016177,-0.06707456381677024,1.0,19.0,6.533333333333333,6.883333333333334
0.09615008613254572,0.10729851482760244,0.0008666377166163253,0.2564796406312224,0.06733333333333286,-0.37656040958257675,-0.12008076895135478,-0.04989226372986799,1.0,20.0,6.9,7.3
0.08190422741833925,0.050027811096956754,0.025132503591998256,0.30291988656971025,0.03400000000000053,-0.0003828617647401167,0.3025370248049697,-0.04486120164569085,1.0,21.0,7.316666666666666,7.683333333333334
-0.11428745951639407,-0.17624326836858906,0.039641594196171304,-0.7014552413745792,0.0006666666666664267,0.32126838775317745,-0.38018685362140214,-0.5458250543493697,1.0,22.0,7.7,8.033333333333333
0.0498322928722692,0.10081719310910175,-0.018571763967643262,0.22808998747115394,-0.032666666666667676,-0.3703121760805166,-0.1422221886093631,0.5196575954902591,1.0,23.0,8.05,8.35
-0.07064143878388929,-0.06798098654009455,0.006086559698497251,-0.4238683471283391,0.017333333333333034,-0.11487949714173729,-0.5387478442700768,-0.29733901123109296,1.0,24.0,8.366666666666667,8.716666666666667
,-0.14428451233816603,,-0.6253226430061485,-0.1027777777777778,0.42697855872065427,-0.19834408428549466,0.23970450290502066,2.0,0.0,0.0,0.2
-0.03253895380099847,0.03832688944944007,-0.01929615413041208,0.004117283476476885,0.030555555555555558,-0.30693521263613244,-0.302817929159656,-0.06383979712946575,2.0,1.0,0.21666666666666667,0.55
-0.09123912321436967,-0.03676654766789744,-0.012005711850102685,-0.4455313298733068,-0.019444444444444486,-0.3183365656603723,-0.7638678955336795,-0.006833934580284806,2.0,2.0,0.5666666666666667,0.85
0.2565737399293546,0.23026405595622967,0.01712617428814489,1.1767709665774126,0.08055555555555549,-0.4040096577333374,0.7727613088440748,0.19883516374144983,2.0,3.0,0.8833333333333333,1.3166666666666667
-0.06359491634736203,0.005688425448277079,-0.019006387091659804,0.2141634814214184,0.03055555555555567,0.21480019113232052,0.42896367255373846,-0.1617551891329554,2.0,4.0,1.3333333333333333,1.6666666666666667
-0.06920074656662423,-0.0932283108478833,0.0331820787840299,-0.32419775859585265,-0.019444444444444597,0.38750268617686556,0.06330492758101247,-0.20611074580376343,2.0,5.0,1.6833333333333333,1.9666666666666666
,-0.09359934298138045,,-0.28581256093711227,-0.07500000000000007,0.3656702913284611,0.0798577303913488,0.1499272612438005,3.0,0.0,0.0,0.25
-0.11324137591631889,-0.055352145616208825,-0.026022530483513107,-0.42491736499209765,-0.07500000000000001,-0.17454745093700463,-0.5994648159291023,0.3029160507044866,3.0,1.0,0.26666666666666666,0.5166666666666667
-0.03684172937512975,0.008901391227836841,-0.016361324647098052,-0.3127488299799359,-0.025000000000000022,-0.4783132958159171,-0.791062125795853,0.16514496699285042,3.0,2.0,0.5333333333333333,0.8333333333333334
0.016791020614681074,0.10230912902385558,-0.03691371865340487,-0.009801149642870044,0.07499999999999996,-0.687327893573463,-0.6971290432163331,-0.09481722737687659,3.0,3.0,0.85,1.25
0.0583502504925586,0.11199496976313505,-0.021122097058254297,0.17398044608639562,0.07500000000000007,-0.5556005301518709,-0.3816200840654753,-0.07060262552867824,3.0,4.0,1.2666666666666666,1.6666666666666667
0.06888388275364998,0.009317259022780244,0.04187165494424261,0.04739410177028924,0.05833333333333346,-0.03563612173874953,0.011757980031539716,-0.2628845421157968,3.0,5.0,1.6833333333333333,2.033333333333333
0.27608544970750404,0.20351556393017056,0.03177525180170537,1.5393193788205557,0.09166666666666645,0.13654606127388424,1.67586544009444,0.07951965795550553,3.0,6.0,2.066666666666667,2.433333333333333
-0.1534575559071092,-0.16127912941616418,0.006135224667518702,-0.39822382668255996,-0.07500000000000007,0.9078771465675346,0.5096533198849746,-0.1207918844953344,3.0,7.0,2.45,2.7666666666666666
-0.016053500637369544,-0.04929115545163798,0.027790109534520213,0.013466259727576979,-0.0249999999999998,0.40022372172819365,0.41368998145577063,-0.02883018860540032,3.0,8.0,2.783333333333333,3.0833333333333335
-0.10051644173246699,-0.07651653950238602,-0.0071525701057170155,-0.34265645417024126,-0.025000000000000244,0.12110807131892765,-0.22154838285131362,-0.119581468774558,3.0,9.0,3.1,3.4
,-0.37316544891524417,,-1.3094372461619073,-0.213425925925926,1.4143218960557613,0.10488464989385449,0.23354379110668866,4.0,0.0,0.0,0.11666666666666667
