div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,start_time,end_time
0.023033620773142527,0.014461530802496791,0.01422237518931424,-0.3253883743469661,0.05181818181818143,-0.458334483945239,-0.8248717594056747,-0.07225014003615349,1,31,22.7,23.4
0.2927208948973865,0.26908710189227214,0.0025470396155188313,0.7304988260388272,0.30181818181818143,-0.4479456502681929,0.24140427465716474,-0.0400452911620619,1,32,23.45,24.4
-0.039427881768221096,-0.060749397871510236,0.021112527512074264,-0.09230816596820701,0.05181818181818143,0.21102851690623625,0.07757144982455966,-0.17969432385616368,1,33,24.5,25.2
-0.059629836549230486,-0.15768812245715202,0.06484289534396015,-0.44661571769295816,-0.09818181818181715,0.3164998914271875,-0.17126472737924026,-0.1408520936070935,1,34,25.25,25.8
-0.1595278979883462,-0.045979360424826754,-0.05516608370950399,-0.44720708542074816,-0.04818181818181999,-0.341946381621387,-0.8303023681556048,-0.023630982308764814,1,35,25.85,26.45
0.33689840274800953,0.3578953519103908,-0.02634603607041852,0.9883379518912101,0.30181818181818143,-0.5544465716043816,0.3927424791733589,0.05343707727806302,1,36,26.5,27.45
0.04453945623308253,0.09194584890415158,-0.01605231040993016,0.5520608344114335,0.0018181818181807197,0.11640199372380033,0.6273139270217643,0.11588910770774397,1,37,27.5,28.15
0.02712660643712872,0.026468980851579782,0.009834112488834257,0.4581433366119787,-0.04818181818181644,0.36852641020798416,0.7855208457064933,0.09711625315190675,1,38,28.2,28.8
-0.039990015076538654,-0.0518874678423864,0.015890699312430923,0.15464499068016635,-0.0981818181818207,0.4861256139996524,0.5996217035663491,0.05151273296521386,1,39,28.85,29.4
-0.073596724088138,0.025200403260865922,-0.04269068078641941,0.20293532399656677,-0.04818181818181644,0.09004178004998442,0.2518282029330816,0.09500195716738369,1,40,29.45,30.05
0.008635404406104774,0.05786555396945603,-0.016442636441329705,0.3115610577574157,-0.14818181818181786,0.04153974316201481,0.31195189980596094,0.3730074497527851,1,41,30.1,30.6
-0.16481793802736378,-0.0766913037955066,-0.043314699804240686,-0.35162545519563015,-0.14818181818181786,-0.05435385203879006,-0.4471282083478898,0.10389373422285986,1,42,30.65,31.15
0.029126023539768564,-0.03069867362739387,0.042969429687488625,-0.18883170289606332,-0.14818181818181786,-0.08471515655763406,-0.31469576056716697,0.1958789945590853,1,43,31.2,31.7
0.11913773907746239,0.27466122824567685,-0.07189988622199972,0.7117203348814953,0.0018181818181807197,-0.4793019694675449,0.19126946430048086,0.3969896913100912,1,44,31.75,32.4
-0.16114889303716917,0.02396051575652558,-0.08839488166553428,-0.1690936613950409,-0.19818181818182212,-0.3212877982120803,-0.5315303607205908,0.4467053035492299,1,45,32.45,32.9
-0.15786081571272403,-0.06153155888778439,-0.046694337514099904,-0.6053126026494369,-0.0981818181818207,-0.48168923534891883,-1.1281507391118253,0.03397802197358124,1,46,32.95,33.5
0.05390927908893062,0.17721365778943243,-0.054165277788728206,-0.09861319044854322,0.10181818181818214,-0.7972145220036309,-0.9369766135656437,0.08501110537058953,1,47,33.55,34.3
0.43311060218108577,0.3266045617858032,0.027406840798135823,1.0471593260816323,0.10181818181818214,-0.4216649678537572,0.5843454571144058,0.2841989773657507,1,48,34.35,35.1
-0.22497406124573938,-0.357873407095165,0.06951511989849668,-1.121623928504982,-0.3481818181818136,0.6435331321494386,-0.519239697469013,-0.11853478817830232,1,49,35.15,35.45
0.02710100774269608,0.0845134419660869,-0.020868252161640788,0.019117400241660976,-0.04818181818181644,-0.3750721264860517,-0.3971036273578603,0.1938570216760851,1,50,35.5,36.1
-0.06568965380392433,-0.04205639674597783,-0.004015227483159078,-0.35821972524167367,0.10181818181818214,-0.244632414108219,-0.6440010404633623,-0.20734896734329078,1,51,36.15,36.9
-0.009844145378818836,-0.05145983833739565,0.032851535003617816,-0.3874232587946522,0.0018181818181807197,-0.23653940734516032,-0.6651115672532821,-0.10473502651002142,1,52,36.95,37.6
0.51894650097167,0.3761177548387987,0.03219648188773361,1.5891433039598912,0.4018181818181864,-0.25097072410953514,1.2970236787368865,-0.02652359383315006,1,53,37.65,38.7
-0.107287412235611,-0.13298929822929983,0.020729388015753192,-0.04567595993165896,-0.24818181818181928,0.7952340225878967,0.7084091615427681,0.2312156813625228,1,54,38.75,39.15
-0.09043067267064564,-0.0780813891853327,0.0009459056327851822,-0.0591524761639588,-0.048181818181823544,0.36711835554007566,0.2668169782626473,-0.07713436357626968,1,55,39.2,39.8
,-0.4557220616672127,,-1.630723263674418,-0.35740740740740756,0.8390316539132892,-0.8096225467579714,-0.40961850320429294,2,0,0.0,0.3
0.06204650914350096,0.017258910798486515,0.02548239861885948,-0.19369083036963008,0.042592592592592515,-0.3427333386840248,-0.5543551060504974,-0.04915156978425961,2,1,0.35,1.05
-0.001438658618218125,0.0336798011113123,-0.016631667080642676,-0.1593236411176009,0.09259259259259245,-0.38393577635717824,-0.5611903544716217,-0.08806386477377337,2,2,1.1,1.85
0.10052073728758937,0.16443915964436095,-0.033732291581704654,0.35777509918967887,0.19259259259259254,-0.46222316371596417,-0.12237900152312786,-0.03695755310074089,2,3,1.9,2.75
0.0474866208564797,0.13002496391697171,-0.04119070527609092,0.40134277139755126,0.09259259259259245,-0.2779929397857672,0.10541889461494147,0.04039635230043914,2,4,2.8,3.55
-0.08967608169078134,0.0011944685288337586,-0.04685799278346653,-0.13501685098334093,0.04259259259259218,-0.1939796727184424,-0.3469274606986259,-0.07210077302662032,2,5,3.6,4.3
0.036245677745155414,0.06231840413416734,-0.012251211312609533,0.09288785388441356,0.042592592592592626,-0.2562614879306069,-0.18130457104303588,0.015219134980998472,2,6,4.35,5.05
-0.059662147438638846,-0.03486373382340391,-0.012225190435924738,-0.2778822260851723,0.042592592592592626,-0.1695059675160544,-0.4653191305980693,-0.12361249067267466,2,7,5.1,5.8
0.041068731998528785,-0.13078743639090518,0.1021214260406551,-0.4571668257891992,-0.007407407407407196,0.192667480518931,-0.28243028226711075,-0.20675347076030703,2,8,5.85,6.5
0.05039897230125434,0.005830983216915886,0.02570620023086778,0.01530173988467487,0.09259259259259245,-0.046042914879092844,-0.048672111991260536,-0.12519562196630196,2,9,6.55,7.3
0.000524599655683522,-0.04715879926143862,0.028145409803271293,-0.1257913736765115,-0.10740740740740684,0.0970124183887231,-0.04670989228463096,0.08248047495202693,2,10,7.35,7.9
-0.15106948299253675,-0.07863995237845911,-0.04194813484737747,-0.5230804374668327,-0.15740740740740844,-0.24430292941021303,-0.7853143038738883,0.12389159630154034,2,11,7.95,8.45
-0.13075293596951731,-0.049150474267955935,-0.044819081082362267,-0.6894589419776391,-0.20740740740740826,-0.620613064682797,-1.3280029436572787,0.3099954806787719,2,12,8.5,8.95
0.27293403466958144,0.3613714663556743,-0.05885108373731074,0.610485937115913,0.2425925925925928,-0.9373715258129329,-0.34481652569386245,0.13050632947945462,2,13,9.0,9.9
0.055007182591919834,0.10170145152735799,-0.02334518944595121,0.2309207704332059,0.042592592592593514,-0.3060464410455377,-0.09305660760917434,0.07148063125698378,2,14,9.95,10.65
-0.04705401533193254,-0.13209942037813233,0.04892407019467615,-0.47595547529806614,-0.15740740740740755,0.17254824979911154,-0.32133816249579716,0.01697266030219191,2,15,10.75,11.25
0.05312854654557153,-0.10263150382055442,0.0916040124453108,-0.2949756965209409,-0.15740740740740755,0.23595539889572104,-0.07695123462206244,0.07590849341734773,2,16,11.3,11.8
-0.1775120727927837,-0.1824843133312209,-0.00501138331831863,-0.8415334277573381,-0.10740740740740862,-0.07989670625383205,-0.9393610710080127,-0.16356591426575617,2,17,11.9,12.45
0.12284464575039311,-0.056028390616187806,0.10267436370925453,-0.32415893736690116,0.04259259259259174,-0.10729811866178629,-0.44938799302553,-0.1538477146623649,2,18,12.5,13.2
-0.0660463794275149,-0.10722216793054651,0.02320960870686173,-0.5771603993997956,-0.05740740740740791,-0.15090133038530995,-0.7459926667819481,-0.10460299581611021,2,19,13.25,13.85
0.09066636017562346,0.09714780676471102,-0.0036228627080879816,0.07982810458294409,0.04259259259259174,-0.42888186491323577,-0.36698469732713423,0.06497542445320503,2,20,13.9,14.6
0.09939268688523395,0.18130294103065336,-0.042625599864363484,0.5095155637619979,0.04259259259259174,-0.4054095840877534,0.08617504267740195,0.18519704483312283,2,21,14.65,15.35
-0.14102495807538562,-0.09438226819645845,-0.028188861418812827,-0.49448907979405066,-0.05740740740740791,-0.10969624545683443,-0.6221162622477276,-0.08320316292596353,2,22,15.4,16.0
0.2876926404403659,0.31592044713343714,-0.03091379930927507,1.1158171101800791,0.34259259259259245,-0.48063563481245364,0.6172505383707829,-0.024120702779075853,2,23,16.05,17.05
-0.09075582438666552,-0.12859393362875876,0.02017673853731583,-0.2971347617304261,-0.20740740740740826,0.42801632136620515,0.11295062263893652,0.13345445987698756,2,24,17.1,17.55
-0.06363378661319108,-0.0842308694338958,0.01192500181379752,-0.2970126785197844,-0.007407407407408972,0.1062512896933634,-0.20869232582326358,-0.13512798313413643,2,25,17.6,18.25
-0.01590896532008279,-0.0552622442541747,0.023398647681619034,-0.25090959579427174,-0.15740740740740755,-0.015573177418476192,-0.2844137102095905,0.17064701255010717,2,26,18.3,18.8
-0.02981594306401847,0.008088921776356894,-0.018310784613289943,-0.15389840095429985,-0.15740740740740755,-0.2517244379273018,-0.4235537758784442,0.29734934461117035,2,27,18.85,19.35
-0.08206064259734136,-0.08226329072932104,9.980982250346049e-05,-0.5354755431355835,-0.15740740740740755,-0.24065939980425455,-0.7940658799366807,0.11664491959981449,2,28,19.4,19.9
-0.024991408282338035,-0.04018281622417119,0.009956707896845551,-0.48180147084455305,-0.05740740740740613,-0.39825203405299314,-0.8979844418943888,0.007129257027845726,2,29,19.95,20.55
-0.026787217634737792,-0.1039235344463173,0.044774001988596046,-0.67414052585135,-0.1074074074074104,-0.31446587263397907,-1.0065373354821716,-0.020728134475018978,2,30,20.6,21.15
0.02102228832448727,-0.04576697294363863,0.038890721345525625,-0.5060373557448798,0.04259259259259174,-0.40053065415759637,-0.9244989468993188,-0.13918854655872326,2,31,21.2,21.9
0.10177698196333318,0.13476488539504594,-0.018035175593639208,0.0823511135706787,-0.00740740740740542,-0.5815489252299755,-0.5171287486561393,0.20178856275653745,2,32,21.95,22.6
0.017720539845048178,0.06199091797960077,-0.02143501776622725,-0.0356748179176285,-0.00740740740740542,-0.3858326995245718,-0.43943845443904284,0.08982861288662214,2,33,22.65,23.3
0.12832648095082266,0.08055926121799595,0.023939110212729764,0.29651095839426,0.04259259259259174,-0.1420669693234653,0.13651305207395215,0.04127750224361204,2,34,23.35,24.05
0.03333313683422112,0.052775455719284214,-0.00872015474418908,0.30826087700817606,-0.05740740740740968,0.014507288446576005,0.3048372284579095,0.16205971026694432,2,35,24.1,24.7
-0.09854923146699224,0.00927206856591134,-0.05551116497281333,-0.05206598999079448,-0.05740740740740613,-0.14188617962928207,-0.21188310661691911,0.08955406501131646,2,36,24.75,25.35
-0.02297028077482255,-0.02904143240064483,0.005033241699049618,-0.19891086846635408,0.04259259259259529,-0.10404113020490469,-0.32088293566810133,-0.11529491721159346,2,37,25.4,26.1
0.07578933451665737,0.05365180814239101,0.012438337537232003,0.17474283811950375,-0.00740740740740542,-0.12879427399481624,0.028017627127844946,0.0769992131370687,2,38,26.15,26.8
-0.08875176538557039,-0.005048763055184646,-0.043299739762568235,-0.18072425115267476,0.09259259259259245,-0.21413845301400558,-0.4127936411635229,-0.1397019503291026,2,39,26.85,27.6
0.01826153936362407,0.019261175079025916,0.0012841045365088455,-0.08334524342544247,0.04259259259259529,-0.22954626178884885,-0.3308224422111339,-0.046291192240635604,2,40,27.65,28.35
0.1412668732542688,0.15905357903845774,-0.012350370153802803,0.5848185732394242,0.04259259259259529,-0.2482937190859138,0.31859391715666785,0.15341224198712333,2,41,28.4,29.1
-0.07797825936285496,-0.04197077596570875,-0.01875724138955548,-0.13123590977201793,-0.10740740740740684,0.05769099719086235,-0.09147584957799815,0.09191324458062655,2,42,29.2,29.75
-0.1112197607702955,-0.008636646969888528,-0.05370786056321292,-0.2891798036438358,-0.10740740740740684,-0.3233113005596895,-0.6304220412003678,0.1525207518457543,2,43,29.8,30.35
0.022987066613717744,0.05229140305322477,-0.01374084601313541,-0.10318476042398617,0.09259259259259245,-0.41095585745247165,-0.5320715548733004,-0.06324839551789008,2,44,30.4,31.15
-0.13518255100914123,-0.058984013014814485,-0.04249654701469313,-0.6232832873017036,0.09259259259259245,-0.48617888471958937,-1.1273931090181355,-0.21161561694194242,2,45,31.2,31.95
-0.06926570859240655,-0.013391441129005699,-0.02856695656413677,-0.646880797329463,0.19259259259259387,-0.726571017209537,-1.3913827515358426,-0.24617002459882042,2,46,32.0,32.85
0.20734111444526504,0.2330121305835332,-0.021510609639658118,0.1955753319863387,0.24259259259259103,-0.8353649713909057,-0.6577205764014096,-0.012115154711811349,2,47,32.9,33.8
0.17231958525711955,0.30050307087728034,-0.06897648747127283,0.757493900883293,0.1425925925925896,-0.6612817529017454,0.07828121098470486,0.19089085142683393,2,48,33.85,34.65
-0.07091712061624034,-0.007637109919273355,-0.03236869220392835,-0.12507010148407938,-0.1074074074074104,-0.13464119218916037,-0.2776422306700823,0.15433809193778902,2,49,34.7,35.25
-0.2246985764470898,-0.20062451596605135,-0.02628923577311093,-1.0207326575955116,-0.2074074074074047,-0.28535737878623735,-1.3240209733785915,-0.026613500872559093,2,50,35.3,35.75
0.17769173577361252,0.1074982109696182,0.03289466567669752,-0.06097516147499071,-0.007407407407408972,-0.6044657699359774,-0.6833718684078107,0.15983983287127024,2,51,36.0,36.65
0.09612819476398737,0.22019654928241594,-0.06282766634311371,0.38956228778902124,0.09259259259259245,-0.6471205257810229,-0.2754891749888442,0.1606251327876982,2,52,36.7,37.45
0.10856856029560147,0.16739280332784545,-0.03155405289977531,0.5561875965693175,-0.05740740740740613,-0.308776614363389,0.22948004520908594,0.3530886229478727,2,53,37.5,38.1
-0.1609542512922253,-0.06846725485531246,-0.05262897976927222,-0.4208033306130843,-0.15740740740740755,-0.16316702235028702,-0.6019012899602139,0.14423699134783163,2,54,38.15,38.65
0.09536793824504919,0.09290058779198773,0.0009421825528520555,0.1609444724872069,0.1425925925925896,-0.33250243201313046,-0.18948889652276613,-0.06861225242978275,2,55,38.7,39.5
0.11983977374387411,-0.10778397917499116,0.13476523129054374,-0.1271128677622828,-0.10740740740740329,0.5233033362622486,0.3782595315031232,-0.027747124890801778,2,56,39.55,40.1
-0.1118509053073583,-0.0343456689085635,-0.04151654820507561,-0.166064896732657,-0.15740740740740755,-0.032343837932927944,-0.2163396716624275,0.21248016324132957,2,57,40.15,40.65
-0.0027110545659150276,-0.013286270525245447,0.007617345114198426,-0.11750812188011928,-0.057407407407413236,-0.09426372137654582,-0.22970278025350765,0.05195683319273381,2,58,40.7,41.3
0.06065171384866441,-0.026139568599805152,0.04958687890239566,-0.022982630888178424,-0.15740740740740755,0.09583041106686929,0.05491684318184831,0.22889236385884626,2,59,41.35,41.85
0.09591229753777686,0.04984554556722709,0.02481341874337084,0.4117685640017861,-0.05740740740740613,0.13876498735821308,0.5326026143631566,0.1571765266801759,2,60,41.9,42.5
-0.04999717784234614,0.03180314635512127,-0.040930792431269125,0.22958051811551616,-0.10740740740740329,0.047071937774563644,0.25872151889323725,0.2260476488003098,2,61,42.55,43.1
-0.11918351949920403,0.05138076593642149,-0.08582714379172474,-0.021250628496462642,-0.007407407407408972,-0.3213719058209965,-0.3605534713143017,0.0735053020509675,2,62,43.15,43.8
0.034816481033571156,-0.03693008892666971,0.04152919683753986,-0.16648583256202132,-0.20740740740741181,-0.017539390828526624,-0.2019561603873905,0.33715189254830724,2,63,43.85,44.3
0.06766887685744138,0.23841154319802516,-0.08340360458027668,0.6524440137241831,0.19259259259259387,-0.5169792834459614,0.11753379328137914,0.05006878049180363,2,64,44.35,45.2
0.19826508880665172,0.25348317157829636,-0.03570646397083849,1.2677262164906131,0.1425925925925896,-0.13175300664898915,1.1180422728447814,0.13211597730310376,2,65,45.25,46.05
,,0.01007285317260087,,,0.6450756904850365,,-0.09394491482959944,2,66,46.1,47.95
-0.6008872203658626,-0.30027650266350436,,-0.4612242651044194,-0.40740740740740755,,1.6183263851279373,0.32249079234637823,2,67,48.0,48.25
0.043174902288416916,-0.01464028264733086,0.03337076413912199,0.8477258384697373,0.04259259259259529,1.0705331109347136,1.9003280124076083,-0.09472184613543078,2,68,48.3,49.0
-0.048889446167391104,-0.13388355704165106,0.04883992844562768,0.24680240919213725,-0.15740740740740755,1.3365934027003354,1.5654648748956301,0.013404386975154448,2,69,49.05,49.55
0.0403087875139041,0.06664498820275844,-0.012467087610726568,1.1018537792416385,0.042592592592588185,0.7426456373558015,1.8265684796005974,0.02139996936470623,2,70,49.6,50.3
0.04948803153202164,-0.00678901987494418,0.032338421300862175,0.9961523827891638,0.09259259259259245,1.181981074610205,2.1602025204025264,-0.14202229275544864,2,71,50.35,51.1
-0.06452598812182386,-0.1721417111994189,0.06164219941545068,0.14044076363164004,-0.05740740740740613,1.5791964161267615,1.701706242761559,-0.21280223459756653,2,72,51.15,51.75
-0.023497881248491836,0.0047907207067032775,-0.01322435100942454,0.7540906059846257,0.04259259259259529,0.8088562257296452,1.5450158947174284,-0.06696326991538215,2,73,51.8,52.5
-0.07426780330775118,-0.20260897719575016,0.07370008636978731,-0.2089276634620747,0.1425925925925967,1.2900522557137695,1.0631936552548522,-0.43799920866446107,2,74,52.55,53.35
0.1346733098674806,-0.028595322202852214,0.09194996340895967,0.7817455150992165,0.19259259259259387,1.106023490079961,1.869838068182335,-0.26405694350922804,2,75,53.4,54.25
0.02378172897757347,-0.03960034807294899,0.03690320156204341,0.8110994298557284,0.1425925925925967,1.2375918383982407,2.0307603312571265,-0.2342384222609607,2,76,54.3,55.1
-0.17687677368252097,-0.08727724508845147,-0.05279893165414817,0.11119312974716467,0.1425925925925967,0.7051086633459565,0.7983708560962786,-0.29383454353033844,2,77,55.15,55.95
0.010870532034023661,-0.13449299983282664,0.08592688055498876,-0.027505084634643406,-0.007407407407408972,0.9053945602963407,0.8599585386648547,-0.21245433759403032,2,78,56.0,56.65
-0.003953827235497087,-0.01268721491095215,0.006615935725979849,0.36998129030477234,0.2925925925925882,0.48429705838707005,0.8363474116949998,-0.3207007102939877,2,79,56.7,57.65
-0.06943614788485586,-0.07867436688701035,0.005519930583896437,-0.012134740030446345,0.09259259259259245,0.46517933737148187,0.43511366034419297,-0.23786942210487028,2,80,57.7,58.45
-0.012555069352714998,-0.04641425375587427,0.020364564088773185,0.05715409487188827,0.34259259259259245,0.3278482283972797,0.3670713862723254,-0.38645540366838727,2,81,58.5,59.5
,,,-1.785844859240981,-0.35833333333333356,,-0.5236979506115063,,3,0,0.0,0.3
0.0013357165042854335,-0.0010138492833905444,-0.0008678824835774979,-0.2136642356793641,0.34166666666666645,-0.2901869653811233,-0.5272242919610353,-0.3123342973911929,3,1,0.35,1.35
,0.2834659748168552,0.0697387096913884,1.653686395938824,,0.012208040819133625,1.6425213458574097,-0.20995289460283906,3,2,1.4,2.65
-0.1635381837975045,-0.1538135021680706,-0.015378378559827044,-0.1808308402944263,-0.20833333333333381,0.7731694223715708,0.5689654911765967,0.11323704142633528,3,3,2.7,3.15
-0.07220850961383973,-0.02864525498867332,-0.0263263793714843,0.03437818296707151,0.041666666666666186,0.1559834628155028,0.16698855488202646,-0.08351675591621921,3,4,3.2,3.9
0.07229881752632883,0.09215715647482103,-0.013829230026152883,0.5273695207968196,0.1916666666666661,0.013980016871537604,0.5179764467678094,-0.09224859371225891,3,5,3.95,4.8
0.08371592065068922,0.018907400113575834,0.0317753324372384,0.5369365637522758,0.04166666666666663,0.44115625051578355,0.9547197233675115,-0.015584391484435356,3,6,4.85,5.55
0.08273306266422864,0.09521630295160599,-0.010354075428077203,0.9999986028034744,0.04166666666666663,0.44476723943418683,1.4213927513371134,0.09342832685560776,3,7,5.6,6.3
-0.06962226408542249,-0.05262794771565349,-0.012519729406259117,0.3194631921666016,-0.008333333333333193,0.6761226895769452,0.9722127908429989,-0.05465706596279052,3,8,6.35,7.0
-0.12654304482930046,-0.28435951480997645,0.08336596153381803,-0.7503644123745778,-0.15833333333333355,0.9983612852128663,0.22462378193774057,-0.25301334598515113,3,9,7.1,7.6
-0.04549257335847734,-0.17309336280836268,0.06971375288539483,-0.46002210559047185,-0.10833333333333461,0.4668665588536838,-0.01652863763733592,-0.11301427269723863,3,10,7.65,8.2
0.03687598350097465,-0.168028740299703,0.11870817044825788,-0.38295024763903696,-0.20833333333333426,0.5571647171331295,0.15084137859354474,0.08164762335604214,3,11,8.25,8.7
0.06525782725963492,0.17381441394405395,-0.05786825987474814,0.7030376915209819,0.04166666666666574,-0.21408537925331572,0.4655792213671184,0.20571134255910617,3,12,8.75,9.45
-0.13603962273070935,-0.19851743284714385,0.026299435162506435,-0.6262045718135374,-0.008333333333333193,0.382416040409737,-0.26716162230434826,-0.2791024277035449,3,13,9.5,10.15
0.054831417538977245,-0.024002178470813762,0.04082706290362059,-0.040476282935801855,0.04166666666666752,0.03740359377236935,-0.02644578006398035,-0.07688378946213581,3,14,10.2,10.9
-0.043668461962712235,-0.13090178988912982,0.04583512769734188,-0.42362890882105786,-0.05833333333333213,0.2001407162747273,-0.2468612834468784,-0.11147267676128458,3,15,10.95,11.55
0.017535958737068036,-0.044641164961581214,0.03200625585710937,-0.16149383654242078,-0.008333333333333193,0.008609843700905895,-0.17625708374206273,-0.04236970787960248,3,16,11.6,12.25
0.05291791991553807,-0.06304633164475637,0.06267174893468597,-0.10786626877109695,-0.0583333333333339,0.19156900454326076,0.06032964487161596,0.0016197536460070827,3,17,12.3,12.9
-0.08941880236360567,-0.12566006817367914,0.015086626798928915,-0.46470977719888795,-0.10833333333333284,0.09997894619651904,-0.38810392190291676,-0.026771918815998608,3,18,12.95,13.5
0.17566127626475914,0.12024317781820815,0.02069110834820287,0.5289737746950429,0.04166666666666574,-0.12183367087239727,0.3837670129220978,0.12918100523646925,3,19,13.55,14.25
0.08068129920424583,0.13977369959931873,-0.03417737554913669,0.7963307508766508,0.1916666666666661,0.020763945807694917,0.7937216057837979,-0.03622913121284976,3,20,14.3,15.15
