lineage_ID,max_gen,generation,div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate
1,69,0,0.9967424088382639,0.7683139115289941,0.45829902548558865,2.283210974965568,0.49583333333333324,1.9958393614815155,4.331670014332398,1.5541237112082789
1,69,1,0.9967424088382639,0.7683139115289941,0.45829902548558865,2.283210974965568,0.49583333333333324,1.9958393614815155,4.331670014332398,1.5541237112082789
1,69,2,0.9967424088382639,0.7683139115289941,0.45829902548558865,2.283210974965568,0.49583333333333324,1.9958393614815155,4.331670014332398,1.5541237112082789
1,69,3,0.9967424088382639,0.7683139115289941,0.45829902548558865,2.283210974965568,0.49583333333333324,1.9958393614815155,4.331670014332398,1.5541237112082789
1,69,4,0.9967424088382639,0.7683139115289941,0.45829902548558865,2.283210974965568,0.49583333333333324,1.9958393614815155,4.331670014332398,1.5541237112082789
1,69,5,0.9967424088382639,0.7683139115289941,0.45829902548558865,2.283210974965568,0.49583333333333324,1.9958393614815155,4.331670014332398,1.5541237112082789
1,69,6,0.9967424088382639,0.7683139115289941,0.45829902548558865,2.283210974965568,0.49583333333333324,1.9958393614815155,4.331670014332398,1.5541237112082789
1,69,7,0.9967424088382639,0.7683139115289941,0.45829902548558865,2.283210974965568,0.49583333333333324,1.9958393614815155,4.331670014332398,1.5541237112082789
1,69,8,0.9967424088382639,0.7683139115289941,0.45829902548558865,2.283210974965568,0.49583333333333324,1.9958393614815155,4.331670014332398,1.5541237112082789
1,69,9,0.9967424088382639,0.7683139115289941,0.45829902548558865,2.283210974965568,0.49583333333333324,1.9958393614815155,4.331670014332398,1.5541237112082789
1,69,10,0.9967424088382639,0.7683139115289941,0.45829902548558865,2.283210974965568,0.49583333333333324,1.9958393614815155,4.331670014332398,1.5541237112082789
1,69,11,0.9967424088382639,0.7683139115289941,0.45829902548558865,2.283210974965568,0.49583333333333324,1.9958393614815155,4.331670014332398,1.5541237112082789
1,69,12,0.9967424088382639,0.7683139115289941,0.45829902548558865,2.283210974965568,0.49583333333333324,1.9958393614815155,4.331670014332398,1.5541237112082789
1,69,13,0.9967424088382639,0.7683139115289941,0.45829902548558865,2.283210974965568,0.49583333333333324,1.9958393614815155,4.331670014332398,1.5541237112082789
1,69,14,0.9967424088382639,0.7683139115289941,0.45829902548558865,2.283210974965568,0.49583333333333324,1.9958393614815155,4.331670014332398,1.5541237112082789
1,69,15,0.9967424088382639,0.7683139115289941,0.45829902548558865,2.283210974965568,0.49583333333333324,1.9958393614815155,4.331670014332398,1.5541237112082789
1,69,16,0.9967424088382639,0.7683139115289941,0.45829902548558865,2.283210974965568,0.49583333333333324,1.9958393614815155,4.331670014332398,1.5541237112082789
1,69,17,0.9967424088382639,0.7683139115289941,0.45829902548558865,2.283210974965568,0.49583333333333324,1.9958393614815155,4.331670014332398,1.5541237112082789
