lineage_ID,max_gen,generation,div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate
1,70,0,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,1,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,2,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,3,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,4,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,5,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,6,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,7,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,8,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,9,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,10,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,11,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,12,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,13,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,14,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,15,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,16,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,17,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,18,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,19,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,20,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,21,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,22,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,23,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,24,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,25,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,26,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,27,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,28,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,29,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,30,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,31,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,32,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,33,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,34,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,35,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,36,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,37,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,38,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,39,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,40,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,41,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,42,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,43,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,44,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,45,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,46,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,47,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,48,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,49,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,50,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,51,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,52,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,53,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,54,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,55,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,56,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,57,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,58,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,59,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
1,70,60,0.9981944014449079,0.7652087398486799,0.4653007215170609,1.9689483087378061,0.8714975845410631,1.7309786082265777,3.718599648881682,0.8836382864135749
