div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,start_time,end_time
1.9546006460926972,1.0677893081949326,0.017618446736449744,14.958175584751768,0.6257936507936518,0.3702240071463865,15.328399591898151,-0.09575258921904584,6.0,24.0,55.9,56.88333333333333
-0.3809707633588151,0.6156386594989632,-0.3394082546502871,7.219017999379492,0.44246031746031467,0.5612224361306359,7.780240435510126,-0.2646784815244485,6.0,25.0,56.9,57.916666666666664
-0.6566145989909296,-0.13928090247385688,-0.29229202088395245,-1.2156272730383626,-0.09087301587300967,-0.17281452635040306,-1.3884417993887688,0.02481157484815255,6.0,26.0,57.93333333333333,58.2
0.24959375370991066,0.22258189703550968,0.020735083255883247,0.8702046340867016,0.1424603174603175,-0.5211907704082255,0.349013863678473,-0.11466048232014381,6.0,27.0,58.21666666666667,58.71666666666667
-0.15489218285807904,-0.1324245845879738,0.010356309801411001,-0.831064761870592,-0.040873015873019614,0.3576457160300017,-0.47341904584059336,-0.24559625234236737,6.0,28.0,58.733333333333334,59.05
-0.12007494311112121,-0.10180014106814406,0.014522732553820195,-0.9119222970205954,-0.09087301587301677,-0.058920349513162495,-0.970842646533761,0.16536443011962554,6.0,29.0,59.06666666666667,59.333333333333336
-0.0016485545314426364,0.019517632308130528,0.013953404847856565,-0.3542604284763686,0.02579365079365037,-0.33359916230354525,-0.687859590779917,-0.12388637105992606,6.0,30.0,59.35,59.733333333333334
-0.15163158496454354,-0.1095549640964385,6.0430557656809825e-05,-1.1059721196482153,-0.05753968253968533,-0.27073230873699794,-1.3767044283852163,-0.08162521536683953,6.0,31.0,59.75,60.05
0.014834147944103204,0.12059759677686577,-0.030627525074533868,-0.19864309662342317,0.09246031746031325,-0.8165140983473158,-1.015157194970742,-0.15126590444048404,6.0,32.0,60.06666666666667,60.516666666666666
-0.12092573237049409,-0.1195289914134926,0.023761993119274516,-1.18158937489252,-0.09087301587301677,-0.29654698481724306,-1.478136359709766,0.09888124132456788,6.0,33.0,60.53333333333333,60.8
-0.05962991129937201,-0.04451675274580191,0.017752626292433904,-0.9649544416576981,-0.040873015873019614,-0.5878543426141407,-1.5528087842718419,0.032007427159231217,6.0,34.0,60.81666666666667,61.13333333333333
-0.031014805204554685,0.0006321827985885653,0.008742439937101776,-0.783272147257533,-0.00753968253968107,-0.680147766171113,-1.4634199134286492,-0.015843720387209048,6.0,35.0,61.15,61.5
-0.04457932376103124,0.015394274271122721,-0.006255267922173791,-0.7323860387357057,0.00912698412698465,-0.7187684083373371,-1.451154447073046,-0.057813196735865935,6.0,36.0,61.516666666666666,61.88333333333333
0.01342947316861931,0.04261907836366652,0.00919600472105142,-0.47963608969793725,0.00912698412698465,-0.6227011226439125,-1.102337212341853,0.016436268971071755,6.0,37.0,61.9,62.266666666666666
-0.22665377213809834,-0.1532526071495196,-0.02269746765015279,-1.5784865098191299,-0.10753968253968249,-0.63059734832316,-2.209083858142293,0.09223870702941173,6.0,38.0,62.28333333333333,62.53333333333333
0.11310755534562911,0.14921791473677393,0.0002391643851549219,-0.3262085875583467,0.09246031746032035,-1.0769180820452942,-1.403126669603644,-0.08766519786293725,6.0,39.0,62.55,63.0
0.0215477130491597,0.057882339286512874,0.005091381251293048,-0.38314507438935275,0.02579365079365037,-0.6207904135613944,-1.0039354879507503,-0.02380452676849365,6.0,40.0,63.016666666666666,63.4
-0.12739101808692543,-0.0589007025031274,-0.012486030408671245,-0.9913226230505918,-0.07420634920634395,-0.5168233783634997,-1.5081460014140946,0.19969997102379078,6.0,41.0,63.416666666666664,63.7
0.03645853805788968,0.11119418144428472,-0.01562605850063925,-0.23442572334952327,0.009126984126977544,-0.7960440125877262,-1.0304697359372526,0.20345927737279657,6.0,42.0,63.71666666666667,64.08333333333333
-0.11523198988406824,-0.062245249578838036,-0.003876403185952282,-0.9798866023527917,-0.07420634920633684,-0.47699936954966926,-1.456885971902464,0.1878956872271147,6.0,43.0,64.1,64.38333333333334
,-0.1790247480670603,,-0.9431800563409318,-0.03849765258216242,0.011060881511923526,-0.9321191748290092,-0.43906019998702916,7.0,0.0,38.95,39.25
0.36793646746810005,0.21464051813747576,0.05911464574073333,1.3280034501939615,0.27816901408450756,-0.20943673362351367,1.118566716570447,-0.5446266097811736,7.0,1.0,39.266666666666666,39.88333333333333
0.15417632422312955,0.015145025950141888,0.07890169723342277,1.213922376352961,0.02816901408450756,1.178445419311656,2.392367795664616,-0.1729117553913737,7.0,2.0,39.9,40.13333333333333
-0.2286968959244764,-0.5732680109516859,0.21242471787087003,-2.540758720364447,-0.30516431924882104,3.1266514077906282,0.5858926874261803,-0.6765167666712795,7.0,3.0,40.166666666666664,40.233333333333334
-0.15755674321384017,-0.38889405318503256,0.14141540931395236,-1.6284583188736916,-0.20516431924882672,1.271221755902753,-0.35723656297093953,-0.2021672821445284,7.0,4.0,40.266666666666666,40.46666666666667
-0.15796168569535163,-0.12970767910605163,-0.01596189919649249,-0.8702383597265686,-0.07183098591549386,-0.3019935111857843,-1.1722318709123538,-0.07302992076052384,7.0,5.0,40.483333333333334,40.75
0.012473167582975231,-0.016988361869903046,0.02130437445701816,-0.4660423164902525,-0.005164319248823879,-0.5461356018560961,-1.0121779183463495,-0.09782405789376769,7.0,6.0,40.766666666666666,41.1
0.03045095565364009,0.09503125001210044,-0.03004624541101808,-0.03013570887061423,0.07816901408450472,-0.7231265117052024,-0.7532622205758175,-0.1869702507919626,7.0,7.0,41.11666666666667,41.53333333333333
-0.18888471549078256,-0.22400799519260223,0.015585574173123673,-1.3431909308976433,-0.1051643192488253,-0.33944609453543517,-1.6826370254330794,-0.217922640530275,7.0,8.0,41.55,41.78333333333333
0.04928441619245949,0.07262697364310888,-0.008856991290082106,-0.3981343928809489,0.04483568075117328,-0.9732254941741942,-1.371359887055144,-0.09751878791308632,7.0,9.0,41.8,42.18333333333333
0.06935811146696591,0.13629724934975773,-0.03255599351818772,-0.020333417366372952,0.12816901408450188,-0.9209181882813673,-0.9412516056477411,-0.28077383587307203,7.0,10.0,42.2,42.666666666666664
-0.20737700792001823,-0.16937787976340518,-0.02617105780475837,-1.2705311058488777,-0.07183098591548676,-0.6659839473080811,-1.9365150531569597,-0.22179317322564462,7.0,11.0,42.68333333333333,42.95
-0.06745904256240298,-0.022742227137281357,-0.019686239209609102,-0.9875183198086126,0.07816901408450472,-1.1562805856421208,-2.1437989054507343,-0.4696265959504806,7.0,12.0,42.96666666666667,43.3
0.016965870910992775,-0.0016921759462528163,0.01511743298862156,-0.8727983816298766,0.07816901408451182,-1.1233389277107255,-1.996137309340603,-0.41910647309203686,7.0,13.0,43.31666666666667,43.81666666666667
-0.11369839227631373,-0.0467915525054019,-0.03308847541534965,-1.1518478558981649,-0.005164319248830984,-1.2444435250545274,-2.396291380952693,-0.1872336298002275,7.0,14.0,43.833333333333336,44.166666666666664
-0.06635826356754937,-0.04295082377585535,-0.008304113037184147,-1.222163586924677,0.01150234741784184,-1.354992239731693,-2.5771558266563708,-0.25723901129529825,7.0,15.0,44.18333333333333,44.53333333333333
-0.22198292219962945,-0.2319479295596656,-0.002527796445970343,-1.886600091623838,-0.08849765258215958,-1.431284872899635,-3.317884964523474,-0.3610068929610959,7.0,16.0,44.55,44.8
