lineage_ID,max_gen,generation,div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate
1.0,180,0,1.0205324997718401,0.6202248791713585,0.5415117940738915,3.3383280787627543,0.34111111111111114,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,1,1.0205324997718401,0.6202248791713585,0.5415117940738915,3.3383280787627543,0.34111111111111114,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,2,1.0205324997718401,0.6202248791713585,0.5415117940738915,3.3383280787627543,0.34111111111111114,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,3,1.0205324997718401,0.6202248791713585,0.5415117940738915,3.3383280787627543,0.34111111111111114,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,4,1.0205324997718401,0.6202248791713585,0.5415117940738915,3.3383280787627543,0.34111111111111114,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,5,1.0205324997718401,0.6202248791713585,0.5415117940738915,3.3383280787627543,0.34111111111111114,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,6,1.0205324997718401,0.6202248791713585,0.5415117940738915,3.3383280787627543,0.34111111111111114,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,7,1.0205324997718401,0.6202248791713585,0.5415117940738915,3.3383280787627543,0.34111111111111114,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,8,1.0205324997718401,0.6202248791713585,0.5415117940738915,3.3383280787627543,0.34111111111111114,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,9,1.0205324997718401,0.6202248791713585,0.5415117940738915,3.3383280787627543,0.34111111111111114,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,10,1.0205324997718401,0.6202248791713585,0.5415117940738915,3.3383280787627543,0.34111111111111114,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,11,1.0205324997718401,0.6202248791713585,0.5415117940738915,3.3383280787627543,0.34111111111111114,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,12,1.0205324997718401,0.6202248791713585,0.5415117940738915,3.3383280787627543,0.34111111111111114,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,13,1.0205324997718401,0.6202248791713585,0.5415117940738915,3.3383280787627543,0.34111111111111114,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,14,1.0205324997718401,0.6202248791713585,0.5415117940738915,3.3383280787627543,0.34111111111111114,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,15,1.0205324997718401,0.6202248791713585,0.5415117940738915,3.3383280787627543,0.34111111111111114,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,16,1.0205324997718401,0.6202248791713585,0.5415117940738915,3.3383280787627543,0.34111111111111114,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,17,1.0205324997718401,0.6202248791713585,0.5415117940738915,3.3383280787627543,0.34111111111111114,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,18,1.0205324997718401,0.6202248791713585,0.5415117940738915,3.3383280787627543,0.34111111111111114,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,19,1.0205324997718401,0.6202248791713585,0.5415117940738915,3.3383280787627543,0.34111111111111114,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,20,1.0205324997718401,0.6202248791713585,0.5415117940738915,3.3383280787627543,0.34111111111111114,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,21,1.0205324997718401,0.6202248791713585,0.5415117940738915,3.3383280787627543,0.34111111111111114,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,22,1.0205324997718401,0.6202248791713585,0.5415117940738915,3.3383280787627543,0.34111111111111114,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,23,1.0205324997718401,0.6202248791713585,0.5415117940738915,3.3383280787627543,0.34111111111111114,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,24,1.0205324997718401,0.6202248791713585,0.5415117940738915,3.3383280787627543,0.34111111111111114,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,25,1.0205324997718401,0.6202248791713585,0.5415117940738915,3.3383280787627543,0.34111111111111114,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,26,1.0205324997718401,0.6202248791713585,0.5415117940738915,3.3383280787627543,0.34111111111111114,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,27,1.0205324997718401,0.6202248791713585,0.5415117940738915,3.3383280787627543,0.34111111111111114,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,28,1.0205324997718401,0.6202248791713585,0.5415117940738915,3.3383280787627543,0.34111111111111114,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,29,1.0205324997718401,0.6202248791713585,0.5415117940738915,3.3383280787627543,0.34111111111111114,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,30,1.0205324997718401,0.6202248791713585,0.5415117940738915,3.3383280787627543,0.34111111111111114,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,31,1.0205324997718401,0.6202248791713585,0.5415117940738915,3.3383280787627543,0.34111111111111114,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,32,1.0205324997718401,0.6202248791713585,0.5415117940738915,3.3383280787627543,0.34111111111111114,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,33,1.0205324997718401,0.6202248791713585,0.5415117940738915,3.3383280787627543,0.34111111111111114,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,34,1.0205324997718401,0.6202248791713585,0.5415117940738915,3.3383280787627543,0.34111111111111114,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,35,1.0205324997718401,0.6202248791713585,0.5415117940738915,3.3383280787627543,0.34111111111111114,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,36,1.0205324997718401,0.6202248791713585,0.5415117940738915,3.3383280787627543,0.34111111111111114,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,37,1.0205324997718401,0.6202248791713585,0.5415117940738915,3.3383280787627543,0.34111111111111114,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,38,1.0205324997718401,0.6202248791713585,0.5415117940738915,3.3383280787627543,0.34111111111111114,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,39,1.0205324997718401,0.6202248791713585,0.5415117940738915,3.3383280787627543,0.34111111111111114,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,40,1.0205324997718401,0.6202248791713585,0.5415117940738915,3.3383280787627543,0.34111111111111114,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,41,1.0205324997718401,0.6202248791713585,0.5415117940738915,3.3383280787627543,0.34111111111111114,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,42,1.0205324997718401,0.6202248791713585,0.5415117940738915,3.3383280787627543,0.34111111111111114,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,43,1.0205324997718401,0.6202248791713585,0.5415117940738915,3.3383280787627543,0.34111111111111114,3.9061527861187195,7.244480864881474,1.8369689505172953
1.0,180,44,1.0205324997718401,0.6202248791713585,0.5415117940738915,3.3383280787627543,0.34111111111111114,3.9061527861187195,7.244480864881474,1.8369689505172953
