div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,start_time,end_time,trap_ID,trace,dataset
0.1649616822449711,-0.40637227568058104,,-1.6707674900012597,-0.330612244897958,0.6324543846637471,-1.0383131053375143,0.66025777532155,42,48,25.4,25.5,21,B,NL
0.35429677796317005,0.4257455800609562,-0.05109623840732053,1.4057826704216954,0.3193877551020406,-0.8059618813192264,0.5998207891024672,-0.0958253802012865,42,49,25.55,26.3,21,B,NL
,-0.08046337475873522,,-0.2551546624633847,-0.01590909090909126,0.02750976889403134,-0.23333047317166322,-0.13640037186214982,43,0,3.45,3.9,22,A,NL
0.4529043654537488,0.3632570777016194,0.010173237652697842,,0.284090909090909,-0.11939717164852803,,-0.035036933431541906,43,1,3.95,4.7,22,A,NL
-0.3406153022817827,-0.3274570711992426,-0.034532398573728584,-0.9830287105608542,-0.2659090909090908,0.7245477855255795,-0.2641665046375845,0.1607056194244707,43,2,4.75,4.95,22,A,NL
-0.10912356717981964,-0.12099067010724218,0.011358801278595676,-0.5379359171459908,-0.06590909090909064,-0.13089401251485056,-0.6745155092631512,-0.084511162884503,43,3,5.0,5.4,22,A,NL
0.1836337833862216,0.14215209577982646,0.020412063599575148,0.45316843305677557,0.08409090909090883,-0.31786717291043987,0.12961568054402584,0.04550783297317529,43,4,5.45,6.0,22,A,NL
0.08092889940203118,0.12638307937473936,-0.01890175383774284,0.6675241973956942,-0.015909090909090817,-0.0624942607440091,0.5993443570493753,0.32325841510112574,43,5,6.05,6.5,22,A,NL
-0.1877062297629326,-0.2753448224440603,0.047196783575158885,-0.8300040837542269,-0.11590909090909046,0.5287867797660053,-0.3069028835905314,-0.34301605702270144,43,6,6.55,6.9,22,A,NL
0.021090354497385277,-0.045891377527775945,0.04444105617698968,-0.12741575592343013,-0.015909090909090817,-0.009051369623991778,-0.14215270514973177,-0.0595737113489081,43,7,6.95,7.4,22,A,NL
-0.02547823687187356,0.008285966521991095,-0.010555864337150722,-0.013245049964512923,0.034090909090909005,-0.1642132979394555,-0.18314392750627828,-0.08146764717983057,43,8,7.45,7.95,22,A,NL
-0.008212016053842364,-0.04090442369388636,0.02534367838742113,-0.11648855803478542,-0.015909090909091705,-0.02372247741790323,-0.1458966150549985,-0.04849159171803974,43,9,8.0,8.45,22,A,NL
0.026970669228726152,0.04090707387161807,-0.0005614245424760966,0.17804820164791302,0.034090909090909005,-0.12072265820354566,0.05163996384205749,-0.016225432480576618,43,10,8.5,9.0,22,A,NL
-0.10666089280385949,-0.06659515050117504,-0.01605887589755539,-0.2815106185786429,-0.015909090909091705,-0.08908846047393792,-0.3762846586548907,-0.10558209573423705,43,11,9.05,9.5,22,A,NL
0.2151689388790996,0.29282754085393525,-0.04448091848719865,1.0623080383024792,0.18409090909090758,-0.4329681299085655,0.6236543287916039,0.06076732022155262,43,12,9.55,10.2,22,A,NL
-0.011935386105067725,-0.060000551228885035,0.03400582420780296,0.18069708278206642,-0.06590909090909064,0.47275734179046625,0.6477688449702228,0.0679641343113897,43,13,10.25,10.65,22,A,NL
-0.06454589869143879,-0.12863030314884571,0.04247949273299789,-0.13499129534356147,-0.06590909090909064,0.5316855321712062,0.39100865722533484,-0.10361024548851172,43,14,10.7,11.1,22,A,NL
-0.11578055584258484,-0.047724235901703604,-0.030805761582725744,-0.11955499854308371,-0.06590909090909064,0.01135193093202247,-0.11388864721337111,0.09865492262934317,43,15,11.15,11.55,22,A,NL
-0.0449706043324376,-0.04257057405468023,0.005886934851534575,-0.16455389915254814,0.08409090909090972,-0.07415398690691388,-0.2443934656617719,-0.29035156672592954,43,16,11.6,12.15,22,A,NL
-0.027090527301566913,0.029435439432926813,-0.022320198057635188,-0.01599241156433928,-0.06590909090909064,-0.26995834137192665,-0.2916363325385758,0.2915541109659192,43,17,12.2,12.6,22,A,NL
0.061810624585745266,0.09913421901899455,-0.013904832886847185,0.31564231470756576,0.034090909090909005,-0.25704203763825406,0.05291469746700184,0.10022885781417634,43,18,12.65,13.15,22,A,NL
-0.012516285601020138,0.04430939985175553,-0.022448209844734945,0.19612243617523983,-0.01590909090908993,-0.11875322736937388,0.07168362920355609,0.1408724606056031,43,19,13.2,13.65,22,A,NL
-0.006215137737555665,0.035734712257477486,-0.014820415245236362,0.199062990799435,0.08409090909090972,-0.0728272305536084,0.12055018064351675,-0.14797831888564295,43,20,13.7,14.25,22,A,NL
0.018343005132828827,0.054145949901348134,-0.011907219169743577,0.32730226616219804,-0.015909090909091705,-0.03348530385400794,0.28813138270588023,0.162731460715815,43,21,14.3,14.75,22,A,NL
,0.16414607259786773,,0.6297581579137144,0.1071428571428567,-0.18307545795162694,0.44668269996208654,0.030038767867165417,44,0,3.45,4.05,22,B,NL
-0.04744884168171959,0.02245803686301917,-0.0335009817194048,0.17298589717034618,0.007142857142857062,0.0713237459101026,0.2443096430804479,0.0249956604708359,44,1,4.1,4.6,22,B,NL
-0.13040717410502656,-0.14482561721010867,0.0050831260556672975,-0.554186971183583,-0.04285714285714365,0.17388071886200684,-0.380306252321577,-0.1926767138060559,44,2,4.65,5.1,22,B,NL
0.11095866888413997,0.14794231061541063,-0.02038866082870766,0.4370643792312041,0.15714285714285653,-0.2668113892870565,0.17025298994414673,-0.10194123674944855,44,3,5.15,5.8,22,B,NL
-0.2198967785857775,-0.2212773674803466,-0.010711099228350007,-0.9572242718636774,-0.09285714285714258,0.05472432614741063,-0.9024999457162677,-0.2376874221449512,44,4,5.85,6.25,22,B,NL
0.059700292068431526,0.007017792324229499,0.028384668302736782,-0.2937299212051636,0.057142857142856884,-0.328114032534911,-0.6218439537400755,-0.129134030778828,44,5,6.3,6.85,22,B,NL
0.11585606940747084,0.07413082912364555,0.019796958236825368,0.13344039385013584,0.057142857142856884,-0.21277336611172526,-0.0793329722615903,-0.0071103275071624505,44,6,6.9,7.45,22,B,NL
-0.07072743006557725,-0.051275669335290264,-0.009212986783118549,-0.31124960415919656,-0.04285714285714276,-0.06376859590376682,-0.37501820006296427,0.015212059249093635,44,7,7.5,7.95,22,B,NL
-0.041344035573907756,-0.054058791711644294,0.008052994574136774,-0.3842116687462349,-0.04285714285714365,-0.1344416970850455,-0.5186533658312813,0.009027342857198528,44,8,8.0,8.45,22,B,NL
0.324954252726263,0.20305800670644492,0.04241192674631267,1.018441712552208,0.15714285714285742,-0.05770035704167098,0.9607413555105362,-0.01714785814785902,44,9,8.5,9.15,22,B,NL
-0.15403468592156766,-0.15258272424450725,-0.004941105507672128,-0.37668781136835383,-0.14285714285714152,0.48709580521985396,0.11040799385149924,0.1191456485795459,44,10,9.2,9.55,22,B,NL
-0.09213237694124776,-0.06283740798736348,-0.01498910166307521,-0.3078438478722987,-0.04285714285714187,0.002973728796174413,-0.30487011907612516,-0.01048069331107171,44,11,9.6,10.05,22,B,NL
0.32801576637989216,0.2505280655309611,0.01780540553428145,1.312884482968507,0.1071428571428567,-0.052600207187819326,1.2602842757806867,0.1740087560889878,44,12,10.1,10.7,22,B,NL
-0.17046849099418027,-0.13826085605713678,-0.02183672851370666,-0.27014230015008023,-0.1428571428571433,0.5350584431462413,0.2649161429961602,0.16006527197204057,44,13,10.75,11.1,22,B,NL
-0.2016865708231601,-0.15954795998576488,-0.029956056795432007,-0.7352999108476652,-0.09285714285714258,0.002312089335214651,-0.7329878215124515,-0.08336390340849698,44,14,11.15,11.55,22,B,NL
0.062098124725836756,0.02366186558226291,0.020618803766327187,-0.1617432811341879,0.05714285714285777,-0.26871619532717306,-0.43045947646136185,-0.09887207940058751,44,15,11.6,12.15,22,B,NL
0.04867517940718069,0.021874268782578254,0.014862172074529001,-0.03392292623049986,0.007142857142857062,-0.1327325665791177,-0.16665549280961844,0.02382812430995407,44,16,12.2,12.7,22,B,NL
0.02045239974880375,-0.022293486519407324,0.02401788612771172,-0.07267460364332168,-0.04285714285714365,0.05062680608011627,-0.022047797563206295,0.07961690995105863,44,17,12.75,13.2,22,B,NL
0.20992892063996615,0.1616154158590246,0.01594906418615416,0.9693905060666426,0.05714285714285777,0.08885960800802284,1.0582501140746645,0.1519525574662517,44,18,13.25,13.8,22,B,NL
-0.21274057997481577,-0.1890016184931651,-0.022295774436133786,-0.590855647044938,-0.1428571428571433,0.43274560280075036,-0.1581100442441885,0.015091665011959465,44,19,13.85,14.2,22,B,NL
0.06024729067899437,0.11952883503929157,-0.02915051012908093,0.37580723569644237,0.05714285714285777,-0.19886700929597145,0.17694022640047002,0.07543150143037347,44,20,14.25,14.8,22,B,NL
,-0.16818194512548912,,-0.7065612163212709,-0.16521739130434787,0.02363673947422562,-0.6829244768470462,0.13133868105032742,45,0,0.1,0.45,23,A,SL
0.02747329811454846,-0.0005826325484218353,0.021600438997075755,-0.2343123012498327,-0.0652173913043479,-0.25959424626315686,-0.49390654751299046,0.19663057121666117,45,1,0.5,0.95,23,A,SL
0.05848327625318683,0.05875547300241435,0.0053859772585451715,0.05888244064632664,0.034782608695652195,-0.22455171448034905,-0.1656692738340233,0.041341397638452904,45,2,1.0,1.55,23,A,SL
0.10582056500188641,0.08334047311001203,0.015214730663089204,0.40883719477293656,0.03478260869565197,-0.006162231176218391,0.4026749635967173,0.08604139783408571,45,3,1.6,2.15,23,A,SL
-0.15426777265786495,-0.15457398128497607,0.001958616883406039,-0.516746673285192,-0.11521739130434794,0.2328678526617911,-0.28387882062340175,-0.007413861851161219,45,4,2.2,2.6,23,A,SL
-0.22492426456703907,-0.27610039540142906,0.021439293532004133,-1.147289701940279,-0.21521739130434758,-0.04247096322034016,-1.18976066516062,0.001973783467555057,45,5,2.65,2.95,23,A,SL
0.08746223530106123,0.1548907438536652,-0.030230936814954923,-0.09623646258981688,0.18478260869565233,-0.7180207883988499,-0.8142572509886676,-0.09821871613339539,45,6,3.0,3.7,23,A,SL
-0.08486684432982172,-0.13981893729060257,0.03583728104515804,-0.7915192132032809,-0.06521739130434767,-0.2760187200136741,-1.067537933216956,-0.11278343932151902,45,7,3.75,4.2,23,A,SL
0.09201187317876047,0.06358407320986481,0.01922781188575229,-0.18427652457908916,0.1347826086956525,-0.4781599934734766,-0.6624365180525666,-0.15002726921320786,45,8,4.25,4.9,23,A,SL
-0.030208586630993794,-0.009809672641325928,-0.003689668079813191,-0.3547087431565896,0.03478260869565197,-0.35042786225190214,-0.7051366054084927,-0.08332250353198334,45,9,4.95,5.5,23,A,SL
0.09146843946721828,0.14027466931862387,-0.02114257029941269,0.18056804507501667,0.1347826086956525,-0.44231546204090666,-0.2617474169658909,-0.03204173673819399,45,10,5.55,6.2,23,A,SL
-0.0449397352992037,0.05943456279110304,-0.045750831030931416,-0.0456616875213971,0.0847826086956518,-0.32835382095052523,-0.3740155084719232,-0.06520864743125654,45,11,6.25,6.85,23,A,SL
0.30715333041706905,0.3681248257320242,-0.04589218517434773,1.421106961177157,0.3347826086956518,-0.3826892310828476,1.0384177300943085,-0.050759012071522,45,12,6.9,7.75,23,A,SL
-0.10307677010207517,-0.18402017426572548,0.04974593661872928,-0.28164124263222146,-0.11521739130434838,0.8414737192228099,0.5598324765905875,-0.08102934430303343,45,13,7.8,8.2,23,A,SL
-0.009571481136440907,0.13553522886964675,-0.06472442776658177,0.6475922863492878,0.0847826086956518,-0.03492589146995684,0.6126663948793301,0.06162579603298313,45,14,8.25,8.85,23,A,SL
0.06644694389824424,0.24998422591323,-0.08357557207496802,1.1803395245594936,-0.01521739130434785,-0.11072612951186134,1.0696133950476314,,45,15,8.9,9.4,23,A,SL
0.050734602671543394,0.07503512764637066,-0.006912569160379967,0.9426023556177174,-0.01521739130434785,0.5326910019659303,1.4752933575836469,0.20311894058739544,45,16,9.45,9.95,23,A,SL
-0.21435345915215975,-0.20099473945841934,-0.011312691442132317,-0.44193302565276094,-0.1652173913043482,0.7154238420119952,0.27349081635923334,0.037587840099099434,45,17,10.0,10.35,23,A,SL
-0.19982996268021913,-0.26009271223266106,0.029731846745132073,-0.9250185330442666,-0.1652173913043482,0.30291330269969974,-0.6221052303445678,-0.13126351068444841,45,18,10.4,10.75,23,A,SL
0.1439831619064631,0.09931179817697433,0.024670700519652478,0.2583499385020698,-0.01521739130434785,-0.21388478070171146,0.044465157800357424,0.2516722816486028,45,19,10.8,11.3,23,A,SL
0.08623885277213206,0.003361692148681872,0.04996746555762688,0.27437482470788765,0.1347826086956525,0.27196163488384073,0.5463364595917275,-0.2426770862304124,45,20,11.35,12.0,23,A,SL
0.035756628780427846,-0.04055902615781559,0.04835967060336854,0.28494042554323906,-0.01521739130434785,0.551734730076284,0.8366751556195222,-0.028069367020977065,45,21,12.05,12.55,23,A,SL
-0.08699433120671562,-0.05689867736574605,-0.009908318466017474,0.06831132822487573,-0.06521739130434678,0.39559901203919035,0.4639103402640652,0.07148380495593742,45,22,12.6,13.05,23,A,SL
,-0.04898303156827,,0.005157493666991364,-0.12199999999999989,0.2854728222859504,0.2906303159529422,0.32697929762433686,46,0,0.1,0.45,23,B,SL
0.02798090028924316,0.03189542193948691,0.0014537316664218203,0.3009068123095351,-0.07199999999999984,0.13539876221411795,0.4363055745236535,0.31155077176574975,46,1,0.5,0.9,23,B,SL
-0.09715027053615644,-0.05483649137742652,-0.02029240929646703,-0.18560271399225226,-0.07199999999999973,0.09243376615637233,-0.09316894783587948,0.09472098847346588,46,2,0.95,1.35,23,B,SL
0.17593859379529253,0.16501568668466005,0.002175078239574413,0.8254798199862234,0.12800000000000022,-0.05883671060643225,0.7666431093797916,-0.04177170404737707,46,3,1.4,2.0,23,B,SL
-0.21165071178801598,-0.21053540705630536,-0.01031231372167507,-0.7672835057426073,-0.12199999999999978,0.31293574792428114,-0.4543477578183257,-0.13459891805576452,46,4,2.05,2.4,23,B,SL
-0.05068306294704472,-0.08949664297972615,0.023422888918831375,-0.5373077358723033,-0.07199999999999995,-0.14880873242468606,-0.6861164682969889,0.008070609467717649,46,5,2.45,2.85,23,B,SL
0.16909454063327456,0.17455745184007954,-0.005700919260279269,0.43885949870613805,0.12800000000000022,-0.3987135567583717,0.04014594194776677,-0.02586876212167799,46,6,2.9,3.5,23,B,SL
0.06345166004584313,0.04403716436545546,0.012807591385043171,0.29393058985271336,0.07799999999999996,0.06345289787124297,0.3573834877239568,-0.13698299232301037,46,7,3.55,4.1,23,B,SL
0.07614668577274897,0.046992929136039696,0.01752393062019375,0.5067740035713695,0.028000000000000136,0.25575117549248993,0.7625251790638599,-0.003367964074193708,46,8,4.15,4.65,23,B,SL
-0.19041675424412707,-0.12293275198045994,-0.0401145442443992,-0.47479946408190266,-0.0720000000000004,0.13938428907963596,-0.33541517500226625,-0.0755196630341155,46,9,4.7,5.1,23,B,SL
0.09139864288954669,0.08426483713846278,0.005341629633387024,0.257357884898751,0.07799999999999996,-0.1690958144642396,0.08826207043451184,-0.06384176909936068,46,10,5.15,5.7,23,B,SL
-0.06298133483791679,0.011103252853044587,-0.034292513126309654,-0.08323910334150275,0.07799999999999996,-0.1504566550375923,-0.23369575837909462,-0.19686283143648464,46,11,5.75,6.3,23,B,SL
-0.025783848727380265,-0.1416593684701969,0.06704414125660008,-0.5355481284494314,-0.07199999999999951,0.17727338786494862,-0.3582747405844824,-0.12233620425846081,46,12,6.35,6.75,23,B,SL
0.11719571944755358,0.11717989276423213,0.0004096964264684866,0.3866558504217452,0.1780000000000005,-0.20381400626770052,0.18284184415404514,-0.22092263895204511,46,13,6.8,7.45,23,B,SL
-0.018613575381548286,-0.03507513543241003,0.012161189732282973,-0.05080242429182036,0.028000000000000136,0.13525852767864555,0.08445610338682563,-0.16750409321109316,46,14,7.5,8.0,23,B,SL
0.0687333010811303,0.05562552570951318,0.00932628432810545,0.3621776836066175,-0.07200000000000129,0.06911826815081534,0.4312959517574333,0.3708760311908219,46,15,8.05,8.45,23,B,SL
-0.056846493226064276,-0.07429266563046177,0.011879180382819876,-0.14355328019988178,0.028000000000000136,0.26441605913207633,0.12086277893219499,-0.24593915360719665,46,16,8.5,9.0,23,B,SL
-0.15379683579228576,-0.29076709831198166,0.07181037768591858,-1.0750247111222677,-0.07200000000000129,0.4075962214315596,-0.6674284896907077,-0.49510552886291814,46,17,9.05,9.45,23,B,SL
0.17093390254456098,0.16540943555668375,-0.00022405422015625565,0.4354757161055498,0.22799999999999943,-0.36553602203260116,0.06993969407294909,-0.23724438785193036,46,18,9.5,10.2,23,B,SL
0.0576436202780376,0.05736584613563933,0.0029954024340818064,0.33017820481931137,-0.022000000000000575,0.029481440251165836,0.35965964507047765,0.17642185318328596,46,19,10.25,10.7,23,B,SL
-0.1335604818355085,-0.1096040055279992,-0.013541830837509372,-0.4478967375017615,-0.12200000000000022,0.09072780617579035,-0.3571689313259707,0.15377651488225497,46,20,10.75,11.1,23,B,SL
0.1442411151106534,0.13898840783785948,0.0015010009281366532,0.5075978127095087,0.028000000000000136,-0.1981880557609923,0.3094097569485168,0.18062299332944587,46,21,11.15,11.65,23,B,SL
-0.12265678766437849,-0.07185274518563334,-0.02601106882419546,-0.3423811888225776,-0.12199999999999844,-0.0005083339609615045,-0.3428895227835387,0.2616372587175775,46,22,11.7,12.05,23,B,SL
0.02267930751142544,0.07390321390677168,-0.022293378505405803,0.06210552147915571,-0.0219999999999988,-0.30143627360146175,-0.2393307521223056,0.21317155934135168,46,23,12.1,12.55,23,B,SL
-0.061297832418884535,0.08369627765294463,-0.06706909160146746,-0.06921789871530404,0.028000000000000136,-0.46330701079405445,-0.532524909509358,0.07003873295961616,46,24,12.6,13.1,23,B,SL
,0.012925979944658716,,-0.2566832425195198,0.018620689655172384,-0.37400826069451254,-0.6927585643958492,-0.05906994731355475,47,0,0.2,0.65,24,A,SL
0.0323774613683111,-0.05968213359874164,0.05845732267681458,-0.3595586133039035,0.01862068965517233,-0.14846564154228314,-0.5700913160280034,-0.22042131074333327,47,1,0.7,1.15,24,A,SL
-0.016039032913505058,-0.0006349021420456458,-0.0010158231305461562,-0.26014575628152237,0.06862068965517237,-0.31719345122981446,-0.6394062686931536,-0.22816189277709853,47,2,1.2,1.7,24,A,SL
-0.05659423613079617,-0.03946580141371292,-0.0027521539453536636,-0.4461291350827552,0.01862068965517255,-0.3605502815023116,-0.8687464777668836,-0.17549612810993676,47,3,1.75,2.2,24,A,SL
0.05479363138094928,0.09817176337147215,-0.016159740000014855,-0.07455921943015476,0.1186206896551722,-0.5309907437493868,-0.6676170243613586,-0.1622052161559573,47,4,2.25,2.8,24,A,SL
-0.06050389474522422,-0.027992491912141926,-0.010882067835803366,-0.441267374635649,0.06862068965517237,-0.4074264247355863,-0.9107608605530522,-0.2828770723172911,47,5,2.85,3.35,24,A,SL
0.1452724860567608,0.12131763635380233,0.015010056387083193,0.12229959266097135,0.11862068965517264,-0.4370043225905822,-0.37677179111142767,-0.12012181073353978,47,6,3.4,3.95,24,A,SL
-0.02055705880011749,0.012415305893109019,-0.010220939836113052,-0.15194855623656833,0.06862068965517237,-0.2545307158582264,-0.46854633327661155,-0.2020614767067892,47,7,4.0,4.5,24,A,SL
0.08376318835648566,-0.0015479821606743105,0.052917386916917164,-0.02357280907663828,0.06862068965517237,-0.04018028458277989,-0.125820154841235,-0.22998805281435586,47,8,4.55,5.05,24,A,SL
-0.06107703843377155,-0.05283699154903909,0.0017766918242831942,-0.2718418664685407,-0.0813793103448271,-0.07100410665546253,-0.40491303430582004,0.15866493781912072,47,9,5.1,5.45,24,A,SL
0.06132722524583334,0.06350189648453108,0.0051385465122860685,0.11510679780889044,0.16862068965517202,-0.2044139053666849,-0.1513741687396113,-0.3297022063057711,47,10,5.5,6.1,24,A,SL
-0.10199689479794116,-0.14059523409572022,0.025087539525838864,-0.5689697119654591,0.018620689655171663,0.019525630355235357,-0.6115111427920406,-0.40022820073661736,47,11,6.15,6.6,24,A,SL
0.08303129357063865,0.005596279927437053,0.04840026941390829,-0.0803035383384838,0.06862068965517237,-0.14116222084223917,-0.2835328203625398,-0.21569952863813313,47,12,6.65,7.15,24,A,SL
0.1304758350301024,0.14139641779738754,-0.0026325070595806244,0.5123544773181448,0.1186206896551722,-0.17348632953448684,0.2768010866018411,-0.08361493538156561,47,13,7.2,7.75,24,A,SL
-0.033267985177873105,-0.05377561399406661,0.017965921097788606,-0.05029128052174503,0.06862068965517326,0.22105722158126895,0.1086988798777071,-0.33444331648114245,47,14,7.8,8.3,24,A,SL
-0.11947010059785601,-0.13364105180555053,0.010581965030958873,-0.49329444287464286,0.01862068965517344,0.09458041647147875,-0.46078108758498093,-0.38477446231402235,47,15,8.35,8.8,24,A,SL
0.023370643742910757,-0.000989050255448154,0.020265984127429415,-0.13489900441891978,0.11862068965517308,-0.1713042497736974,-0.368270315374434,-0.3424976045685415,47,16,8.85,9.4,24,A,SL
-0.021896339074665816,-0.0700068284460077,0.03340468905173877,-0.33895814967660165,0.01862068965517344,-0.06489072939833562,-0.4659159402567541,-0.24336507707059418,47,17,9.45,9.9,24,A,SL
0.13590579594380559,0.11861238141458641,0.012029482977406358,0.3637002928237596,0.01862068965517344,-0.20828440575989493,0.09334882588204785,0.17578872261961398,47,18,9.95,10.4,24,A,SL
0.04760453952766042,0.022674493044814614,0.0201378231223468,0.24304144558751561,0.06862068965517237,0.13131748666867837,0.31229187107437717,-0.181543102403378,47,19,10.45,10.95,24,A,SL
-0.15153968567258558,-0.145613906156413,-0.0027813004116135076,-0.5158481911252024,-0.08137931034482798,0.1381779831135952,-0.43973726919342404,-0.10641196105908657,47,20,11.0,11.35,24,A,SL
-0.11385900618545852,-0.15047758324855692,0.023196486632417135,-0.7100457548458112,-0.03137931034482727,-0.1475545440461854,-0.9196673600738134,-0.290116128683926,47,21,11.4,11.8,24,A,SL
0.04289299759066012,0.03630173992831842,0.010303464588131472,-0.24395500042024887,0.11862068965517308,-0.4592215851539123,-0.765243646755978,-0.2746961678707842,47,22,11.85,12.4,24,A,SL
0.14271376156862792,0.12853548936532755,0.009909140219967472,0.21971864476464953,0.01862068965517344,-0.3777758037559704,-0.2201242201731377,0.19784007362126088,47,23,12.45,12.9,24,A,SL
0.1190391156937668,0.15660623784511185,-0.01577617118449337,0.5582219088118365,0.11862068965517308,-0.19799950304802616,0.29815534458199355,-0.05596071711297834,47,24,12.95,13.5,24,A,SL
0.10819296291637637,0.08859267955776695,0.014891355769588555,0.6687548741113707,0.018620689655171663,0.21758889048690655,0.8242767034164604,0.10907827404891046,47,25,13.55,14.0,24,A,SL
-0.08503274220194179,-0.03112283225401491,-0.02279575909654552,0.12020062539485155,0.018620689655171663,0.2976856607085625,0.35581922492159723,-0.15695619664393856,47,26,14.05,14.5,24,A,SL
0.014371280692216826,-0.06640242659565965,0.05211458337960451,0.05000692960233799,-0.03137931034482905,0.43384676524850363,0.4217866336690248,-0.07992823705167673,47,27,14.55,14.95,24,A,SL
0.04532936404608756,-0.015062084134010778,0.03994214501627491,0.2958711903362534,-0.03137931034482727,0.4107410961972837,0.6445452253517203,0.04842261910243906,47,28,15.0,15.4,24,A,SL
-0.16201985909368743,-0.06546825978055637,-0.049134815626756034,-0.21980253711248654,-0.0813793103448262,0.06855456935678816,-0.2133150289375152,0.12257560001478174,47,29,15.45,15.8,24,A,SL
-0.08523662844244295,-0.06302483181875473,-0.006569267893693498,-0.37723600969080495,0.06862068965517415,-0.153997025370614,-0.5933000962432358,-0.3529417521305207,47,30,15.85,16.35,24,A,SL
0.16005731902570453,-0.04285308719310299,0.11995544004881398,-0.04907830086003484,-0.031379310344825495,0.15705736934400472,0.04591200730215306,-0.021054888545297912,47,31,16.4,16.8,24,A,SL
0.04332171698236975,-0.03449262938465836,0.049953465965485666,0.060435391913556735,-0.03137931034482905,0.24432067817750447,0.24268900890924439,-0.0001537440241732302,47,32,16.85,17.25,24,A,SL
-0.10286545763747323,-0.08140321342393397,-0.0071438794578386755,-0.28073075832609584,-0.03137931034482905,0.08050466323408179,-0.2622931562738309,-0.11743020412236271,47,33,17.3,17.7,24,A,SL
0.0027879879155109366,0.03178013064696106,-0.008037457545879367,-0.007001995762605517,-0.03137931034482905,-0.18587393145905384,-0.2549429884034762,0.1655281560548758,47,34,17.75,18.15,24,A,SL
0.10295266604650666,0.04102094106403775,0.038600655692866526,0.22990189243799186,0.018620689655171663,0.021264452935755962,0.189099284191931,0.0033632996184009833,47,35,18.2,18.65,24,A,SL
-0.099004741228364,-0.012847728810897685,-0.039493692750520726,-0.12695006429403088,-0.031379310344825495,-0.10274875108590953,-0.29176587656175723,0.053958507410214906,47,36,18.7,19.1,24,A,SL
0.08146706419534333,0.02832331552051015,0.034658755598298785,0.134315610441742,0.018620689655175215,-0.01660053858692878,0.055648010672996406,-0.02485364603389395,47,37,19.15,19.6,24,A,SL
0.08156325134652864,0.11439952402621045,-0.011613898320834926,0.5310941786833254,0.018620689655175215,-0.037595084545077206,0.4314320329564314,0.1664268173121053,47,38,19.65,20.1,24,A,SL
-0.05810927834870161,-0.029349471884255518,-0.008862625636679389,0.02479325712867997,-0.031379310344825495,0.16994042232564333,0.13266661827250648,0.012704149726820546,47,39,20.15,20.55,24,A,SL
0.10579205232708289,0.15791194510710138,-0.022492358841882276,0.7412822004946662,0.06862068965517237,-0.04954764487906882,0.6296674944337806,0.08893180172119552,47,40,20.6,21.1,24,A,SL
-0.0810086094258512,-0.05254147620991756,-0.009613099776587752,-0.00756414135012351,-0.031379310344825495,0.26870675266845145,0.19907555013651113,-0.04527586108733428,47,41,21.15,21.55,24,A,SL
0.5007632896096982,0.4107860777633008,0.00485818727402576,,0.21862068965517095,0.11560798876108924,,0.11619118382240545,47,42,21.6,22.25,24,A,SL
-0.1882405886487306,-0.24976474634050166,0.029560330677405933,-0.2734877663337931,-0.23137931034482834,,1.237463828357571,0.4021036873873385,47,43,22.3,22.5,24,A,SL
-0.44749901515547497,,-0.014132128418534506,-1.8823694268759055,-0.33137931034482976,0.5566927666369206,-1.3877437214208017,-0.7532134390377854,47,44,22.55,22.65,24,A,SL
,0.038438032621853746,,0.6678828648344468,-0.23137931034482834,0.4987174023796981,1.104533206032328,,47,45,22.7,22.9,24,A,SL
-0.45613900040470157,-0.4769369074081396,-0.059317976903193126,-1.6784900679532448,-0.3313793103448262,0.2301023360564387,-1.510454793078623,0.011257524313168732,47,46,22.95,23.05,24,A,SL
0.4904157578496141,-0.11242377330740028,,-0.2515508236680377,-0.18137931034482763,0.3220535242457805,0.008435639395925953,0.57529248999929,47,47,23.1,23.35,24,A,SL
-0.025336691007526002,0.050609730161367716,-0.03201452233338131,0.1045268161846038,0.018620689655175215,-0.1562370213004587,-0.11377726629767171,0.024671719834677974,47,48,23.4,23.85,24,A,SL
0.06010474756382711,0.08978359664691715,-0.00926090393149992,0.3281757089358921,0.06862068965517237,-0.11431461579570179,0.1517940319583735,-0.047324895199172934,47,49,23.9,24.4,24,A,SL
-0.09652350580681901,0.017924161288429774,-0.052961715401719345,-0.06631665961557465,0.018620689655171663,-0.1851265583087316,-0.31351027910612306,-0.04796287766072793,47,50,24.45,24.9,24,A,SL
0.15706164348261786,0.17378014229785033,-0.0073905482227183406,0.6290276176671825,-0.031379310344825495,-0.20966841299984873,0.35729214348551697,0.5205281851820824,47,51,24.95,25.35,24,A,SL
-0.03354424367880793,0.07838993641747072,-0.04963266873676636,0.31828991316602595,0.018620689655175215,-0.07117268079928474,0.1850501711849244,0.0864055115149065,47,52,25.4,25.85,24,A,SL
0.08115077763641454,0.12100881535609387,-0.015204064813703733,0.6194754978625525,0.018620689655175215,0.011858268934587635,0.5692667056153233,0.18111413137851295,47,53,25.9,26.35,24,A,SL
-0.11921221292119577,-0.024656342073345328,-0.04477933796596334,-0.04750357217559209,-0.0813793103448262,0.05516388782865711,-0.0544067455287518,0.23918107917824138,47,54,26.4,26.75,24,A,SL
