div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,start_time,end_time
1.0170339855978199,0.4426805642104617,0.6532534912251322,2.9385378469427215,0.23333333333333428,5.276836271616875,8.215374118559597,1.8972024180448281,166.0,107.0,31.933333333333334,32.35
0.8406994173713828,0.3290182173279383,0.6049924434485178,1.9364209731299082,0.13333333333333286,4.970239261831083,6.906660234960992,2.467636629959546,166.0,108.0,32.36666666666667,32.5
1.0827415925965636,0.6406055378552015,0.5705758290793262,3.5373549125929364,0.31666666666667,3.940773389732082,7.478128302325018,2.0229648563848257,166.0,109.0,32.516666666666666,32.833333333333336
1.0622335706933017,0.5611427229367846,0.6060644838625924,3.411290958874485,0.2666666666666657,4.532227969806856,7.943518928681341,2.1042852110129497,166.0,110.0,32.85,33.11666666666667
1.1242712658242988,0.6814179681128004,0.5687678605428916,4.412651814799801,0.28333333333333144,4.518018266248049,8.93067008104785,2.405004593339312,166.0,111.0,33.13333333333333,33.416666666666664
0.9090302716666407,0.41407823405349564,0.6008228676540546,2.752498641772629,0.20000000000000284,5.365750808167437,8.118249449940066,2.070391170267449,166.0,112.0,33.43333333333333,33.63333333333333
0.9226048283513888,0.476590211379718,0.5728424904489344,2.8394579072863504,0.20000000000000284,4.65047823298936,7.48993614027571,2.3829510568985564,166.0,113.0,33.65,33.85
1.1100410913134031,0.6803006934172973,0.5621966048466277,4.103320218438289,0.3333333333333357,4.210816668581059,8.314136887019348,2.040902080251877,166.0,114.0,33.86666666666667,34.2
1.029764349755011,0.5136055992974669,0.6161433633120669,3.438901500630612,0.23333333333333428,5.122700264605019,8.56160176523563,2.201166854131992,166.0,115.0,34.21666666666667,34.45
1.0443992783674034,0.6229418361857177,0.5601784029466086,4.1457063017666185,0.2666666666666657,4.7960244035145605,8.941730705281179,2.3360318856964497,166.0,116.0,34.46666666666667,34.733333333333334
0.9982996887492435,0.5707073873017889,0.5641646453409155,3.8819186478828227,0.28333333333333144,5.044608332078931,8.926526979961753,2.014261366947504,166.0,117.0,34.75,35.03333333333333
1.0961980028000409,0.6861181671981024,0.5519651683560985,4.858109080044909,0.30000000000000426,4.927131967329845,9.785241047374754,2.2870605573269756,166.0,118.0,35.05,35.35
0.8732181638465214,0.395918931070013,0.5877293159383471,2.793577193118794,0.20000000000000284,5.7510730270654,8.544650220184193,1.979594655350037,166.0,119.0,35.36666666666667,35.56666666666667
0.9836671263765628,0.45401571218394715,0.6247001917419598,3.0672468970644067,0.18333333333333002,5.337844630917044,8.405091527981451,2.476449339185211,166.0,120.0,35.583333333333336,35.766666666666666
1.024710550373105,0.5781687767661804,0.5747853605144277,3.7816624015066163,0.28333333333333854,4.831123564067581,8.612785965574197,2.0405956827041285,166.0,121.0,35.78333333333333,36.06666666666667
0.7895068093192259,0.2987197874609047,0.5856302812223327,1.7559448999029152,0.14999999999999858,5.0439082671269775,6.799853167029893,1.9914652497393837,166.0,122.0,36.083333333333336,36.233333333333334
1.1631474168079394,0.7331126961328313,0.5587891463145296,4.109547499635321,0.3500000000000014,3.7996841462687843,7.9092316459041045,2.0946077032366524,166.0,123.0,36.25,36.6
0.6881171446685862,0.3271556693194764,0.4961128507570968,1.5186064375542236,0.1666666666666643,3.92387145914773,5.442477896701954,1.9629340159168864,166.0,124.0,36.61666666666667,36.78333333333333
1.2528358180984847,0.724702170799892,0.6069599110405131,3.5151653481753367,0.3333333333333357,3.3033659000221767,6.818531248197513,2.1741065123996606,166.0,125.0,36.8,37.13333333333333
0.8992694748377204,0.2996186982985463,0.6664492820661448,1.5874917596243563,0.4166666666666714,4.5442052551068075,6.131697014731164,0.7190848759165029,166.0,126.0,37.15,37.35
1.9422954058130275,1.2645370490437344,0.54844593303942,8.546662651190536,0.6499999999999986,3.362904290359259,11.909566941549794,1.9454416139134418,166.0,127.0,37.36666666666667,38.45
1.0744402698281963,0.334906724265306,0.7686597404773475,3.6417136837264668,0.1666666666666714,9.154404634489262,12.79611831821573,2.009440345591779,166.0,128.0,38.46666666666667,38.666666666666664
0.6312283434433654,0.8538713394645617,0.2687539650802583,4.638265032856012,0.36666666666666714,3.439007535656603,8.077272568512615,2.328740016721529,166.0,129.0,38.7,39.21666666666667
