div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,start_time,end_time
0.03299150337966861,-0.04154558223782323,0.05631497644307104,-0.5429260973349295,-0.024019607843137558,-0.04387263717042256,-0.8805814473320028,-0.05685150739046474,1,12,4.633333333333334,4.966666666666667
-0.06026740575565015,-0.010508122415244125,-0.011599725264749616,-0.6019978073283836,-0.024019607843137558,-0.35325364336719334,-1.2490341635222277,0.0362608720772728,1,13,4.983333333333333,5.316666666666666
0.009890713464864476,0.015569875989397408,0.012164635387737266,-0.4771729909615581,0.025980392156863152,-0.39472969991907636,-1.1656854037072852,-0.1373577798915393,1,14,5.333333333333333,5.716666666666667
-0.1536013310861526,-0.09663288325246056,-0.02070040987611882,-1.2503506024554478,-0.024019607843137558,-0.5549603610835838,-2.0990936763656824,-0.22211341043437693,1,15,5.733333333333333,6.066666666666666
0.008352552960191995,0.052714550308048835,-0.008031237299246152,-0.7873520782918528,0.009313725490196545,-0.954285345444335,-2.0354201365628386,0.04026486133591334,1,16,6.083333333333333,6.45
,,-0.06629685513706612,,,-1.233745524158925,5.223022582864718,0.012677036531880903,1,17,6.466666666666667,7.366666666666666
-0.43276954168460846,0.08245427521037318,-0.2398081241228201,0.23078956739441692,-0.007352941176470951,-0.12680929131828655,-0.18980243675052044,0.21364694625267044,1,18,7.383333333333334,7.733333333333333
0.18138462550868462,0.2032722936542637,-0.004288430319138281,1.3859321558683808,0.07598039215686297,0.05083458763221271,1.1429840306739427,0.10206883996374283,1,19,7.75,8.183333333333334
0.1624301427503907,0.028188388457557556,0.08462436616759861,1.3569659810931771,0.059313725490197255,1.4974679449461203,2.5606512132126467,-0.24139476179874864,1,20,8.2,8.616666666666667
-0.08215873830321252,-0.15594287042623117,0.05438785018508041,0.019178708499163477,-0.1073529411764706,2.0541982061128423,1.779594201785355,0.07206731331788818,1,21,8.633333333333333,8.883333333333333
-0.2689999479750279,-0.364599093811228,0.04417182710618428,-1.8715423175760915,-0.19068627450980452,1.5116023198009292,-0.6537227106018131,-0.2356486564449305,1,22,8.9,9.066666666666666
-0.12191403787392974,-0.017824360635759096,-0.041352015577127754,-0.7182914108251315,-0.024019607843138446,-0.43830665698023985,-1.4503807806320221,0.014312157415732774,1,23,9.083333333333334,9.416666666666666
0.12181553830696035,0.1768265212947353,-0.017094545008914053,0.2647738011506644,0.20931372549019583,-0.6757849344356464,-0.7047938461116328,-0.39599882131546305,1,24,9.433333333333334,10.0
-0.047177223572002824,-0.0874722405928351,0.03672580395910274,-0.7612018274959143,-0.05735294117647166,0.05932186936179962,-0.9956626709607654,-0.014437710753170796,1,25,10.016666666666667,10.316666666666666
0.11303663812261622,0.12113633857382045,0.007576689537345138,0.3337719858040531,0.05931372549019548,-0.28914999821975185,-0.24916072524234956,-0.01831968151971064,1,26,10.333333333333334,10.75
-0.016397788245488765,-0.048894952161127936,0.03289244918430678,-0.33199040023978865,-0.024019607843138446,0.2857643643020227,-0.3400087487644168,-0.07889961716037419,1,27,10.766666666666667,11.1
-0.15608692499698895,-0.21452917547230355,0.04017564448997568,-1.4078111881256286,-0.12401960784313809,0.28686155462436114,-1.4147323463279182,-0.044128083944250385,1,28,11.116666666666667,11.35
0.16261658686433034,0.14915795886245142,0.015779894493179625,0.33433195701519614,0.17598039215686262,-0.46135840693182484,-0.4208091627432795,-0.3591038379721856,1,29,11.366666666666667,11.9
-0.15106433507894546,-0.1036162493149857,-0.015697346581375893,-1.00651571153778,-0.0906862745098031,-0.14790821927422337,-1.4482066436386543,0.15026447116665786,1,30,11.916666666666666,12.183333333333334
0.06455842378430621,0.13158582829633758,-0.020590958946128057,-0.05339451780161264,0.059313725490197255,-0.6954713627921354,-1.0426485934203988,0.006759093814322714,1,31,12.2,12.616666666666667
-0.09858886798519662,-0.09615077566467156,0.011377818089197356,-1.0616266715536131,-0.0906862745098031,-0.28982191063892104,-1.645231295019185,0.17825999735533604,1,32,12.633333333333333,12.9
-0.049529077753307615,-0.01488742211077354,-0.0035506357531038812,-0.9189079369872921,0.02598039215686404,-0.6960161062411578,-1.9087067560551008,-0.2168116010224237,1,33,12.916666666666666,13.3
0.1230501318525592,0.18541578969953665,-0.020851310163424397,0.006952698917424449,0.1426470588235294,-0.927037757170043,-1.2138677710792694,-0.18943673697773278,1,34,13.316666666666666,13.816666666666666
0.24527764702365595,0.16850694940960997,0.04277602282265791,0.8047930735665991,0.025980392156862264,-0.1868940487302133,0.32411631200973545,0.2616084985959761,1,35,13.833333333333334,14.216666666666667
-0.07076815757273847,-0.012806873369336391,-0.016104626352981266,-0.1246249345420054,0.02598039215686404,0.22487765234072166,-0.19352999502793455,-0.21138408256650076,1,36,14.233333333333333,14.616666666666667
0.3175144893625488,0.20853916930915573,0.05196996223148509,1.9583590932955959,0.1426470588235294,0.4538629555638951,2.11843933603284,-0.14318997775849462,1,37,14.633333333333333,15.133333333333333
-0.05874977985452101,0.018528699338016152,-0.025364810383000702,0.8468988965859614,-0.024019607843138446,1.041591296833253,1.5947074805925636,0.12337133733705863,1,38,15.15,15.483333333333333
-0.2211741531749829,-0.2634869971814884,0.02309766626697274,-1.2838456835672014,-0.1573529411764713,1.217850849808166,-0.3597775465856863,0.006457364815186883,1,39,15.5,15.7
0.029814106034627308,-0.008249969510934041,0.035721102968459095,-0.07493898267520027,-0.007352941176470951,0.24445708576369585,-0.12426460973815523,-0.04550803866535058,1,40,15.716666666666667,16.066666666666666
0.19842645431498007,0.13770710632824057,0.038605194026923306,1.2419033322968804,0.12598039215686369,0.3963785984528436,1.3444992179230733,-0.23204302358046247,1,41,16.083333333333332,16.566666666666666
-0.19488086257099535,-0.2178679015830039,0.016309385350217864,-1.0546557040620046,-0.12401960784313631,1.0225727346996787,-0.3258656821889767,-0.05843691013297958,1,42,16.583333333333332,16.816666666666666
0.6630174045976578,0.4495846281892144,0.04699117479731241,4.33566807987456,0.24264705882353083,0.34294584738960276,4.384831214437512,-0.020311787961389438,1,43,16.833333333333332,17.433333333333334
-0.4146251702624101,-0.3135787439833015,-0.0902393423742257,-1.5603047155665344,-0.19068627450980274,1.3994301725335982,-0.45465725585958694,0.07047344252260945,1,44,17.45,17.616666666666667
-0.01660467023007528,0.020160566263514257,-0.004130897089257957,-0.1657899866416539,0.009313725490196545,-0.0847539036846876,-0.5443266031529923,-0.04851873151281727,1,45,17.633333333333333,18.0
0.053553879980899444,0.08918262311155456,-0.00431519229905275,0.27364566238767907,0.07598039215686297,-0.13230481910199599,-0.15244186954096772,-0.16121501513481662,1,46,18.016666666666666,18.45
0.04660808251412418,-0.0347102103095861,0.05990954818412908,-0.02948217815597154,-0.024019607843134894,0.5348544359537031,0.21158954497108073,-0.03634539160576744,1,47,18.466666666666665,18.8
-0.10362609366074593,-0.1367065621009978,0.030303915753090882,-0.7755395369179965,-0.1073529411764706,0.5209896751870082,-0.5483325745576391,0.14901254661882168,1,48,18.816666666666666,19.066666666666666
0.19154812664843424,0.2344355210820157,-0.01583244299509101,1.2946252459395842,0.09264705882353225,-0.21318769916397073,0.7876548339489622,0.10026696507206334,1,49,19.083333333333332,19.533333333333335
-0.14922671778673668,-0.15667052022449085,0.012946504178933949,-0.8052715879807302,-0.1073529411764706,0.696231314084431,-0.40282298672295,0.06915671412484947,1,50,19.55,19.8
0.17143987363125168,0.14781481756580783,0.02056186922335801,1.0002460712648027,0.0926470588235287,0.11457622747732588,0.8210395859154778,-0.09222348718616158,1,51,19.816666666666666,20.266666666666666
0.046865085091460035,0.040677884515625595,0.017904838445457316,0.7751609701494191,0.009313725490192992,0.7547562997242188,1.236134557046987,0.007437590992958709,1,52,20.283333333333335,20.65
4.956968359648428e-05,-0.0042267985695306765,0.017537918557208876,0.5870632502778017,-0.024019607843138446,0.9750173265784343,1.2682978640295852,0.05510484361441792,1,53,20.666666666666668,21.0
-0.023207499809484333,-0.05057300930396447,0.02999923581202002,0.29272852912941616,-0.007352941176469174,1.1002313402440103,1.0991771565467756,-0.16643100950258893,1,54,21.016666666666666,21.366666666666667
0.041008652114071786,0.07976448615663312,-0.005613412019974895,1.0676103865654651,0.009313725490196545,0.7047767907143387,1.478604464453153,0.11403741365023423,1,55,21.383333333333333,21.75
0.5705565415735612,0.3828433709798347,0.05250256876501724,5.450387013651995,0.2259803921568651,1.4155825670331805,6.572186867858524,-0.08340926775418489,1,56,21.766666666666666,22.35
0.12819668814862673,-0.21157356227104773,0.2259676907366679,1.9517617052204033,-0.1406862745098056,,8.41366185500938,0.10583992651018237,1,57,22.366666666666667,22.583333333333332
-0.0284900909603778,-0.3330723123109293,0.2057224518863625,0.5052619087574959,-0.20735294117647202,,8.02150534119928,0.15016619481612814,1,58,22.6,22.75
-0.5917049134762626,0.12279033924752703,-0.3259113054586109,-0.07919299936518165,0.12598039215686013,-0.6688364374085984,-1.041812149600431,-0.2629053002991688,1,59,23.416666666666668,23.9
0.07655581748048945,0.08145077692074987,0.011004546810942428,0.053187938554062786,0.042647058823527983,-0.29174734505954003,-0.532342119332128,-0.042614596225020396,1,60,23.916666666666668,24.316666666666666
0.28004661922294427,0.11486724027252493,0.09034709571120536,1.184391093971814,0.09264705882353225,0.5231929149539307,1.413801296099094,-0.16544032561569222,1,61,24.333333333333332,24.783333333333335
0.8660583247122895,0.5627181420886915,0.04802525302116345,,0.292647058823528,1.339035355522062,,0.01558103035973435,1,62,24.8,25.45
-0.46106850893732076,0.22316069869169886,-0.28871151178145504,1.687686992683271,0.1759803921568644,0.14790524992289766,1.5418095297795178,-0.22034870079235191,1,63,25.466666666666665,26.0
0.39042777812853724,0.286716511684028,0.038141462383251334,4.032808609143547,0.25931372549019654,1.3234960389842354,5.062521935301132,-0.33296450769452757,1,64,26.016666666666666,26.633333333333333
-0.7549906650098324,-0.4896816033059377,-0.3037986768067314,-3.031850357665946,-0.1906862745098063,-0.9687827187570948,-4.294415789249692,-0.9861437134131824,1,65,26.666666666666668,26.883333333333333
-0.7713248305668992,-0.5204340358075823,-0.3117033310373831,-3.3586594806757817,-0.29068627450980417,-3.019518522514814,-6.671960716017246,-0.20208262939301114,1,66,26.9,26.983333333333334
0.07396700774781317,-0.445347107632887,,-3.302583280288516,-0.3240196078431356,-3.0197178583785766,-6.616083851493744,3.6648180142309768,1,67,27.0,27.033333333333335
-0.005379363142754334,-0.4455036984848405,0.31137628599691847,-3.302904564003126,-0.3406862745098049,-3.0207157613920654,-6.617403038221842,,1,68,27.05,27.066666666666666
,0.10293489296632918,,-0.5383374777555261,-0.00950155763239846,-1.2127830448517933,-1.939254900350928,0.2884248544557324,2,0,0.05,0.4166666666666667
0.0013709503355003871,0.05700197997082623,-0.029703991156297738,-0.5797609155444086,-0.02616822429906518,-1.030719084126141,-1.7986143774141583,0.2569136353145569,2,1,0.43333333333333335,0.7833333333333333
0.050706895525804985,0.10484936361017905,-0.030165381408142733,-0.23878854474746047,0.04049844236760136,-0.9630242813481149,-1.389947203839184,0.0417108826691146,2,2,0.8,1.2166666666666666
-0.0302962284744398,-0.07728652494213362,0.0244046615921496,-0.7841435118763971,-0.09283489096573194,-0.4447599954995183,-1.417037885119524,0.26830196118041894,2,3,1.2333333333333334,1.5166666666666666
0.09963692527489942,0.14362871250305953,-0.02732680092748163,0.24615456490388876,0.0904984423676014,-0.7565448058061284,-0.6985246186458482,-0.07313964177244903,2,4,1.5333333333333334,2.0
,0.6555051047290289,-0.019368307905674564,,0.3071651090342684,-0.34498940658060695,5.158051042424714,0.12656310636348223,2,5,2.0166666666666666,2.7
-0.3892691522192311,-0.4579042022224246,-0.011284974733371533,-1.8684521282324638,-0.25950155763239846,2.736928898881638,0.6803423929055654,-0.031112009093261284,2,6,2.716666666666667,2.8333333333333335
-0.1406007438040766,-0.1702001457358437,0.010994618484319818,-0.6276223747474678,-0.09283489096573194,0.5950688738455994,-0.22068787864547712,-0.059628465150322496,2,7,2.85,3.1333333333333333
-0.02127925889094673,-0.01056842501065125,-0.006600631191506334,0.01051101572317803,-0.026168224299065068,-0.01312895343150311,-0.19075231545193372,0.06385533536747778,2,8,3.15,3.5
-0.022931088434710922,-0.01830472222146806,-0.0034118025070882796,-0.008759473153394204,-0.026168224299065068,0.024703543682115026,-0.17219030721488782,0.04175162905085816,2,9,3.5166666666666666,3.8666666666666667
-0.14878385492955148,-0.15069507436981,-0.004321404848976473,-0.8722789891584379,-0.1095015576323981,0.0281011576261192,-1.0323122092759274,0.1226521686072648,2,10,3.8833333333333333,4.15
-0.15606774711451632,-0.05852255325479472,-0.05445772736722754,-0.9131483494895432,-0.09283489096573194,-0.7297881604111418,-1.8310708876442936,0.334527743606321,2,11,4.166666666666667,4.45
0.16906337971566043,0.18757114175769662,-0.019278191668887668,0.314553030865258,0.040498442367601806,-0.9212455911396313,-0.794826938017982,0.2402431502231548,2,12,4.466666666666667,4.883333333333334
0.12030680826733131,0.08164740704230167,0.014523271180455266,0.49968797763493544,0.02383177570093431,-0.17849345682937656,0.13306014306195024,0.06068620816520909,2,13,4.9,5.3
-0.1145275199306881,-0.19828153688415506,0.042712290397527775,-0.8577845845396266,-0.10950155763239855,0.5308967373938942,-0.515022224889341,-0.055797065821526104,2,14,5.316666666666666,5.583333333333333
0.004537067741035461,-0.007701410863081293,0.005284842222591402,-0.03895727633359147,0.040498442367601806,-0.08786080344087477,-0.3149524575180749,-0.2284109760667119,2,15,5.6,6.016666666666667
-0.16353142439595325,-0.18978972596210025,0.007411473051493145,-1.1037188465841403,-0.14283489096573176,0.03349975959119167,-1.2583534647365573,0.23059887491416875,2,16,6.033333333333333,6.266666666666667
-0.17580382838973108,-0.09198186733612423,-0.04945278181758944,-1.1483953813689571,-0.04283489096573212,-0.8074558518709787,-2.1439856109835445,-0.08690150867507773,2,17,6.283333333333333,6.616666666666666
0.12340141077605349,0.0705600467351798,0.022061772591653428,-0.3358151257508939,0.07383177570093413,-0.8734906115117691,-1.3974401150062716,-0.17134131823672383,2,18,6.633333333333334,7.083333333333333
-0.07369654317394525,-0.09051897039594092,0.007335583478323415,-0.9390460419996929,-0.04283489096573123,-0.5471700620445681,-1.6743504817878696,-0.08251281785453246,2,19,7.1,7.433333333333334
-0.040579532493170034,0.13827020561959236,-0.08743406234904849,-0.3534008644823081,0.07383177570093502,-1.21492260068722,-1.7564578429131368,-0.020874298493588128,2,20,7.45,7.9
-0.06612790065582164,-0.14275405408933328,0.040564456753719225,-1.2268953626667884,-0.07616822429906533,-0.5602144765982957,-1.9752442170086928,-0.06515181844858908,2,21,7.916666666666667,8.216666666666667
-0.09118777858554072,-0.08028732231895819,-0.007867760584311712,-1.1912376406744953,-0.026168224299063736,-0.9355804901084812,-2.314952508526585,-0.1353415140848342,2,22,8.233333333333333,8.583333333333334
0.11570638466327243,0.10722601168135537,-0.0013184826762452362,-0.36220148298464316,0.040498442367602694,-1.0807847430437478,-1.6311206037719996,0.04741483803993196,2,23,8.6,9.016666666666667
-0.10963969863333434,-0.06393032357043471,-0.02643248030005063,-1.0482609852118654,-0.07616822429906445,-0.8589205398269146,-2.0953159027823887,0.19759394994773372,2,24,9.033333333333333,9.333333333333334
-0.07494106060990902,-0.05872802227933871,-0.010113311802326996,-1.147353316496107,-0.04283489096573123,-1.0094669636686882,-2.3449546579084037,0.012860026495274068,2,25,9.35,9.683333333333334
0.10361524085994689,0.09863854828807339,-0.0024052680590096465,-0.4335483715883117,0.07383177570093591,-1.1018313799556725,-1.7235141292875928,-0.10894464811918914,2,26,9.7,10.15
0.08874092475579864,0.14738636864536137,-0.0340427519545089,0.032226081941310714,0.14049844236760234,-0.9466488724505244,-1.1025571682528224,-0.23354495390386476,2,27,10.166666666666666,10.683333333333334
0.39473913475294875,0.08812994260317553,0.14024744257502642,1.2141582267100186,0.10716510903426912,0.4152349735657661,1.441258822532176,-0.24771208575625736,2,28,10.7,11.183333333333334
0.5295325476728683,0.36810529122966107,0.024890126452837835,,0.14049844236760234,1.1251016661372906,6.212973055452838,0.19365296077542427,2,29,11.2,11.716666666666667
-0.5862454713846974,0.07413293910501828,,-0.26537178658453664,0.040498442367602694,-0.827936179823491,-1.2814423441516363,-0.03200853614327692,2,30,11.733333333333333,12.15
0.6232493120582141,0.437583017110326,0.018856527071171247,3.1346918746451826,0.2571651090342695,-0.4173396789030588,2.529217817998515,-0.0649682875339539,2,31,12.166666666666666,12.8
0.3856736560841565,0.4448972173406146,-0.0634400491157826,,0.19049844236760127,0.8719256318322954,,0.15274454061077147,2,32,12.816666666666666,13.383333333333333
-0.6569854357129477,0.03654683747472798,,-0.7939949905526613,-0.04283489096573301,-1.1347667969713293,-2.1168961652675993,0.2986846057574848,2,33,13.4,13.733333333333333
0.2239000504018438,0.1345539651503953,0.033105457006093575,0.13102509366617587,0.10716510903426735,-0.8029404467927601,-0.8600497308701929,-0.15166238393441733,2,34,13.75,14.233333333333333
-0.08151676134765806,-0.10157665401496407,0.00884282519114965,-0.7742247703805858,-0.009501557632398017,-0.24967275394740662,-1.212031902071601,-0.26933391003870555,2,35,14.25,14.616666666666667
-0.08041811197182114,-0.09049152053425047,0.0035365745445892216,-0.8792910211230427,-0.026168224299065512,-0.47037718279085583,-1.5378025816575072,-0.16449636612851792,2,36,14.633333333333333,14.983333333333333
0.1327655025165697,0.08497105067885735,0.018606616239759233,0.09888304126474079,0.04049844236760092,-0.5590911055074717,-0.6483424419863395,-0.0059970683660555135,2,37,15.0,15.416666666666666
-0.21245378710812546,-0.08575700519705642,-0.07296294508180418,-1.0077900760733862,-0.009501557632398017,-0.668125785875834,-1.864050239692829,-0.2261894132625939,2,38,15.433333333333334,15.8
0.025659049633262487,0.04050334134267053,-0.009409015584701863,-0.518922850716597,0.007165109034267703,-0.8858312841787872,-1.592888512638993,0.034506059882473794,2,39,15.816666666666666,16.2
0.011284111447914968,0.03636078795833131,-0.01438276315794984,-0.4269341035965253,-0.009501557632398017,-0.7727064480521708,-1.3877749293923047,0.10685911352482669,2,40,16.216666666666665,16.583333333333332
-0.02941949180695902,0.06178296261911187,-0.0469702482565969,-0.36653287017912906,-0.00950155763240157,-0.855152739129303,-1.4098199870520407,0.17619231714515649,2,41,16.6,16.966666666666665
-0.0568662233715197,-0.03417768887426831,-0.013068461102680007,-0.730298880237886,-0.009501557632398017,-0.6710181076220167,-1.5894513656035114,-0.08551855056408098,2,42,16.983333333333334,17.35
-0.07064742431769022,-0.08318516169731316,0.0051236453835369344,-0.989637008153958,-0.04283489096573301,-0.6623863613932461,-1.8401577472908128,-0.060511391758639954,2,43,17.366666666666667,17.7
0.18908949005775355,0.09747594369499102,0.03808332083308197,0.10991526217621317,0.05716510903426841,-0.6210394540845634,-0.6992585696519589,-0.04636336351896975,2,44,17.716666666666665,18.15
-0.07098331817002912,0.07027077839386375,-0.07096661451435143,-0.1256639577886416,0.04049844236759914,-0.6784387519019646,-0.9922370874342148,-0.041277721850032645,2,45,18.166666666666668,18.583333333333332
0.10278606258468748,0.08546842742853578,0.0041791920435861885,0.3364703937676481,-0.04283489096573301,-0.3494549478327036,-0.20111893180866414,0.44544937561890885,2,46,18.6,18.933333333333334
-0.13727936584716338,-0.11102915930638246,-0.018099084104952756,-0.7066825064281872,-0.07616822429906445,-0.08286609419045021,-0.977682978362246,0.04059783082790824,2,47,18.95,19.25
0.17997461694977113,0.1627315074386232,-0.0016993542824137453,0.8582227195254286,0.07383177570093413,-0.37801098204459826,0.29207735973722215,0.03348414999315086,2,48,19.266666666666666,19.716666666666665
-0.05883703048588407,-0.07286884147146833,0.006179011965019243,-0.11701406102957446,-0.04283489096573301,0.3497011775938539,0.04455273882067079,-0.029562431081105345,2,49,19.733333333333334,20.066666666666666
-0.19779654362446786,-0.24307074913332,0.014274144946978096,-1.282581197366857,-0.10950155763239589,0.2756052482441338,-1.195110326866332,-0.22375661175591044,2,50,20.083333333333332,20.35
,,-0.028038796522457554,,0.2904984423676027,-0.6495400133045499,4.403662190587229,0.22584906487941714,2,51,20.366666666666667,21.033333333333335
-0.469353795861825,-0.4028283324352204,-0.10062485696940116,-1.8512559949189904,-0.20950155763240086,1.314069215113348,-0.7253211575492511,-0.23306748463496096,2,52,21.05,21.216666666666665
0.28721896156780446,0.2504066356909076,-0.002991067393211644,1.727281053773328,0.19049844236760127,-0.2533442712044054,1.285802404825314,-0.1904741328887114,2,53,21.233333333333334,21.8
-0.13573251237653905,-0.25255397873864005,0.06053701939036915,-0.7955597896668176,-0.1595015576323966,1.3399248871120686,0.35623071970164233,0.09756487734734742,2,54,21.816666666666666,22.033333333333335
0.315339073695694,0.2618655040114496,0.002150601689466014,2.751261929859442,0.12383177570093484,0.3537534727555762,2.916881024871409,0.047822295808510606,2,55,22.05,22.55
-0.2890110412747102,-0.3163018102424627,-0.008842792156032342,-1.1500305175105106,-0.2095015576323973,1.6021191926657061,0.26395429741158694,0.28609164852154834,2,56,22.566666666666666,22.733333333333334
0.13911873420322607,0.10630146063140744,0.009995883312795772,1.3110332007742502,0.15716510903426983,0.3629763634689982,1.4858751864996398,-0.3597125742239644,2,57,22.75,23.283333333333335
0.18240622899172565,0.13383793205984773,0.0148408700707231,2.408248401725331,0.15716510903426628,1.0629680979622749,3.2830821219439974,-0.30808169029562893,2,58,23.3,23.833333333333332
-0.07977811959142889,-0.187531843696448,0.05816155826175695,0.41388140662464634,-0.10950155763239944,2.491815559276993,2.7175625881580308,-0.015485716367618751,2,59,23.85,24.116666666666667
-0.19948440836148584,-0.35312266890406063,0.07619503694232366,-1.14893369172762,-0.1595015576323966,2.338012969475289,1.0009449000040602,-0.3665983080315127,2,60,24.133333333333333,24.35
-0.08105088144923467,-0.149525864191142,0.03551917090172152,-0.23124365678246894,-0.04283489096573301,0.9680731355166139,0.5486951009905363,-0.25953349924012703,2,61,24.366666666666667,24.7
0.560441388572053,0.3719210657122335,0.033741212749544,4.551898458252982,0.37383177570093484,0.6992515551955187,5.063015635704892,-0.4233158282965319,2,62,24.716666666666665,25.466666666666665
0.12222646398209891,-0.31611674053290556,,0.7960765832383809,-0.20950155763240086,,,0.2872020667789359,2,63,25.483333333333334,25.65
-0.376510457693497,-0.6363961723953709,0.10220604141244516,-3.0774505205806357,-0.35950155763239944,,1.9480098043824414,-0.09241633417099204,2,64,25.683333333333334,25.716666666666665
-0.4495829405000007,-0.06044959277709616,-0.2139039291952663,-0.9551425990367841,-0.026168224299063736,-0.7680203461536994,-1.9112973229340922,-0.07866228682237164,2,65,25.75,26.233333333333334
0.07103897014833649,0.08672226942083427,-0.011459584277078605,-0.29537699630079794,0.040498442367602694,-0.9211132455129403,-1.4046246195573469,-0.0017941433853185806,2,66,26.25,26.666666666666668
0.4687153434228466,0.4133517054775705,-0.020283791865180145,2.33553072958224,0.19049844236760127,-0.7098263997885619,1.4375699520500698,0.09707599026422331,2,67,26.683333333333334,27.25
-0.4938883896302291,-0.25011452083443436,-0.17744142210933933,-1.78248393765509,-0.17616822429906587,-0.6153714914940323,-2.585989806892731,0.268377100256493,2,68,27.266666666666666,27.466666666666665
0.3068043997770886,0.30115222355399385,-0.02154479716992319,0.4367987994993787,0.12383177570093484,-1.316102064977421,-1.067437643221651,0.12639573489359912,2,69,27.483333333333334,27.983333333333334
-0.15804333039503093,-0.06702723949659639,-0.05149451848557324,-0.9570986038987273,-0.10950155763239944,-0.7284058334814447,-1.8736388151237806,0.43640654938182655,2,70,28.0,28.266666666666666
0.06949917921423521,0.01984471885604744,0.023532305032145873,-0.4664702645675627,-0.00950155763240157,-0.7168536213317136,-1.371458263642885,0.0618152887004344,2,71,28.283333333333335,28.65
0.14271320556328626,0.13713581378562867,-0.0047464162944028665,0.39312119825965075,0.09049844236759985,-0.6031150794487448,-0.39812825893270265,-0.08705299616693796,2,72,28.666666666666668,29.133333333333333
-0.04291828724075153,-0.0399760800268264,-0.0026045201364656156,-0.24826908319159324,-0.042834890965729455,-0.07875498061297792,-0.5151584415481798,0.0691158532528009,2,73,29.15,29.483333333333334
0.11070557771705491,0.1277836577098006,-0.014311011979208144,0.7959581004865526,0.10716510903426912,-0.2180356022724088,0.3897881204705351,-0.16566991657013652,2,74,29.5,29.983333333333334
0.10335409259282269,0.09895175882678564,-0.002691708388932401,1.2157212291122703,0.023831775700933422,0.3350328913015721,1.3626197426702342,0.10394708762642324,2,75,30.0,30.4
-0.12847440771734964,-0.20936781196105042,0.04023792799924886,-0.5377534036405653,-0.14283489096573443,1.212293086888955,0.486405305504781,0.1466927920615475,2,76,30.416666666666668,30.65
-0.17186022727188777,-0.25515749642902863,0.03809178837256599,-1.1405004253275757,-0.1928348909657316,0.6974650305858225,-0.6311697724853618,0.42943281733744465,2,77,30.666666666666668,30.85
0.18069620979741696,0.18857321160953944,-0.014833774024659685,1.1837750563487393,0.12383177570093484,-0.28110982517637817,0.7145308534287524,-0.0987622889953097,2,78,30.866666666666667,31.366666666666667
-0.13851071677046423,-0.19302197856641562,0.02475465571210611,-0.7076446416474051,-0.12616822429906516,0.7217941156565648,-0.17398490373444897,0.08190898461531293,2,79,31.383333333333333,31.633333333333333
-0.19507497783272199,-0.12574849183678372,-0.04423628070397362,-0.9174206362176038,-0.09283489096573017,-0.251463070515868,-1.3570180844770805,0.09725972508164205,2,80,31.65,31.933333333333334
0.2347408872115393,0.17088599506488256,0.017763222417178315,0.8054514592906545,0.1238317757009384,-0.46505293905587664,0.15226414249116882,-0.13413672208463523,2,81,31.95,32.45
