div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,start_time,end_time
-0.039849473117723244,-0.02601354117142618,0.0011546926021999138,0.032083198723652284,-0.003225806451613411,0.1647405170405314,0.11682921170195382,-0.03809733555724626,2,7,5.7,6.3
-0.07179001590060552,-0.09625021964327285,0.019834300255204163,-0.3627462224761908,-0.003225806451613411,0.1207973525476338,-0.3219433739907869,-0.1551584663436576,2,8,6.4,7.0
0.021206167228325135,0.1715640230310258,-0.06326787634615266,0.3296450983907455,0.19677419354838765,-0.518309593885077,-0.26865899955656136,-0.0509143408030015,2,9,7.1,7.9
0.38928258001483085,0.4720121201858404,-0.058770627556323785,2.1620482930421856,0.39677419354838694,-0.4723192922463042,1.609734496733652,0.04426598900190992,2,10,8.0,9.0
-0.06928044368798691,-0.020741751236296735,-0.017216506586777036,0.48993527029323314,-0.10322580645161306,0.6555627102397614,1.0655034764707647,0.18027741271206676,2,11,9.1,9.6
-0.30611744545329433,-0.5018198633542481,0.0816841169809811,-1.8560169710503813,-0.403225806451612,1.0106515983302593,-0.9253598767823519,-0.3388172624808119,2,12,9.7,9.9
0.136036349752381,0.21354085908297127,-0.0331063873546959,0.35213074357359897,0.09677419354838801,-0.6569721887587714,-0.3848359492474023,0.1556724016639941,2,13,12.2,12.9
-0.09777120192656263,-0.07515092058324557,-0.005815304162405388,-0.5600142911795731,-0.10322580645161306,-0.26816660767630296,-0.908175402918106,0.07145907401816909,2,14,13.0,13.5
-0.35368664257828497,-0.3667281499764255,-0.028684220800552773,-1.770116216112505,-0.5032258064516134,-0.6297189057543684,,,2,15,13.6,13.7
,-0.22205523008124756,,-0.9883424171391009,-0.3032258064516141,0.03469919487496664,-1.033637726326364,0.3475862100719611,2,16,13.8,14.1
-0.016863732246965468,0.11970603794495338,-0.05723676414866735,-0.2581325549714273,-0.0032258064516116347,-0.8095470345186202,-1.1476740935522773,0.20476862963671594,2,17,14.2,14.8
0.15508753176592183,0.3240774483702282,-0.0756070882370875,0.4584534967993319,0.2967741935483873,-0.9358641109632404,-0.5574051182261384,0.004507372157277256,2,18,14.9,15.8
0.03636908345921219,0.12062285819110685,-0.033005563942309024,0.12585742802074273,-0.003225806451613411,-0.48175893212156584,-0.43589600816305296,0.20629666338030894,2,19,15.9,16.5
0.1304851170991349,0.06332244282184707,0.04114808738051989,0.28842584644679414,-0.0032258064516151874,-0.06886826746980912,0.13956307491475517,0.11079597109821271,2,20,16.6,17.2
-0.15514362732165843,-0.15476598722196144,0.0008199281631002808,-0.6990693985522851,-0.20322580645161448,0.030782209823895013,-0.74828169279062,0.1595994703140564,2,21,17.3,17.7
0.1661154957278591,0.06650635592613996,0.05681484558590377,0.19944058141833754,-0.0032258064516151874,-0.1702720724187956,-0.05082599506268792,0.1161024929387009,2,22,17.8,18.4
-0.010047586159701916,0.12273793785063325,-0.05545250245196576,0.2809579329928802,0.09677419354838623,-0.3572898754182803,-0.15632644648762994,0.02595394276065699,2,23,18.5,19.2
0.03757745912527277,0.18146788841828676,-0.06051905685411668,0.49246097299558267,0.19677419354838765,-0.43071847641008265,-0.018252007476729837,-0.038534509068925304,2,24,19.3,20.1
-0.06353659393808031,-0.19818589008743998,0.08173398745497218,-0.6947858893120085,-0.20322580645161092,0.3718283831892202,-0.40295201018501814,0.05104971315034956,2,25,20.2,20.6
-0.01245538324493134,-0.03075476361009477,0.018329378444017053,-0.27206766989606823,-0.0032258064516116347,-0.1608232632097244,-0.5128854371680225,-0.045999372955030315,2,26,20.7,21.3
0.15968970036903862,0.07592399977422515,0.04840967773199356,0.3478766657817989,-0.0032258064516116347,-0.07692579634061625,0.19095636537895277,0.13179856601883566,2,27,21.4,22.0
0.006178792607324013,0.1496371715730721,-0.06016642576435827,0.5218149946345512,0.09677419354838623,-0.2734029447749089,0.16841754579741242,0.06438141950699827,2,28,22.1,22.8
0.033339146301624045,0.07405377582447625,-0.011831532500702902,0.3952481306831235,0.09677419354838979,-0.02277790678367486,0.29247571983721876,-0.04359486013385827,2,29,22.9,23.6
-0.09255283644339796,-0.023307284019985608,-0.028397624294258128,-0.14266296371891007,-0.0032258064516116347,-0.05263588030386934,-0.27529334808500927,-0.03358690697151512,2,30,23.7,24.3
,0.5165906705058096,,2.9507640795175645,0.7514285714285716,-0.35111381378525053,2.5073537923344285,-0.21598007749317816,3,0,0.3,1.6
-0.36463277394964555,-0.36859856844622646,-0.021046525277428507,-1.252898831514155,-0.24857142857142844,1.060711152839914,-0.2844841520721264,-0.23988098168138638,3,1,1.7,2.0
-0.2044148824716686,-0.20958912197712293,0.01136532067822027,-1.0121879864471959,-0.04857142857142849,-0.16821831101922768,-1.272702770864309,-0.26350931414612544,3,2,2.1,2.6
0.13776299442924,0.08053848695928012,0.04654593735265711,-0.030337340224808163,0.25142857142857133,-0.5498871541657722,-0.6725209677884658,-0.21228345211660637,3,3,2.7,3.5
0.41496112418534015,0.39744141383743736,-0.007613902988229948,1.8685048263176558,0.45142857142857107,-0.46323329706490535,1.3129750558548645,-0.07172364385287788,3,4,3.6,4.6
-0.2225704995297626,-0.1759857390556817,-0.017785480718381486,-0.501932677467761,-0.14857142857142902,0.4864351107019038,-0.10779404016374272,0.02812157591813569,3,5,4.7,5.1
0.07781789063417821,0.15291177989712423,-0.020553545550603347,0.6834577576779632,0.1514285714285717,-0.24169354693070355,0.3494677373493742,0.017066336804905546,3,6,5.2,5.9
-0.07644921648611958,0.05341314875919134,-0.046588322363677326,0.22114341320454933,0.1514285714285717,-0.16171201638387078,-0.03286507657720694,-0.12507456482071277,3,7,6.0,6.7
-0.056832543043635275,-0.024741939532872403,0.0026650866430798503,-0.11215162264056211,-0.04857142857142849,-0.08077517883015606,-0.28522327486860366,0.10618505074237561,3,8,6.8,7.3
0.015446275539222842,0.11558749558854875,-0.03130341106372586,0.31765394283520365,0.1514285714285708,-0.3847818952665438,-0.15942442582922567,-0.036254069350200924,3,9,7.4,8.1
0.07898905494155706,0.1832491013293892,-0.03495762878493547,0.7339822763459432,0.15142857142857258,-0.3422699901694064,0.29941581277865126,0.060405367422425416,3,10,8.2,8.9
-0.014988173937002802,0.17396455839531366,-0.0727101716297644,0.6930681908541878,0.05142857142857116,-0.33302198111733716,0.26774973633896515,0.23733186463416533,3,11,9.0,9.6
-0.021514717506701753,-0.08790237924707578,0.05739011667806537,-0.09199238484331129,-0.04857142857142849,0.38387581114171887,0.19958695290052209,-0.020135828686031143,3,12,9.7,10.2
-0.07923657046021149,-0.055414768910997836,0.006269514268546161,-0.15661183068543805,0.05142857142857116,0.06074137148265857,-0.18816693260066497,-0.1449670142096875,3,13,10.3,10.9
-0.0036052284970991,-0.03680174105122369,0.03857066229640238,-0.08946719907710943,0.05142857142857116,0.023436667075094952,-0.15832700539989997,-0.11394530111006385,3,14,11.0,11.6
0.05259875347264331,0.053335975289841464,0.018945866306390502,0.31766626030173173,0.05142857142857293,-0.0618084734404154,0.16356131346343084,0.03628422612504156,3,15,11.7,12.3
-0.012996133145197541,-0.03693925968767542,0.03343088398406979,0.04436301168553847,-0.04857142857142849,0.19157617958116457,0.14364271786881755,0.08179041043276958,3,16,12.4,12.9
0.024580731190022576,0.03980568364126924,0.011874191408202783,0.3604873024406503,0.05142857142857116,0.062094755845907734,0.33028558488867255,0.013733740044091114,3,17,13.0,13.6
-0.1099909133922583,0.025253572926909662,-0.05057487852708625,0.04440446729728009,0.05142857142857293,-0.19344487300084,-0.2413368791014454,-0.010519777813178033,3,18,13.7,14.3
-0.0501765859133978,-0.03681770388805761,0.012712543566587353,-0.2190897882466234,-0.04857142857142849,-0.13840432490481858,-0.44979058654932746,0.0820335220320052,3,19,14.4,14.9
-0.07109960368485613,-0.14692794830543843,0.06175373061324385,-0.6509250326022085,-0.14857142857142813,-0.009077673781547002,-0.752299179781641,0.10076605279374129,3,20,15.0,15.4
0.17929353284586735,0.2681697567690078,-0.033384954130743216,0.8304026094428072,0.2514285714285722,-0.6226409529638883,0.11546518308103337,0.022255635145552066,3,21,15.5,16.3
-0.008435641995829357,0.010848900310060916,0.01001782315941413,0.17599118697957827,-0.04857142857142849,0.03695754219830505,0.12065225577999783,0.17736673042824225,3,22,16.4,16.9
-0.22065182861554056,-0.17272878718550455,-0.0181978724306473,-0.8284415904573614,-0.1485714285714299,-0.11469296360831249,-1.0354310274635594,0.03626395559358109,3,23,17.0,17.4
0.12416051985772936,0.20717554870788746,-0.026769169887604916,0.3651318564753221,0.1514285714285708,-0.7318796388293598,-0.4590442557519232,0.09458600653456872,3,24,17.5,18.2
0.1371681621077352,0.20990619034067404,-0.022469177911480287,0.776768443685171,0.1514285714285708,-0.4265168328489519,0.25795513743833354,0.09848692315283536,3,25,18.3,19.0
-0.0454629414549067,0.012826206806656804,-0.010599215225602476,0.15103349138153854,0.05142857142856938,-0.0031618885538473585,0.05557512942980569,-0.031232054680259802,3,26,19.1,19.7
-0.16345685938548804,-0.12109487931333207,-0.008892229758527104,-0.5881701217132416,-0.1485714285714299,-0.09703646894131746,-0.7775030640524445,0.1653487252740129,3,27,19.8,20.2
0.07867462518680135,0.22896212472920496,-0.05676771588430707,0.4594329310791938,0.1514285714285708,-0.7418592524153613,-0.374722794734053,0.12570968656502246,3,28,20.3,21.0
-0.37213452660796165,-0.277393938835242,-0.06984488446559739,-1.4674089659985734,-0.24857142857143133,-0.620336827563015,-2.180042266959474,0.06413445035523946,3,29,21.1,21.4
0.38122675878979395,-0.3082738528123546,,-1.2015311997995828,-0.44857142857142707,0.3525849642015202,-0.9412427089959481,,3,30,21.5,21.6
0.378635409641513,-0.3028262880333353,,-0.7129503617995834,-0.44857142857142707,1.5752642072015206,0.7700173720040517,,3,31,21.7,21.8
0.4965250781803341,0.5555800408824731,-0.05751593068267247,,,-0.029487700743612066,,-0.25084616777381796,3,32,21.9,23.3
-0.22186035130192827,-0.4445029597201644,0.13751934134922372,-1.2003433495612033,-0.34857142857142565,,1.908249045223224,-0.19234390629740628,3,33,23.4,23.6
-0.0930984543514064,-0.2478795388571151,0.10846555589084939,-0.3091691298822212,-0.24857142857142778,1.701973553050549,1.3005079497704424,0.16251578361564856,3,34,23.7,24.0
-0.1642324652713647,-0.23114124081666243,0.05004844308606249,-0.5686466345609453,-0.24857142857143133,0.931403741008201,0.2704606330493702,0.21831011041717296,3,35,24.1,24.4
,0.2290848079174066,,0.8604511072872221,0.062015503813953265,-0.22273338874933657,0.626584632607794,0.20018960618122894,4,0,0.2,0.8666666670000001
-0.040501864516954145,0.04685583386531056,-0.053409741113987774,0.26378733532838083,-0.004651163186046747,0.14469477481466075,0.39734902421295004,0.04984261008173552,4,1,0.933333333,1.533333333
-0.12799887509358931,-0.0043286853140797055,-0.07329066554440433,-0.2407623233485081,-0.004651163186046747,-0.07522277058248594,-0.3271181798610856,-0.035464921883914924,4,2,1.6,2.2
0.02195384308201498,0.17645012222239076,-0.08306590708798561,0.24893656998056057,0.062015502813953405,-0.44314252111403674,-0.2053390370635677,0.1212375796302203,4,3,2.266666667,2.933333333
0.17238956318763887,0.3119044741974366,-0.08237971407434425,1.0936236060162807,0.1286821698139532,-0.387223112265918,0.6952674078202712,0.18764263972271933,4,4,3.0,3.733333333
-0.1884173516430122,-0.09829775690225673,-0.06334622355147457,-0.5376384502824925,-0.07131783018604698,0.11607692296257177,-0.43269461325001224,-0.06857479155211732,4,5,3.8,4.333333333
-0.06605319507564789,0.031490664601163454,-0.05869526766772476,-0.3678276100628173,-0.004651163186047191,-0.3684012319276615,-0.7473619279205703,0.02423399464149112,4,6,4.4,5.0
0.189994416858561,0.23905122583967575,-0.042877263186323844,0.5893940145584518,0.2620155028139527,-0.438407629116794,0.13985329951156622,-0.10684413462530462,4,7,5.066666667,5.933333332999999
0.131590890117812,0.12170000602989539,-0.010224452756237512,0.7288216300747798,0.06201550381395349,0.15854286271154194,0.8762314068562302,0.039112403430500375,4,8,6.0,6.666666667
-0.295084274418007,-0.3134167923003997,-0.028492003475968586,-1.3547435558778078,-0.2713178291860453,0.41494299710845794,-0.9509336446994414,-0.0470035563736797,4,9,6.733333332999999,7.066666667000001
0.264967072785242,0.22036599676973068,-0.0038733088919250536,0.6011266675421578,0.06201550381395349,-0.36206591859642456,0.2279276630156417,0.18711138946625372,4,10,7.1333333329999995,7.8
-0.05616570967457468,0.02835885247757053,-0.05245438930031854,-0.02923182901924859,-0.07131783018604698,-0.0332592020496425,-0.07362411699898264,0.16890635118348452,4,11,7.8666666670000005,8.4
-0.0690276559450147,0.10912859759603488,-0.09398258809529225,-0.023958880458922138,-0.004651163186047191,-0.39184965154966456,-0.42694161793867824,0.15363054963294354,4,12,8.466666667,9.066666667
0.14957371519977647,0.28587496121671785,-0.07960746079411535,0.8024921562044383,0.12868217081395417,-0.46900836464483886,0.32235070562950785,0.15214784746159893,4,13,9.133333333,9.866666667
0.5152852161809571,0.5018762021308913,-0.0529139232844687,3.2680521015282595,0.46201550381395295,0.007632426032500472,3.264551441630668,-0.06168532628095802,4,14,9.933333333,11.0
-0.12664359651457247,-0.219342652810273,0.033077939288584046,0.09854941748699986,-0.20465116318604648,,2.191168853607498,-0.00067128516475079,4,15,11.06666667,11.46666667
-0.16532135122939662,-0.17287646381113597,-0.014759497109047781,-0.18573960048279492,-0.20465116318604648,1.1560288600508821,0.9591561736379957,0.11549418733309169,4,16,11.53333333,11.93333333
-0.11232998139890138,-0.1690066722000224,0.014753258783254286,-0.4543125316378873,-0.13798449318604644,0.7285358380329754,0.2630902204649965,-0.061301441511283805,4,17,12.0,12.46666667
-0.09741192065357906,-0.14979933682003854,0.013391586585961068,-0.6146667953786178,-0.20465116318604648,0.35339072488764955,-0.2724091564210598,0.17318700481083504,4,18,12.53333333,12.93333333
0.17986771501000276,0.13558869002545004,0.003958695996286621,0.6422984803060205,0.06201550681395285,0.023387723976127983,0.654553118352057,0.05994542383311341,4,19,13.0,13.66666667
-0.07493766059999685,-0.08078000140154284,-0.009519735157100473,-0.1934963518341446,-0.13798449318604822,0.42166050435278635,0.2170310665885502,0.1277557088493404,4,20,13.73333333,14.2
-0.12020283059714432,0.002333925231877032,-0.07231499601062236,-0.281022415232441,-0.07131783318604545,-0.14910061007889608,-0.4412561112414286,0.12010961988111069,4,21,14.26666667,14.8
0.22308264764030983,0.23243988910243352,-0.026618163306171838,0.893201686605595,0.1953488368139521,-0.21442011268424643,0.667648487991257,-0.02566848159309587,4,22,14.86666667,15.66666667
-0.05740002861856308,-0.09623326349950767,0.007998254785879899,-0.1878304455042561,-0.13798449318604822,0.5338994704574396,0.33493593902309193,0.09464157601880219,4,23,15.73333333,16.2
-0.09353026060584302,0.0034132495821701525,-0.059472814541403685,-0.1502053567274566,-0.07131783318604545,-0.02394640144348381,-0.18528484410103196,0.12213335305055861,4,24,16.26666667,16.8
0.07267810203156788,0.03740534653203764,0.005578789733561407,0.13685600713204948,-0.071317833186049,0.07683230859117707,0.202555229793135,0.18586853522991387,4,25,16.86666667,17.4
0.15690516913405972,0.10138764320965732,0.011556408331838242,0.7880424180171435,-0.004651163186045415,0.31130041051793267,1.0882097426049846,0.14072895898897708,4,26,17.46666667,18.06666667
-0.19463006287967022,-0.18430301041377617,-0.026687286631194684,-0.6711906618697179,-0.07131782318604463,0.5293312209537864,-0.15299252684602305,-0.22983465445952977,4,27,18.13333333,18.66666667
-0.03346316960549367,0.0054150787051002736,-0.030448294547752164,-0.21047392108505036,-0.004651163186048968,-0.09411340116203704,-0.31572040817717895,-0.01922531518527748,4,28,18.73333333,19.33333333
0.04269495376553656,0.038579030636862854,-0.009483180942271852,-0.010993959377904705,-0.004651163186045415,-0.06685434899748577,-0.08898139430548202,0.03604793803431994,4,29,19.4,20.0
-0.020844366320575847,0.0019801593838595366,-0.022477579864147057,-0.1548493968301372,-0.07131783318604545,-0.021175512958298448,-0.1871579957185272,0.1194463089119322,4,30,20.06666667,20.6
0.11539238384144368,0.13049074103931335,-0.021749357015917847,0.4983362613388067,-0.004651163186048968,-0.06558303665513865,0.4216201387535765,0.18923412203841172,4,31,20.66666667,21.26666667
0.020714002384120134,0.1435667541180009,-0.06922491117756563,0.6064944424287342,-0.004651163186045415,-0.04102742406627691,0.5543339324323657,0.2110274771695495,4,32,21.33333333,21.93333333
-0.08058854770319646,0.04709048552240147,-0.07267773156124996,0.10433222900344052,-0.07131783318604545,-0.0025381057084201686,0.09066103736492881,0.20402817095033465,4,33,22.0,22.53333333
0.13680521800596557,0.30229737857463435,-0.09139808517617026,1.168911116203427,0.12868216681395028,-0.3088850950940545,0.8488929351792809,0.17454206031839248,4,34,22.6,23.33333333
-0.14111182155667246,-0.0258815757923494,-0.07044863445588506,-0.14375272826693264,-0.13798449318604467,0.14106588519657892,-0.013819929000445264,0.24539519145731958,4,35,23.4,23.86666667
0.10449587496469337,0.1495717668158899,-0.03573855008287086,0.623419982394708,-0.07131782318604818,-0.055226813418847165,0.5570600830457693,0.39618054502091193,4,36,23.93333333,24.46666667
-0.09275754065497455,0.07754784758000488,-0.09153425212714006,0.14523379143724213,-0.07131782318604818,-0.11296716724726164,0.02113353825988895,0.2611356981416879,4,37,24.53333333,25.06666667
0.6856148490974721,0.6207239178227024,-0.05861768908511228,3.897365134236785,0.2620155068139539,-0.16172037489300362,3.72451167341369,0.33354742640001267,4,38,25.13333333,26.0
,,-0.04847635749742352,,,1.613896741126542,,-0.7018904278431641,4,39,26.06666667,30.2
-0.9179398361064687,-0.4933463668914848,,-2.281504165767269,-0.404651163186044,-0.5006761023319037,-2.7933133540292645,-0.1912391079323611,4,40,74.6,74.8
-0.07084483592773949,-0.6583625932472899,0.38817450021983235,-2.6654752418651277,-0.1379845031860455,-0.29302006729371977,-2.969628395088939,-1.1099212633324125,4,41,74.86666667,75.33333333
0.04088840583250564,-0.47337133477955406,0.32581405967195753,-2.2541133148224253,0.7953488368139588,-0.601190311241099,-2.866436711993616,-1.024585163455995,4,42,76.6,78.0
-0.08202347437226576,-0.6811892756798477,0.3979181805319646,-2.7199021983844482,,-0.3346061718833768,-3.0656414561979166,,4,43,78.06666667,81.53333333
0.1003361725921621,-0.511437866883052,0.4080383511845058,-2.3260344209950925,0.06201550681395107,-0.4928548240192425,-2.8300223309444266,-0.9105944066769402,4,44,85.4,86.06666667
,-0.4605603131963782,,-1.9402025875711302,0.030529593906541974,0.15226963390399906,-1.8093761510756372,,5,0,0.0,0.533333333
0.4120748242714729,0.1905768352446513,0.09252848407780284,0.3540288197100274,0.09719626090654199,-0.56785507882267,-0.2352694565211486,0.04448448584321851,5,1,0.6,1.2
0.02352629602031997,0.12372904137693641,-0.03390956311855764,0.3267862775182637,0.030529593906542085,-0.33511280198279003,-0.029769721873032395,0.11044512913675697,5,2,1.266666667,1.8
0.03693532345558448,0.09729210444136138,-0.01615156408202778,0.4254338384629044,0.030529593906542085,-0.14700571272850915,0.25698492832588915,0.06087587235157299,5,3,1.8666666669999998,2.4
0.004879708214034606,-0.028116155704745793,0.02955360293272663,0.14807368626406792,0.030529593906542307,0.2479397381519739,0.3745702270075357,-0.17426461556934125,5,4,2.4666666669999997,3.0
-0.04924411379492477,-0.03637612154002834,0.006646272307467671,0.025375615967786036,0.030529593906542307,0.17320706708975786,0.1771394856490378,-0.1897520515201756,5,5,3.066666667,3.6
-0.10725555012577959,-0.06525721117864736,-0.009080703976007298,-0.3094779533597647,-0.036137073093457484,-0.011492174517819365,-0.34241332528609014,-0.06647359835544031,5,6,3.666666667,4.133333333
0.1950331251808557,0.20851221928116948,-0.0027099550402778227,0.9852384317492042,0.09719626090654165,-0.22202451124702272,0.7417707230936754,0.0743767925707497,5,7,4.2,4.8
-0.1353461184509619,-0.21560435420059632,0.05006812083663165,-0.6047191197640722,-0.10280373909345764,0.6215588055396108,-0.004603511632967461,-0.2057674645787917,5,8,4.866666667,5.266666667
-0.02721591532092238,0.0031199336550756795,-0.001492564116505779,0.007994968944736947,0.030529594906542834,-0.05498449218304824,-0.06843272064681738,-0.11569695055223628,5,9,5.333333333,5.8666666670000005
-0.13533748879552843,0.02390493027271956,-0.0622755608153468,-0.281370437350557,0.030529594906542834,-0.4149116561087731,-0.7177252908678362,-0.07672508194286887,5,10,5.933333332999999,6.466666667
0.07388348637838704,0.05633485160540819,0.020002636721914213,0.02247182778723733,0.030529594906542834,-0.29179469171092975,-0.2907660613321985,-0.015918979520085363,5,11,6.533333333,7.066666667000001
-0.15327043270061136,-0.12409492157852575,-0.005861369538957717,-0.7713374107122624,-0.036137072093457845,-0.21389245678846525,-1.0066730649092337,-0.19255440930678636,5,12,7.1333333329999995,7.6
0.061216201216438115,0.1668704999002668,-0.037228877781870506,0.05120642675481246,0.16386292690654047,-0.6921210085160725,-0.6623577791697661,-0.14411522046977487,5,13,7.666666667,8.333333332999999
0.2735113552394699,0.22706872863787475,0.01876973594136938,1.0249684049550574,0.16386292790654144,-0.27020580484698087,0.7333194026995704,-0.05381787942121696,5,14,8.4,9.066666667
-0.17634018378620542,-0.16061952331366747,-0.0014045893918795405,-0.5424866138317359,-0.10280373909345764,0.2967612935347601,-0.2671685177054819,-0.06830538736146963,5,15,9.133333333,9.533333333
0.05846575428599987,0.16038719151735048,-0.035497396785233115,0.49856921386107267,-0.0361370690934576,-0.35755363821518404,0.11957237823738254,0.4170501060870089,5,16,9.6,10.06666667
