lineage_ID,max_gen,generation,div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate
1,25,0,0.9966410122110125,0.6020866031105458,0.53672822064985,2.4771349072223083,0.3326666666666666,2.962824989657506,5.500646106209489,1.8233550585752416
1,25,1,0.9966410122110125,0.6020866031105458,0.53672822064985,2.4771349072223083,0.3326666666666666,2.962824989657506,5.500646106209489,1.8233550585752416
1,25,2,0.9966410122110125,0.6020866031105458,0.53672822064985,2.4771349072223083,0.3326666666666666,2.962824989657506,5.500646106209489,1.8233550585752416
1,25,3,0.9966410122110125,0.6020866031105458,0.53672822064985,2.4771349072223083,0.3326666666666666,2.962824989657506,5.500646106209489,1.8233550585752416
1,25,4,0.9966410122110125,0.6020866031105458,0.53672822064985,2.4771349072223083,0.3326666666666666,2.962824989657506,5.500646106209489,1.8233550585752416
1,25,5,0.9966410122110125,0.6020866031105458,0.53672822064985,2.4771349072223083,0.3326666666666666,2.962824989657506,5.500646106209489,1.8233550585752416
1,25,6,0.9966410122110125,0.6020866031105458,0.53672822064985,2.4771349072223083,0.3326666666666666,2.962824989657506,5.500646106209489,1.8233550585752416
1,25,7,0.9966410122110125,0.6020866031105458,0.53672822064985,2.4771349072223083,0.3326666666666666,2.962824989657506,5.500646106209489,1.8233550585752416
1,25,8,0.9966410122110125,0.6020866031105458,0.53672822064985,2.4771349072223083,0.3326666666666666,2.962824989657506,5.500646106209489,1.8233550585752416
1,25,9,0.9966410122110125,0.6020866031105458,0.53672822064985,2.4771349072223083,0.3326666666666666,2.962824989657506,5.500646106209489,1.8233550585752416
1,25,10,0.9966410122110125,0.6020866031105458,0.53672822064985,2.4771349072223083,0.3326666666666666,2.962824989657506,5.500646106209489,1.8233550585752416
1,25,11,0.9966410122110125,0.6020866031105458,0.53672822064985,2.4771349072223083,0.3326666666666666,2.962824989657506,5.500646106209489,1.8233550585752416
1,25,12,0.9966410122110125,0.6020866031105458,0.53672822064985,2.4771349072223083,0.3326666666666666,2.962824989657506,5.500646106209489,1.8233550585752416
1,25,13,0.9966410122110125,0.6020866031105458,0.53672822064985,2.4771349072223083,0.3326666666666666,2.962824989657506,5.500646106209489,1.8233550585752416
1,25,14,0.9966410122110125,0.6020866031105458,0.53672822064985,2.4771349072223083,0.3326666666666666,2.962824989657506,5.500646106209489,1.8233550585752416
1,25,15,0.9966410122110125,0.6020866031105458,0.53672822064985,2.4771349072223083,0.3326666666666666,2.962824989657506,5.500646106209489,1.8233550585752416
1,25,16,0.9966410122110125,0.6020866031105458,0.53672822064985,2.4771349072223083,0.3326666666666666,2.962824989657506,5.500646106209489,1.8233550585752416
1,25,17,0.9966410122110125,0.6020866031105458,0.53672822064985,2.4771349072223083,0.3326666666666666,2.962824989657506,5.500646106209489,1.8233550585752416
1,25,18,0.9966410122110125,0.6020866031105458,0.53672822064985,2.4771349072223083,0.3326666666666666,2.962824989657506,5.500646106209489,1.8233550585752416
1,25,19,0.9966410122110125,0.6020866031105458,0.53672822064985,2.4771349072223083,0.3326666666666666,2.962824989657506,5.500646106209489,1.8233550585752416
1,25,20,0.9966410122110125,0.6020866031105458,0.53672822064985,2.4771349072223083,0.3326666666666666,2.962824989657506,5.500646106209489,1.8233550585752416
1,25,21,0.9966410122110125,0.6020866031105458,0.53672822064985,2.4771349072223083,0.3326666666666666,2.962824989657506,5.500646106209489,1.8233550585752416
1,25,22,0.9966410122110125,0.6020866031105458,0.53672822064985,2.4771349072223083,0.3326666666666666,2.962824989657506,5.500646106209489,1.8233550585752416
1,25,23,0.9966410122110125,0.6020866031105458,0.53672822064985,2.4771349072223083,0.3326666666666666,2.962824989657506,5.500646106209489,1.8233550585752416
1,25,24,0.9966410122110125,0.6020866031105458,0.53672822064985,2.4771349072223083,0.3326666666666666,2.962824989657506,5.500646106209489,1.8233550585752416
2,6,0,1.0157126346978083,0.5699737650368183,0.5544130043044413,2.777847063013608,0.3027777777777778,3.6294512336256486,6.407298296639257,1.8887417605882406
2,6,1,1.0157126346978083,0.5699737650368183,0.5544130043044413,2.777847063013608,0.3027777777777778,3.6294512336256486,6.407298296639257,1.8887417605882406
2,6,2,1.0157126346978083,0.5699737650368183,0.5544130043044413,2.777847063013608,0.3027777777777778,3.6294512336256486,6.407298296639257,1.8887417605882406
2,6,3,1.0157126346978083,0.5699737650368183,0.5544130043044413,2.777847063013608,0.3027777777777778,3.6294512336256486,6.407298296639257,1.8887417605882406
2,6,4,1.0157126346978083,0.5699737650368183,0.5544130043044413,2.777847063013608,0.3027777777777778,3.6294512336256486,6.407298296639257,1.8887417605882406
2,6,5,1.0157126346978083,0.5699737650368183,0.5544130043044413,2.777847063013608,0.3027777777777778,3.6294512336256486,6.407298296639257,1.8887417605882406
3,10,0,1.0012842221175036,0.5832764554038918,0.5498150664880121,2.635079376304725,0.32500000000000007,3.3527640027942582,5.987843379098983,1.808781188446245
3,10,1,1.0012842221175036,0.5832764554038918,0.5498150664880121,2.635079376304725,0.32500000000000007,3.3527640027942582,5.987843379098983,1.808781188446245
3,10,2,1.0012842221175036,0.5832764554038918,0.5498150664880121,2.635079376304725,0.32500000000000007,3.3527640027942582,5.987843379098983,1.808781188446245
3,10,3,1.0012842221175036,0.5832764554038918,0.5498150664880121,2.635079376304725,0.32500000000000007,3.3527640027942582,5.987843379098983,1.808781188446245
3,10,4,1.0012842221175036,0.5832764554038918,0.5498150664880121,2.635079376304725,0.32500000000000007,3.3527640027942582,5.987843379098983,1.808781188446245
3,10,5,1.0012842221175036,0.5832764554038918,0.5498150664880121,2.635079376304725,0.32500000000000007,3.3527640027942582,5.987843379098983,1.808781188446245
3,10,6,1.0012842221175036,0.5832764554038918,0.5498150664880121,2.635079376304725,0.32500000000000007,3.3527640027942582,5.987843379098983,1.808781188446245
3,10,7,1.0012842221175036,0.5832764554038918,0.5498150664880121,2.635079376304725,0.32500000000000007,3.3527640027942582,5.987843379098983,1.808781188446245
3,10,8,1.0012842221175036,0.5832764554038918,0.5498150664880121,2.635079376304725,0.32500000000000007,3.3527640027942582,5.987843379098983,1.808781188446245
3,10,9,1.0012842221175036,0.5832764554038918,0.5498150664880121,2.635079376304725,0.32500000000000007,3.3527640027942582,5.987843379098983,1.808781188446245
4,72,0,1.0107332090340826,0.6308594029522727,0.5355130103239781,2.536029562458794,0.33309859154929583,2.9406453748695744,5.496594964033379,1.8848849575668996
4,72,1,1.0107332090340826,0.6308594029522727,0.5355130103239781,2.536029562458794,0.33309859154929583,2.9406453748695744,5.496594964033379,1.8848849575668996
4,72,2,1.0107332090340826,0.6308594029522727,0.5355130103239781,2.536029562458794,0.33309859154929583,2.9406453748695744,5.496594964033379,1.8848849575668996
4,72,3,1.0107332090340826,0.6308594029522727,0.5355130103239781,2.536029562458794,0.33309859154929583,2.9406453748695744,5.496594964033379,1.8848849575668996
4,72,4,1.0107332090340826,0.6308594029522727,0.5355130103239781,2.536029562458794,0.33309859154929583,2.9406453748695744,5.496594964033379,1.8848849575668996
4,72,5,1.0107332090340826,0.6308594029522727,0.5355130103239781,2.536029562458794,0.33309859154929583,2.9406453748695744,5.496594964033379,1.8848849575668996
4,72,6,1.0107332090340826,0.6308594029522727,0.5355130103239781,2.536029562458794,0.33309859154929583,2.9406453748695744,5.496594964033379,1.8848849575668996
4,72,7,1.0107332090340826,0.6308594029522727,0.5355130103239781,2.536029562458794,0.33309859154929583,2.9406453748695744,5.496594964033379,1.8848849575668996
4,72,8,1.0107332090340826,0.6308594029522727,0.5355130103239781,2.536029562458794,0.33309859154929583,2.9406453748695744,5.496594964033379,1.8848849575668996
4,72,9,1.0107332090340826,0.6308594029522727,0.5355130103239781,2.536029562458794,0.33309859154929583,2.9406453748695744,5.496594964033379,1.8848849575668996
4,72,10,1.0107332090340826,0.6308594029522727,0.5355130103239781,2.536029562458794,0.33309859154929583,2.9406453748695744,5.496594964033379,1.8848849575668996
4,72,11,1.0107332090340826,0.6308594029522727,0.5355130103239781,2.536029562458794,0.33309859154929583,2.9406453748695744,5.496594964033379,1.8848849575668996
4,72,12,1.0107332090340826,0.6308594029522727,0.5355130103239781,2.536029562458794,0.33309859154929583,2.9406453748695744,5.496594964033379,1.8848849575668996
4,72,13,1.0107332090340826,0.6308594029522727,0.5355130103239781,2.536029562458794,0.33309859154929583,2.9406453748695744,5.496594964033379,1.8848849575668996
4,72,14,1.0107332090340826,0.6308594029522727,0.5355130103239781,2.536029562458794,0.33309859154929583,2.9406453748695744,5.496594964033379,1.8848849575668996
4,72,15,1.0107332090340826,0.6308594029522727,0.5355130103239781,2.536029562458794,0.33309859154929583,2.9406453748695744,5.496594964033379,1.8848849575668996
4,72,16,1.0107332090340826,0.6308594029522727,0.5355130103239781,2.536029562458794,0.33309859154929583,2.9406453748695744,5.496594964033379,1.8848849575668996
4,72,17,1.0107332090340826,0.6308594029522727,0.5355130103239781,2.536029562458794,0.33309859154929583,2.9406453748695744,5.496594964033379,1.8848849575668996
4,72,18,1.0107332090340826,0.6308594029522727,0.5355130103239781,2.536029562458794,0.33309859154929583,2.9406453748695744,5.496594964033379,1.8848849575668996
4,72,19,1.0107332090340826,0.6308594029522727,0.5355130103239781,2.536029562458794,0.33309859154929583,2.9406453748695744,5.496594964033379,1.8848849575668996
4,72,20,1.0107332090340826,0.6308594029522727,0.5355130103239781,2.536029562458794,0.33309859154929583,2.9406453748695744,5.496594964033379,1.8848849575668996
4,72,21,1.0107332090340826,0.6308594029522727,0.5355130103239781,2.536029562458794,0.33309859154929583,2.9406453748695744,5.496594964033379,1.8848849575668996
4,72,22,1.0107332090340826,0.6308594029522727,0.5355130103239781,2.536029562458794,0.33309859154929583,2.9406453748695744,5.496594964033379,1.8848849575668996
4,72,23,1.0107332090340826,0.6308594029522727,0.5355130103239781,2.536029562458794,0.33309859154929583,2.9406453748695744,5.496594964033379,1.8848849575668996
4,72,24,1.0107332090340826,0.6308594029522727,0.5355130103239781,2.536029562458794,0.33309859154929583,2.9406453748695744,5.496594964033379,1.8848849575668996
4,72,25,1.0107332090340826,0.6308594029522727,0.5355130103239781,2.536029562458794,0.33309859154929583,2.9406453748695744,5.496594964033379,1.8848849575668996
4,72,26,1.0107332090340826,0.6308594029522727,0.5355130103239781,2.536029562458794,0.33309859154929583,2.9406453748695744,5.496594964033379,1.8848849575668996
4,72,27,1.0107332090340826,0.6308594029522727,0.5355130103239781,2.536029562458794,0.33309859154929583,2.9406453748695744,5.496594964033379,1.8848849575668996
4,72,28,1.0107332090340826,0.6308594029522727,0.5355130103239781,2.536029562458794,0.33309859154929583,2.9406453748695744,5.496594964033379,1.8848849575668996
4,72,29,1.0107332090340826,0.6308594029522727,0.5355130103239781,2.536029562458794,0.33309859154929583,2.9406453748695744,5.496594964033379,1.8848849575668996
4,72,30,1.0107332090340826,0.6308594029522727,0.5355130103239781,2.536029562458794,0.33309859154929583,2.9406453748695744,5.496594964033379,1.8848849575668996
4,72,31,1.0107332090340826,0.6308594029522727,0.5355130103239781,2.536029562458794,0.33309859154929583,2.9406453748695744,5.496594964033379,1.8848849575668996
4,72,32,1.0107332090340826,0.6308594029522727,0.5355130103239781,2.536029562458794,0.33309859154929583,2.9406453748695744,5.496594964033379,1.8848849575668996
4,72,33,1.0107332090340826,0.6308594029522727,0.5355130103239781,2.536029562458794,0.33309859154929583,2.9406453748695744,5.496594964033379,1.8848849575668996
4,72,34,1.0107332090340826,0.6308594029522727,0.5355130103239781,2.536029562458794,0.33309859154929583,2.9406453748695744,5.496594964033379,1.8848849575668996
4,72,35,1.0107332090340826,0.6308594029522727,0.5355130103239781,2.536029562458794,0.33309859154929583,2.9406453748695744,5.496594964033379,1.8848849575668996
4,72,36,1.0107332090340826,0.6308594029522727,0.5355130103239781,2.536029562458794,0.33309859154929583,2.9406453748695744,5.496594964033379,1.8848849575668996
4,72,37,1.0107332090340826,0.6308594029522727,0.5355130103239781,2.536029562458794,0.33309859154929583,2.9406453748695744,5.496594964033379,1.8848849575668996
4,72,38,1.0107332090340826,0.6308594029522727,0.5355130103239781,2.536029562458794,0.33309859154929583,2.9406453748695744,5.496594964033379,1.8848849575668996
4,72,39,1.0107332090340826,0.6308594029522727,0.5355130103239781,2.536029562458794,0.33309859154929583,2.9406453748695744,5.496594964033379,1.8848849575668996
4,72,40,1.0107332090340826,0.6308594029522727,0.5355130103239781,2.536029562458794,0.33309859154929583,2.9406453748695744,5.496594964033379,1.8848849575668996
4,72,41,1.0107332090340826,0.6308594029522727,0.5355130103239781,2.536029562458794,0.33309859154929583,2.9406453748695744,5.496594964033379,1.8848849575668996
4,72,42,1.0107332090340826,0.6308594029522727,0.5355130103239781,2.536029562458794,0.33309859154929583,2.9406453748695744,5.496594964033379,1.8848849575668996
4,72,43,1.0107332090340826,0.6308594029522727,0.5355130103239781,2.536029562458794,0.33309859154929583,2.9406453748695744,5.496594964033379,1.8848849575668996
4,72,44,1.0107332090340826,0.6308594029522727,0.5355130103239781,2.536029562458794,0.33309859154929583,2.9406453748695744,5.496594964033379,1.8848849575668996
