div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,start_time,end_time
0.19889109487756684,0.1568004166005993,0.012240420666271179,0.5070002065032759,0.05200000000000049,-0.5390993674262345,-0.12499862576762855,0.08188534840835304,1,39,13.95,14.35
-0.14990600115690478,-0.11227998892166824,-0.029141916945163993,-0.8267094047070946,-0.09799999999999986,-0.2198889275096243,-1.1394977970613889,0.14068819161958368,1,40,14.366666666666667,14.616666666666667
0.07072318136519451,0.12439383046562824,-0.031441736066392,0.06652593416233898,0.0853333333333337,-0.7582979879464555,-0.7846715186287865,-0.13842785873648977,1,41,14.633333333333333,15.066666666666666
0.11594801081056194,0.025628137988082833,0.04631308872769191,0.07110275952971223,-0.014666666666667716,-0.12081760239937367,-0.14261430771433137,0.06674333433757829,1,42,15.083333333333334,15.416666666666666
-0.07198147839464775,-0.013820786151469644,-0.03437550626120689,-0.2930779403686672,0.018666666666667275,-0.2629640589834672,-0.6489414641968043,-0.2114566492033052,1,43,15.433333333333334,15.8
0.0957922645975553,0.10282228740156807,-0.007776053688658191,0.344071611767756,0.035333333333332995,-0.3636705641822844,-0.11249841725919829,0.02332823349061597,1,44,15.816666666666666,16.2
0.03690230346053558,0.05845808829425003,-0.01378240033856637,0.2945551878121839,-0.014666666666664163,-0.11332492134572991,0.08833080162178408,0.16523318525605935,1,45,16.216666666666665,16.55
0.10808165247141832,0.08869679466515568,0.006073080379842111,0.7391488609280059,0.018666666666667275,0.127213194682958,0.773462590766294,0.06813675302385436,1,46,16.566666666666666,16.933333333333334
-0.017029822975811904,-0.024077881433824944,0.0018084741664394777,0.22042652631042658,-0.047999999999999154,0.47485639602541063,0.6023834574911673,0.10958239123821323,1,47,16.95,17.25
0.0413520361655253,0.036904507768458106,0.0001977857239922054,0.5810719914442206,0.002000000000001556,0.3692491720874398,0.8574216986869905,0.009593338721348488,1,48,17.266666666666666,17.616666666666667
0.015257389678810629,0.01564257926130641,-0.0021337924124131824,0.5275509200477395,0.035333333333332995,0.4914562468207624,0.926107702023832,-0.20409709209267568,1,49,17.633333333333333,18.016666666666666
-0.10249068545221807,-0.19153683637344654,0.04512341307069334,-0.6871670164911401,-0.09799999999999986,0.88592777066959,0.10586128933378003,-0.17633919818752952,1,50,18.033333333333335,18.283333333333335
0.0076227004745166305,-0.052753489095685224,0.03204890877962163,-0.10271664662810398,-0.031333333333333435,0.3118515534617292,0.1162354419889553,-0.08200221988679735,1,51,18.3,18.616666666666667
0.09971833268868568,0.06578836175711034,0.014601050250577785,0.640524495126066,0.035333333333332995,0.20017850783283464,0.7478035381142307,-0.07328200732101298,1,52,18.633333333333333,19.016666666666666
,,-0.0030087959101063877,,0.36866666666666514,0.42522935958943364,7.85025947729684,-0.020506780478223297,1,53,19.033333333333335,19.75
-0.5066096036088004,0.03390932032418881,,0.3671382542321333,0.3853333333333344,0.15278222550390375,0.4270210148913671,,1,54,19.766666666666666,20.5
-0.03478389683038996,-0.2080428044963405,0.10073898955153204,-0.7510276125439481,-0.09799999999999986,0.9826083724856538,0.13868129509703575,-0.24236307067910534,1,55,20.516666666666666,20.766666666666666
0.04023139596209102,-0.06302095452507384,0.05709027663457267,-0.03765310673644828,0.0019999999999980034,0.5003336519333539,0.36978108035223567,-0.2759079821172976,1,56,20.783333333333335,21.133333333333333
-0.13804096697263757,-0.16349443064974883,0.005761110589454721,-0.8267698921586177,-0.06466666666666487,0.2808085101769868,-0.6388608468263008,-0.26956006766130525,1,57,21.15,21.433333333333334
-0.001135907652771273,-0.03843263731263313,0.018814252779320473,-0.39023760861981716,0.002000000000001556,-0.19895936502515266,-0.6820964384896397,-0.20565564722462581,1,58,21.45,21.8
-0.019180080498669927,-0.11036915851864315,0.04998848890636287,-0.7013617382121478,-0.031333333333333435,-0.03806006613066115,-0.8323212691874788,-0.26394643911719085,1,59,21.816666666666666,22.133333333333333
0.363858853270683,0.24332845781475698,0.03683597718630982,1.538423703275726,0.15200000000000014,-0.2040412824414588,1.2414829559895972,-0.12343339093009642,1,60,22.15,22.65
0.05227002562182692,0.02478863967913958,0.012718424357655356,0.8801219039645534,0.051999999999998714,0.8177660929490109,1.6049885320688944,-0.24814409389528924,1,61,22.666666666666668,23.066666666666666
-0.08830470823655212,-0.14371068099456996,0.026440820336726567,-0.21362628099567305,-0.09799999999999986,1.1343625156501478,0.8278367698098048,0.01496542332797679,1,62,23.083333333333332,23.333333333333332
0.02013853779139363,-0.026788504402147417,0.024252545363245503,0.35347259944071174,-0.04800000000000271,0.672074593510362,0.9326477281064038,0.10054698134382756,1,63,23.35,23.65
-0.05940937904674359,-0.07031332420439462,0.0028442324588131562,-0.03977298335861468,-0.031333333333333435,0.5701159029315104,0.43744345472822577,-0.137454330756406,1,64,23.666666666666668,23.983333333333334
0.03977161513613914,-0.02692391039958497,0.03539942279233432,0.24073056076280652,-0.014666666666667716,0.5276657411951691,0.6754968371133057,-0.0909128108254258,1,65,24.0,24.333333333333332
0.07594581349344365,0.08355333524701547,-0.00729639412472316,0.9241446430574136,0.018666666666663723,0.35454792651337685,1.1857931047261205,0.05410913642894455,1,66,24.35,24.716666666666665
0.07314277806591907,0.059523734652908944,0.004390053933514104,1.0812450767974568,0.0019999999999980034,0.721490602923823,1.70983621487661,0.07421970124836963,1,67,24.733333333333334,25.083333333333332
0.0653291610922131,0.06163904834999345,-0.0008080168037392088,1.3294527493809718,0.018666666666663723,0.9673146093068388,2.2038678938431406,-0.005657100562934225,1,68,25.1,25.466666666666665
0.09469202942490984,0.009137800484574798,0.044624988164012724,1.4407740450298498,-0.014666666666667716,1.6386440047323374,2.9865185849175173,0.01727232182705407,1,69,25.483333333333334,25.816666666666666
0.05686411171843808,0.026133334408213305,0.014422102125979053,1.7561005531650493,-0.014666666666664163,1.8115954499245124,3.4747965382448918,0.0682589235979496,1,70,25.833333333333332,26.166666666666668
0.2556299216979341,0.1678620966363622,0.03241221433357466,3.8213072078532817,0.0853333333333337,2.2676896377737954,5.996097380782407,-0.038116475265565164,1,71,26.183333333333334,26.616666666666667
-0.3099351014151345,-0.36299000640575096,-0.00773399367624894,-1.1234189969388981,-0.214666666666667,3.22276453092113,2.006446069137562,-0.03279460647160226,1,72,26.633333333333333,26.766666666666666
,,0.0070679979799221915,,,1.197453279847804,,-0.4277453696091482,1,73,26.783333333333335,27.933333333333334
-0.33232459890965727,-0.4327161188155059,0.012297026660471055,-0.5540840958013837,-0.26466666666666416,,,0.19680853698359657,1,74,27.95,28.033333333333335
-0.7133099384061141,-0.48315030718092866,,-2.4649271412188645,0.15200000000000014,0.28618072956940077,-2.2716458764941336,,1,75,28.05,28.55
,-0.11485515063752061,,0.016012400844037877,-0.07222222222222285,0.8692984075861752,0.8853108084302121,0.024620279518358545,2,0,42.96666666666667,43.266666666666666
-0.3652297267303868,-0.14182362347032784,-0.11850712783033562,-0.9005016948971263,-0.08888888888888147,-0.2846021758377355,-1.1851038707348627,0.03291217396377055,2,1,43.28333333333333,43.56666666666667
0.12477089984768086,0.0973062649882428,0.029047014638446833,-0.012140717038021887,0.07777777777777573,-0.5063561012485782,-0.518496818286601,-0.09026676649370402,2,2,43.583333333333336,44.03333333333333
-0.015363250285264751,-0.018900827156665745,0.02209971616534523,-0.2546993960738009,0.011111111111112848,-0.1713659871686124,-0.42606538324241416,-0.10747074086665953,2,3,44.05,44.43333333333333
0.045248718341016625,0.019893632365532987,0.03256694830882767,0.03707114815046797,-0.022222222222225696,-0.06910139311044006,-0.032030244959972975,0.15832100587834375,2,4,44.45,44.8
0.21057335882695383,0.15837970391073852,0.03479344871771606,1.1142582590144445,0.09444444444444144,0.16212724977919146,1.276385508793635,-0.01811595200010996,2,5,44.81666666666667,45.28333333333333
,-0.03826334799535469,,-0.7888317832248144,-0.0441358024691359,-0.7706941143913348,-1.5170843319256146,0.09952691654741685,3,0,0.03333333333333333,0.3333333333333333
-0.055093837315888794,-0.01964028676989016,-0.011739566519675448,-0.8026889574758806,-0.027469135802469236,-0.9061209345660082,-1.6663683263513542,0.05821457554471299,3,1,0.35,0.6666666666666666
-0.07504567696258835,0.03729974889831411,-0.05198864983479429,-0.7678019969026617,0.005864197530864201,-1.1835800049492708,-1.908940436161398,0.04366174301800552,3,2,0.6833333333333333,1.0333333333333334
-0.0059053500202956855,-0.0013998001025733453,0.005322597829683917,-0.822488495747153,0.02253086419753081,-1.0376404800354764,-1.8176874100920948,-0.14581216239577066,3,3,1.05,1.4166666666666667
-0.023653159282640557,-0.005268611368113074,-0.0022289943397164613,-0.8285125579565902,0.02253086419753081,-1.022799947855904,-1.8088709401219596,-0.1563634658472428,3,4,1.4333333333333333,1.8
0.11786483315795926,0.14920386483260972,-0.014333137933082107,-0.0941117687048898,0.10586419753086407,-1.0755194789590625,-1.1271896819734177,-0.11798532802796813,3,5,1.8166666666666667,2.2666666666666666
0.43783344675862557,0.40456319754018366,-0.018931006436338382,2.0845329553373,0.20586419753086438,-0.7353364658938184,1.391638055134016,0.0399760208941895,3,6,2.283333333333333,2.8333333333333335
-0.17770922182134552,-0.22465700454199794,0.02725518477117206,-0.8313782304997126,-0.16080246913580276,0.9698348477037202,0.18089818289454218,0.29340034157070716,3,7,2.85,3.033333333333333
-0.1800710378797915,-0.22935600695885028,0.028358459494495003,-1.1822669077285903,-0.1441358024691357,0.2783274351910592,-0.8614979068469966,0.09522269801956318,3,8,3.05,3.25
0.018746081131298054,0.03792663894787751,-0.003184442930630027,-0.14714970716819842,0.039197530864197416,-0.5044414824434655,-0.6091496239211294,-0.11526402024833637,3,9,3.2666666666666666,3.65
-0.054379963706923995,-0.01306691841083596,-0.014872981310840916,-0.3874430247020575,0.005864197530864201,-0.43604092843288367,-0.7810423874444066,-0.10024302072242319,3,10,3.6666666666666665,4.016666666666667
-0.09923788077050466,-0.06227083789943266,-0.013848963663737668,-0.7276877224452454,-0.044135802469136065,-0.5221101862965236,-1.2073563430512344,0.019501950200491613,3,11,4.033333333333333,4.333333333333333
-0.0020590122588628468,0.007026386282260599,0.002740151426795623,-0.4623467502318199,0.0058641975308646455,-0.6618420885368419,-1.0817472730781272,-0.042833578742149436,3,12,4.35,4.7
-0.06596089932629445,-0.0018260924727598882,-0.027165539681175965,-0.589580093327891,-0.01080246913580285,-0.7563404997615031,-1.3034790273988595,0.018606867857277942,3,13,4.716666666666667,5.05
0.18142781608634828,0.2014362354935415,-0.013330578791025394,0.5420632902483957,0.10586419753086429,-0.7995067470336759,-0.21500189109474555,-0.001913393225898341,3,14,5.066666666666666,5.516666666666667
0.05316209684742246,0.10670227522342512,-0.022705339585737727,0.5168334641920302,0.05586419753086447,-0.2748308081582125,0.28444422172435235,-0.013638563550448124,3,15,5.533333333333333,5.933333333333334
0.030614070258554005,0.07520451581008214,-0.01720703940259527,0.6001435067851753,0.022530864197530365,0.02619331034618666,0.6687783828218965,0.06310869918420092,3,16,5.95,6.316666666666666
-0.24626857372817446,-0.2858633458668917,0.014062291814130323,-1.4273390706811258,-0.16080246913580232,0.4571220030908787,-0.9277755018997125,-0.040452429292354486,3,17,6.333333333333333,6.516666666666667
-0.07621357866160627,-0.07735840166373265,0.007832659272690945,-0.7773596045831463,-0.027469135802469458,-0.47859740229068537,-1.2135154411832971,-0.12405315569899922,3,18,6.533333333333333,6.85
0.18406439484146198,0.1817967098028349,-0.0014900780157042215,0.5531202527365582,0.10586419753086429,-0.6878778342721481,-0.09231601584505533,-0.045556783649690846,3,19,6.866666666666666,7.316666666666666
-0.07024191938947333,-0.033817037746404655,-0.012576628095040565,-0.27962315294366036,-0.02746913580246857,-0.14459138335023436,-0.38177297060336013,0.013445888250452676,3,20,7.333333333333333,7.65
-0.14187248732626478,-0.08493833590726652,-0.02680161854778418,-0.7554200150380579,-0.06080246913580267,-0.3880957210976588,-1.101074170445182,0.046692732892390953,3,21,7.666666666666667,7.95
0.0026424547365335727,0.028023954342233814,-0.006259232346668253,-0.3374839750816969,0.05586419753086447,-0.6522493238992251,-0.9472917332903874,-0.21033436575342623,3,22,7.966666666666667,8.366666666666667
0.011013802314202348,0.02170408584740191,0.0016437976991856562,-0.2603650852307644,0.005864197530863757,-0.5242420614574494,-0.7421655809976793,-0.0008972942703127096,3,23,8.383333333333333,8.733333333333333
0.05837287188301765,0.15597511001967068,-0.04563371117155235,0.38998920815566995,0.03919753086419697,-0.6862907796203506,-0.253860005774146,0.19268851298243073,3,24,8.75,9.133333333333333
-0.18872298063110005,-0.13323215974721714,-0.03002702886864883,-0.9845728105147917,-0.09413580246913589,-0.3415181794622497,-1.2836494242865069,0.10011530005581748,3,25,9.15,9.4
0.1730201016786792,0.2207571081529105,-0.027267862690640965,0.5845484023995966,0.08919753086419768,-0.8624491994461825,-0.2354592313560513,0.11193776840364267,3,26,9.416666666666666,9.85
-0.10089719791431084,-0.029061692615868884,-0.03229196735164819,-0.4086569739946224,-0.04413580246913695,-0.34628197929938587,-0.7124973876034737,0.13019910114570998,3,27,9.866666666666667,10.166666666666666
-0.056587400234001994,-0.012190117568618208,-0.016557393963843037,-0.4355595960830563,0.005864197530863757,-0.5012040214146731,-0.8943220518071948,-0.09773787545894175,3,28,10.183333333333334,10.533333333333333
0.06486406514444276,0.09566741623116237,-0.011069902587548586,0.1426719371250944,0.005864197530863757,-0.5670945016453897,-0.38198099882976067,0.21042650682614616,3,29,10.55,10.9
-0.05888241593804855,0.030608202769193626,-0.040118318296309075,-0.1601845249690168,-0.06080246913580267,-0.470520387107908,-0.5882633463863902,0.45450404586813264,3,30,10.916666666666666,11.2
-0.1105465274419909,-0.012282911120724216,-0.046219887471635634,-0.5266375750920984,-0.027469135802469458,-0.6121647705065909,-1.0963607799081547,0.08144839338418564,3,31,11.216666666666667,11.533333333333333
-0.05782808946557383,-0.007160330115082103,-0.019913617104133086,-0.5911457018599249,-0.027469135802469458,-0.7243350641911714,-1.2730392003605617,0.09762496498095019,3,32,11.55,11.866666666666667
-0.1373142554790462,-0.1468846642097888,0.009507309921220952,-1.2446088857938142,-0.1108024691358016,-0.6623493710277972,-1.8645166911310769,0.17752646207962042,3,33,11.883333333333333,12.116666666666667
0.09807819486592817,0.18546734969065926,-0.04235194131564124,-0.08924443324338771,0.10586419753086518,-1.2369855033621935,-1.2837883709150466,-0.037399806121195756,3,34,12.133333333333333,12.583333333333334
0.2756734406201973,0.25981970885231065,-0.004235466381690145,1.004820474916607,0.18919753086419733,-0.74092021678306,0.3063418238240816,-0.1738315436166329,3,35,12.6,13.133333333333333
0.33204692612592845,,-0.14854152498054302,3.5845931942536833,,-0.8643702615184137,2.7626644984258037,0.12076373935813267,3,36,13.15,13.783333333333333
-0.32041594897538606,-0.2626066947161941,-0.05134707087342594,-1.058340790827546,-0.1608024691358041,1.028266868805705,0.012367643668693695,0.08640203152965098,3,37,13.8,13.983333333333333
-0.22540788432386982,-0.031376486975168705,-0.10097418989949575,-0.6749372915313905,0.005864197530863757,-0.6696082314803715,-1.3021039573212274,-0.15255607376337155,3,38,14.0,14.35
0.020161678137900374,0.07468821451569563,-0.02220795103775053,-0.25877427165303724,0.07253086419753019,-0.8454750362688253,-1.061807742231328,-0.16203841614825043,3,39,14.366666666666667,14.783333333333333
-0.0013436573276381925,0.018951046543129846,-0.0034305688342597396,-0.35595616643402916,0.03919753086419697,-0.6153350997606841,-0.9288497005041787,-0.16476556565202394,3,40,14.8,15.183333333333334
-0.0608757712412753,-0.01846361085191006,-0.015576090269335152,-0.5594614746862203,-0.02746913580246768,-0.6110939436745952,-1.128113852670281,0.061930394233062014,3,41,15.2,15.516666666666667
-0.028079543554879294,0.037925585591084165,-0.027705267001259193,-0.4009987133374029,0.03919753086419697,-0.783517727602959,-1.1420748752498273,-0.1152667681356212,3,42,15.533333333333333,15.916666666666666
0.024987894514513664,0.0949162755212235,-0.030390246879666516,-0.10538081600880078,0.03919753086419697,-0.8053660763034904,-0.8683053266217566,0.03340459689952513,3,43,15.933333333333334,16.316666666666666
-0.0367587494687216,-0.04064647620856454,0.01007404158105607,-0.5421478946892249,-0.04413580246913518,-0.43265607990530164,-0.9323624089039919,0.09158315583671306,3,44,16.333333333333332,16.633333333333333
-0.020973666966515037,0.04748047407754907,-0.028986518960719354,-0.2607688109509838,0.022530864197531253,-0.6884856857897996,-0.9068129310502488,-0.012502323722711761,3,45,16.65,17.016666666666666
-0.010571264505661038,0.0321747254613296,-0.015471243836497117,-0.2660240931007434,0.005864197530861981,-0.5987231259026298,-0.8223056533128386,0.029018818912347255,3,46,17.033333333333335,17.383333333333333
-0.07641502553295576,-0.10229217034930671,0.021795891169279047,-0.817396026262283,-0.060802469135800896,-0.33959525251785516,-1.1145497130896036,-0.014556094550115306,3,47,17.4,17.683333333333334
0.03449109297980457,0.02312131385995786,0.013340327148296804,-0.27726809024162424,0.03919753086419697,-0.5527823468777271,-0.7876088714288167,-0.15388660743421156,3,48,17.7,18.083333333333332
-0.13739910166249236,-0.11901868823662959,-0.005921621931961996,-0.9964461574915124,-0.07746913580247017,-0.47984454100703067,-1.4338491328080085,0.034484159715049145,3,49,18.1,18.366666666666667
-0.05706539629021534,0.011988524829744551,-0.029558361170331948,-0.6854323554129875,-0.027469135802469458,-0.9527178458525754,-1.5957086355750283,0.1580950332277713,3,50,18.383333333333333,18.7
-0.019347530503813548,-0.07414460840157822,0.03935355306691091,-0.9129021299063611,-0.027469135802465905,-0.6946302690784076,-1.5650908332942342,-0.11390433487116192,3,51,18.716666666666665,19.033333333333335
0.16334928233109158,0.25461693218171977,-0.04875006278728544,0.45339712876471694,0.1558641975308641,-1.1169517319592464,-0.6211130375039948,-0.07563978413013484,3,52,19.05,19.55
-0.12326772630888128,-0.06301944934302528,-0.027367844677027464,-0.727760297160728,-0.027469135802469458,-0.5166910915229366,-1.20200982299313,-0.07877225363360729,3,53,19.566666666666666,19.883333333333333
0.26788590524769873,0.30372481167590937,-0.030806677902020185,1.1673009727190848,0.12253086419753267,-0.8387435957315801,0.3709989426780389,0.15295934706467063,3,54,19.9,20.366666666666667
-0.125825820410576,-0.08128562320581689,-0.019242202585574075,-0.4252633673398014,-0.07746913580247017,0.058199492507118755,-0.32462230914214807,0.17598315358059713,3,55,20.383333333333333,20.65
-0.16408465782554027,-0.13637848857023083,-0.01302901160859038,-0.9593228889130714,-0.07746913580247017,-0.27226864811362805,-1.1891499713361648,-0.030615091535955763,3,56,20.666666666666668,20.933333333333334
0.031366354680231856,0.01618337225703881,0.015590268362856818,-0.3432013312245106,-0.027469135802469458,-0.5827185902377181,-0.8834783557716941,0.17134191984027947,3,57,20.95,21.266666666666666
0.05291945735008108,0.11167663550111573,-0.025439984043094332,0.16242770792047612,0.05586419753086269,-0.6428707605452058,-0.43800148693419505,-0.001202662856213621,3,58,21.283333333333335,21.683333333333334
-0.013193782019727651,0.03910629038688729,-0.02053552041868989,-0.025861651282178322,0.005864197530865534,-0.37913414049754923,-0.36255422608919297,0.04882329012820774,3,59,21.7,22.05
-0.04958400582594369,0.010540309950544224,-0.024777464355340784,-0.18878022131834182,-0.010802469135803738,-0.36548840799796345,-0.5118270636257707,0.05570607512719494,3,60,22.066666666666666,22.4
-0.11334975883397158,-0.13606161296356178,0.018418543219847816,-0.9033375561466079,-0.07746913580247017,-0.18249221047172925,-1.0433882009278026,-0.029426808010946992,3,61,22.416666666666668,22.683333333333334
-0.1025079374301947,-0.08086368972854163,-0.005714923119928383,-0.892975939208529,-0.04413580246913518,-0.6178765117080478,-1.4684108852260422,-0.04247422256321043,3,62,22.7,23.0
-0.026848703908181948,0.006109468957349984,-0.010154173291253343,-0.6458255834500757,0.005864197530865534,-0.871842714502304,-1.475226732261845,-0.045453342527612905,3,63,23.016666666666666,23.366666666666667
0.03818553141693748,0.10079024539426118,-0.026943506865093503,-0.2326218053466782,0.07253086419753196,-0.9609491419422156,-1.1511293815983592,-0.0993935420397003,3,64,23.383333333333333,23.8
0.040679507748281996,0.0030717957850366906,0.02810538417782249,-0.34185345908957565,-0.010802469135803738,-0.49347825683185675,-0.7928901502308978,0.03330053263067234,3,65,23.816666666666666,24.15
0.1217080262000989,0.11430628246464636,0.006556173402298748,0.4249088575637061,0.05586419753086269,-0.41071517877355257,0.05663524448068813,0.00537145455261312,3,66,24.166666666666668,24.566666666666666
