div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,start_time,end_time
,0.006851495901135762,,0.157800396626242,0.03164251207729474,0.07153927219880885,0.22933966882505086,-0.0872392812057663,1.0,0.0,0.0,0.5333333333333333
-0.03256001127383645,-0.1729038090111792,0.06991130764388048,-0.3170291761883832,-0.08502415458937196,0.410583972077712,0.0935547958893288,-0.10792437259461862,1.0,1.0,0.55,0.9666666666666667
-0.085216133180119,-0.07606703312499774,-0.0052798782252478915,-0.27629310770384796,-0.08502415458937196,0.0035411760221815136,-0.27275193168166645,0.1244838895322169,1.0,2.0,0.9833333333333333,1.4
0.17122854010262145,0.21996557119173454,-0.02735596545631236,0.6931168598331272,0.08164251207729467,-0.25374252473243697,0.43937433510069024,0.15236618243504507,1.0,3.0,1.4166666666666667,2.0
-0.10317963768548977,-0.11807116205418189,0.004973953105474216,-0.25205365101806976,-0.1350241545893719,0.21045686831463062,-0.04159678270343914,0.23882821073541827,1.0,4.0,2.0166666666666666,2.3833333333333333
-0.1947067750305348,-0.26218194616582235,0.022470325909905386,-0.9314436936508717,-0.1516908212560385,0.06176393713435813,-0.8696797565165135,-0.08753822377671194,1.0,5.0,2.4,2.75
0.01613484636404472,0.13046694457075325,-0.049410529045162854,-0.21320090843598072,0.16497584541062793,-0.5897611820141042,-0.8029620904500847,-0.19519299420184222,1.0,6.0,2.7666666666666666,3.433333333333333
0.018018293459363344,0.015218646004733105,0.0017556813075333966,-0.34801833216730405,0.08164251207729445,-0.3802503687479879,-0.7282687009152919,-0.19862854645695682,1.0,7.0,3.45,4.033333333333333
0.0456222078817663,0.14527209710565936,-0.04372120210049518,-0.04088920441568922,0.14830917874396177,-0.5108511979441841,-0.5517404023598735,-0.13757145909669455,1.0,8.0,4.05,4.7
0.020718841496873974,0.04415895142614257,-0.010263145998724243,-0.15178542244997617,0.01497584541062802,-0.30970112113547543,-0.4614865435854516,0.03228754981045712,1.0,9.0,4.716666666666667,5.233333333333333
0.16535634096094087,0.2049904930447074,-0.02301170667049396,0.5135670064009257,0.16497584541062837,-0.31870227995248546,0.19486472644844,-0.083407671490912,1.0,10.0,5.25,5.916666666666667
-0.03315635606676248,-0.0975028734605412,0.03102821290121005,-0.15775693802972324,-0.0683574879227059,0.21514003696314,0.057383098933416754,0.010454734883253769,1.0,11.0,5.933333333333334,6.366666666666666
-0.026717768225226757,-0.07544364523015556,0.023484111428197174,-0.16162925684671103,0.01497584541062802,0.11412545571017185,-0.04750380113653918,-0.1992013469436682,1.0,12.0,6.383333333333334,6.9
0.24175838471894973,0.27324044830369965,-0.02515629962746818,1.1545764058898622,0.13164251207729427,-0.14651211670464215,1.0080642891852198,0.10176152311367592,1.0,13.0,6.916666666666667,7.55
0.01394540576393477,-0.10240222799668897,0.057474320015928504,0.3414404212209967,-0.05169082125603752,0.7574741100336522,1.0989145312546489,-0.058380069496766884,1.0,14.0,7.566666666666666,8.016666666666667
-0.1365749747775694,-0.05765889813604885,-0.03865078992861165,0.08972605954828028,-0.018357487922704308,0.27980711411181636,0.36953317366009664,-0.06896239679968441,1.0,15.0,8.033333333333333,8.516666666666667
-0.03089399793277625,0.055412369163581277,-0.037795810203132885,0.26189592296374586,0.09830917874396106,-0.024414509239591542,0.23748141372415432,-0.16929165132419088,1.0,16.0,8.533333333333333,9.133333333333333
-0.10481819285823846,-0.06587896348870581,-0.019543182274371296,-0.23438308611020497,-0.08502415458937251,0.003589387741350425,-0.23079369836885455,0.14893525665931984,1.0,17.0,9.15,9.566666666666666
0.004410885110637475,0.017164819938964127,-0.0053039087309297295,-0.05581901344790419,-0.0516908212560393,-0.1444645441738952,-0.20028355762179917,0.2073244814713573,1.0,18.0,9.583333333333334,10.033333333333333
0.12784907241401333,0.10662516606375938,0.006766819028279969,0.4243287607233013,0.048309178743960346,-0.08033420726872453,0.34399455345457675,0.04971634848377948,1.0,19.0,10.05,10.6
-0.0016564069672218018,-0.021856349377686102,0.009985350523671332,0.1606456719216145,-0.018357487922706084,0.1895612505427624,0.3502069224643769,0.005111842010727008,1.0,20.0,10.616666666666667,11.1
-0.08797188126322597,-0.09139099664159489,0.00037143103348480366,-0.19738811540343182,-0.0516908212560393,0.14719962338961778,-0.050188492013814034,-0.03391066648544072,1.0,21.0,11.116666666666667,11.566666666666666
-0.03243390141573688,0.0292514424233159,-0.02725924859673945,-0.020412875212184378,0.014975845410627131,-0.15674758968354618,-0.17716046489573056,0.0034343065791824223,1.0,22.0,11.583333333333334,12.1
-0.039071694864554085,-0.07728629409538823,0.01823237755684387,-0.30661533107541317,-0.018357487922706084,-0.021545734894288238,-0.3281610659697014,-0.1095708022327948,1.0,23.0,12.116666666666667,12.6
0.0995643342179453,0.2063062757240497,-0.048236240479007375,0.4473157440472262,0.13164251207729427,-0.36198502570588964,0.08533071834133654,-0.003924012538403021,1.0,24.0,12.616666666666667,13.25
-0.042256290900701377,-0.12479688116059018,0.0399033274619745,-0.28997550495982694,-0.10169082125604001,0.20067254551634672,-0.08930295944348021,0.07260125280742868,1.0,25.0,13.266666666666667,13.666666666666666
-0.018067291165705823,-0.009916784573872128,-0.003240213818630655,-0.0826266547736858,-0.0350241545893718,-0.07113194719858584,-0.15375860197227187,0.08638360777671816,1.0,26.0,13.683333333333334,14.15
-0.08738891914237323,-0.06240284001334795,-0.01253347099096741,-0.36911583715605767,-0.06835748792270502,-0.13975120436096589,-0.5088670415170236,0.09145481206908102,1.0,27.0,14.166666666666666,14.6
0.15279213247545975,0.1573013970586542,-0.0065476258172063595,0.36716730981050416,0.11497584541062678,-0.2760528357076357,0.09111447410286821,-0.04149409419391059,1.0,28.0,14.616666666666667,15.233333333333333
0.02097901240956679,0.06738930741804228,-0.020507923154633678,0.2631220862776362,0.014975845410628907,-0.06536262548482541,0.1977594607928106,0.07724952914961514,1.0,29.0,15.25,15.766666666666667
