lineage_ID,max_gen,generation,div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate
1,26,13,0.9799778514782728,0.6265243303306892,0.5169708215741472,2.198043675125848,0.43000000000000005,2.492955940582367,4.80187907514752,1.4663863363216534
1,26,14,0.9799778514782728,0.6265243303306892,0.5169708215741472,2.198043675125848,0.43000000000000005,2.492955940582367,4.80187907514752,1.4663863363216534
1,26,15,0.9799778514782728,0.6265243303306892,0.5169708215741472,2.198043675125848,0.43000000000000005,2.492955940582367,4.80187907514752,1.4663863363216534
1,26,16,0.9799778514782728,0.6265243303306892,0.5169708215741472,2.198043675125848,0.43000000000000005,2.492955940582367,4.80187907514752,1.4663863363216534
1,26,17,0.9799778514782728,0.6265243303306892,0.5169708215741472,2.198043675125848,0.43000000000000005,2.492955940582367,4.80187907514752,1.4663863363216534
1,26,18,0.9799778514782728,0.6265243303306892,0.5169708215741472,2.198043675125848,0.43000000000000005,2.492955940582367,4.80187907514752,1.4663863363216534
1,26,19,0.9799778514782728,0.6265243303306892,0.5169708215741472,2.198043675125848,0.43000000000000005,2.492955940582367,4.80187907514752,1.4663863363216534
1,26,20,0.9799778514782728,0.6265243303306892,0.5169708215741472,2.198043675125848,0.43000000000000005,2.492955940582367,4.80187907514752,1.4663863363216534
1,26,21,0.9799778514782728,0.6265243303306892,0.5169708215741472,2.198043675125848,0.43000000000000005,2.492955940582367,4.80187907514752,1.4663863363216534
1,26,22,0.9799778514782728,0.6265243303306892,0.5169708215741472,2.198043675125848,0.43000000000000005,2.492955940582367,4.80187907514752,1.4663863363216534
1,26,23,0.9799778514782728,0.6265243303306892,0.5169708215741472,2.198043675125848,0.43000000000000005,2.492955940582367,4.80187907514752,1.4663863363216534
1,26,24,0.9799778514782728,0.6265243303306892,0.5169708215741472,2.198043675125848,0.43000000000000005,2.492955940582367,4.80187907514752,1.4663863363216534
1,26,25,0.9799778514782728,0.6265243303306892,0.5169708215741472,2.198043675125848,0.43000000000000005,2.492955940582367,4.80187907514752,1.4663863363216534
2,26,0,0.9881082851543007,0.6806106186243841,0.5046081276263948,2.2082090352089203,0.4619999999999999,2.2859312205644007,4.490556486216187,1.4808419308997085
2,26,1,0.9881082851543007,0.6806106186243841,0.5046081276263948,2.2082090352089203,0.4619999999999999,2.2859312205644007,4.490556486216187,1.4808419308997085
2,26,2,0.9881082851543007,0.6806106186243841,0.5046081276263948,2.2082090352089203,0.4619999999999999,2.2859312205644007,4.490556486216187,1.4808419308997085
2,26,3,0.9881082851543007,0.6806106186243841,0.5046081276263948,2.2082090352089203,0.4619999999999999,2.2859312205644007,4.490556486216187,1.4808419308997085
2,26,4,0.9881082851543007,0.6806106186243841,0.5046081276263948,2.2082090352089203,0.4619999999999999,2.2859312205644007,4.490556486216187,1.4808419308997085
2,26,5,0.9881082851543007,0.6806106186243841,0.5046081276263948,2.2082090352089203,0.4619999999999999,2.2859312205644007,4.490556486216187,1.4808419308997085
2,26,6,0.9881082851543007,0.6806106186243841,0.5046081276263948,2.2082090352089203,0.4619999999999999,2.2859312205644007,4.490556486216187,1.4808419308997085
2,26,7,0.9881082851543007,0.6806106186243841,0.5046081276263948,2.2082090352089203,0.4619999999999999,2.2859312205644007,4.490556486216187,1.4808419308997085
2,26,8,0.9881082851543007,0.6806106186243841,0.5046081276263948,2.2082090352089203,0.4619999999999999,2.2859312205644007,4.490556486216187,1.4808419308997085
2,26,9,0.9881082851543007,0.6806106186243841,0.5046081276263948,2.2082090352089203,0.4619999999999999,2.2859312205644007,4.490556486216187,1.4808419308997085
2,26,10,0.9881082851543007,0.6806106186243841,0.5046081276263948,2.2082090352089203,0.4619999999999999,2.2859312205644007,4.490556486216187,1.4808419308997085
2,26,11,0.9881082851543007,0.6806106186243841,0.5046081276263948,2.2082090352089203,0.4619999999999999,2.2859312205644007,4.490556486216187,1.4808419308997085
2,26,12,0.9881082851543007,0.6806106186243841,0.5046081276263948,2.2082090352089203,0.4619999999999999,2.2859312205644007,4.490556486216187,1.4808419308997085
2,26,13,0.9881082851543007,0.6806106186243841,0.5046081276263948,2.2082090352089203,0.4619999999999999,2.2859312205644007,4.490556486216187,1.4808419308997085
2,26,14,0.9881082851543007,0.6806106186243841,0.5046081276263948,2.2082090352089203,0.4619999999999999,2.2859312205644007,4.490556486216187,1.4808419308997085
2,26,15,0.9881082851543007,0.6806106186243841,0.5046081276263948,2.2082090352089203,0.4619999999999999,2.2859312205644007,4.490556486216187,1.4808419308997085
2,26,16,0.9881082851543007,0.6806106186243841,0.5046081276263948,2.2082090352089203,0.4619999999999999,2.2859312205644007,4.490556486216187,1.4808419308997085
2,26,17,0.9881082851543007,0.6806106186243841,0.5046081276263948,2.2082090352089203,0.4619999999999999,2.2859312205644007,4.490556486216187,1.4808419308997085
2,26,18,0.9881082851543007,0.6806106186243841,0.5046081276263948,2.2082090352089203,0.4619999999999999,2.2859312205644007,4.490556486216187,1.4808419308997085
2,26,19,0.9881082851543007,0.6806106186243841,0.5046081276263948,2.2082090352089203,0.4619999999999999,2.2859312205644007,4.490556486216187,1.4808419308997085
2,26,20,0.9881082851543007,0.6806106186243841,0.5046081276263948,2.2082090352089203,0.4619999999999999,2.2859312205644007,4.490556486216187,1.4808419308997085
2,26,21,0.9881082851543007,0.6806106186243841,0.5046081276263948,2.2082090352089203,0.4619999999999999,2.2859312205644007,4.490556486216187,1.4808419308997085
2,26,22,0.9881082851543007,0.6806106186243841,0.5046081276263948,2.2082090352089203,0.4619999999999999,2.2859312205644007,4.490556486216187,1.4808419308997085
2,26,23,0.9881082851543007,0.6806106186243841,0.5046081276263948,2.2082090352089203,0.4619999999999999,2.2859312205644007,4.490556486216187,1.4808419308997085
2,26,24,0.9881082851543007,0.6806106186243841,0.5046081276263948,2.2082090352089203,0.4619999999999999,2.2859312205644007,4.490556486216187,1.4808419308997085
2,26,25,0.9881082851543007,0.6806106186243841,0.5046081276263948,2.2082090352089203,0.4619999999999999,2.2859312205644007,4.490556486216187,1.4808419308997085
3,29,0,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
3,29,1,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
3,29,2,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
3,29,3,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
3,29,4,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
3,29,5,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
3,29,6,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
3,29,7,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
3,29,8,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
3,29,9,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
3,29,10,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
3,29,11,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
3,29,12,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
3,29,13,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
3,29,14,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
3,29,15,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
3,29,16,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
3,29,17,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
3,29,18,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
3,29,19,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
3,29,20,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
3,29,21,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
3,29,22,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
3,29,23,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
3,29,24,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
3,29,25,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
3,29,26,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
3,29,27,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
3,29,28,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
4,29,0,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
4,29,1,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
4,29,2,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
4,29,3,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
4,29,4,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
4,29,5,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
4,29,6,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
4,29,7,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
4,29,8,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
4,29,9,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
4,29,10,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
4,29,11,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
4,29,12,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
4,29,13,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
4,29,14,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
4,29,15,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
4,29,16,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
4,29,17,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
4,29,18,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
4,29,19,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
4,29,20,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
4,29,21,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
4,29,22,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
4,29,23,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
4,29,24,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
4,29,25,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
4,29,26,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
4,29,27,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
4,29,28,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
5,23,0,1.0137524508944065,0.6806079312576927,0.5112632591451397,2.217999194656767,0.4413043478260868,2.274943992059737,4.492943186716502,1.552172515034831
5,23,1,1.0137524508944065,0.6806079312576927,0.5112632591451397,2.217999194656767,0.4413043478260868,2.274943992059737,4.492943186716502,1.552172515034831
5,23,2,1.0137524508944065,0.6806079312576927,0.5112632591451397,2.217999194656767,0.4413043478260868,2.274943992059737,4.492943186716502,1.552172515034831
5,23,3,1.0137524508944065,0.6806079312576927,0.5112632591451397,2.217999194656767,0.4413043478260868,2.274943992059737,4.492943186716502,1.552172515034831
5,23,4,1.0137524508944065,0.6806079312576927,0.5112632591451397,2.217999194656767,0.4413043478260868,2.274943992059737,4.492943186716502,1.552172515034831
5,23,5,1.0137524508944065,0.6806079312576927,0.5112632591451397,2.217999194656767,0.4413043478260868,2.274943992059737,4.492943186716502,1.552172515034831
5,23,6,1.0137524508944065,0.6806079312576927,0.5112632591451397,2.217999194656767,0.4413043478260868,2.274943992059737,4.492943186716502,1.552172515034831
5,23,7,1.0137524508944065,0.6806079312576927,0.5112632591451397,2.217999194656767,0.4413043478260868,2.274943992059737,4.492943186716502,1.552172515034831
5,23,8,1.0137524508944065,0.6806079312576927,0.5112632591451397,2.217999194656767,0.4413043478260868,2.274943992059737,4.492943186716502,1.552172515034831
5,23,9,1.0137524508944065,0.6806079312576927,0.5112632591451397,2.217999194656767,0.4413043478260868,2.274943992059737,4.492943186716502,1.552172515034831
5,23,10,1.0137524508944065,0.6806079312576927,0.5112632591451397,2.217999194656767,0.4413043478260868,2.274943992059737,4.492943186716502,1.552172515034831
5,23,11,1.0137524508944065,0.6806079312576927,0.5112632591451397,2.217999194656767,0.4413043478260868,2.274943992059737,4.492943186716502,1.552172515034831
5,23,12,1.0137524508944065,0.6806079312576927,0.5112632591451397,2.217999194656767,0.4413043478260868,2.274943992059737,4.492943186716502,1.552172515034831
5,23,13,1.0137524508944065,0.6806079312576927,0.5112632591451397,2.217999194656767,0.4413043478260868,2.274943992059737,4.492943186716502,1.552172515034831
5,23,14,1.0137524508944065,0.6806079312576927,0.5112632591451397,2.217999194656767,0.4413043478260868,2.274943992059737,4.492943186716502,1.552172515034831
5,23,15,1.0137524508944065,0.6806079312576927,0.5112632591451397,2.217999194656767,0.4413043478260868,2.274943992059737,4.492943186716502,1.552172515034831
5,23,16,1.0137524508944065,0.6806079312576927,0.5112632591451397,2.217999194656767,0.4413043478260868,2.274943992059737,4.492943186716502,1.552172515034831
5,23,17,1.0137524508944065,0.6806079312576927,0.5112632591451397,2.217999194656767,0.4413043478260868,2.274943992059737,4.492943186716502,1.552172515034831
5,23,18,1.0137524508944065,0.6806079312576927,0.5112632591451397,2.217999194656767,0.4413043478260868,2.274943992059737,4.492943186716502,1.552172515034831
5,23,19,1.0137524508944065,0.6806079312576927,0.5112632591451397,2.217999194656767,0.4413043478260868,2.274943992059737,4.492943186716502,1.552172515034831
5,23,20,1.0137524508944065,0.6806079312576927,0.5112632591451397,2.217999194656767,0.4413043478260868,2.274943992059737,4.492943186716502,1.552172515034831
5,23,21,1.0137524508944065,0.6806079312576927,0.5112632591451397,2.217999194656767,0.4413043478260868,2.274943992059737,4.492943186716502,1.552172515034831
5,23,22,1.0137524508944065,0.6806079312576927,0.5112632591451397,2.217999194656767,0.4413043478260868,2.274943992059737,4.492943186716502,1.552172515034831
6,21,0,0.9868143264011894,0.6433194506461085,0.5181594727273315,2.369642974996389,0.4749999999999999,2.5718524628902713,5.007593212200817,1.372309028035019
6,21,1,0.9868143264011894,0.6433194506461085,0.5181594727273315,2.369642974996389,0.4749999999999999,2.5718524628902713,5.007593212200817,1.372309028035019
6,21,2,0.9868143264011894,0.6433194506461085,0.5181594727273315,2.369642974996389,0.4749999999999999,2.5718524628902713,5.007593212200817,1.372309028035019
6,21,3,0.9868143264011894,0.6433194506461085,0.5181594727273315,2.369642974996389,0.4749999999999999,2.5718524628902713,5.007593212200817,1.372309028035019
6,21,4,0.9868143264011894,0.6433194506461085,0.5181594727273315,2.369642974996389,0.4749999999999999,2.5718524628902713,5.007593212200817,1.372309028035019
6,21,5,0.9868143264011894,0.6433194506461085,0.5181594727273315,2.369642974996389,0.4749999999999999,2.5718524628902713,5.007593212200817,1.372309028035019
6,21,6,0.9868143264011894,0.6433194506461085,0.5181594727273315,2.369642974996389,0.4749999999999999,2.5718524628902713,5.007593212200817,1.372309028035019
6,21,7,0.9868143264011894,0.6433194506461085,0.5181594727273315,2.369642974996389,0.4749999999999999,2.5718524628902713,5.007593212200817,1.372309028035019
6,21,8,0.9868143264011894,0.6433194506461085,0.5181594727273315,2.369642974996389,0.4749999999999999,2.5718524628902713,5.007593212200817,1.372309028035019
6,21,9,0.9868143264011894,0.6433194506461085,0.5181594727273315,2.369642974996389,0.4749999999999999,2.5718524628902713,5.007593212200817,1.372309028035019
6,21,10,0.9868143264011894,0.6433194506461085,0.5181594727273315,2.369642974996389,0.4749999999999999,2.5718524628902713,5.007593212200817,1.372309028035019
6,21,11,0.9868143264011894,0.6433194506461085,0.5181594727273315,2.369642974996389,0.4749999999999999,2.5718524628902713,5.007593212200817,1.372309028035019
6,21,12,0.9868143264011894,0.6433194506461085,0.5181594727273315,2.369642974996389,0.4749999999999999,2.5718524628902713,5.007593212200817,1.372309028035019
6,21,13,0.9868143264011894,0.6433194506461085,0.5181594727273315,2.369642974996389,0.4749999999999999,2.5718524628902713,5.007593212200817,1.372309028035019
6,21,14,0.9868143264011894,0.6433194506461085,0.5181594727273315,2.369642974996389,0.4749999999999999,2.5718524628902713,5.007593212200817,1.372309028035019
6,21,15,0.9868143264011894,0.6433194506461085,0.5181594727273315,2.369642974996389,0.4749999999999999,2.5718524628902713,5.007593212200817,1.372309028035019
6,21,16,0.9868143264011894,0.6433194506461085,0.5181594727273315,2.369642974996389,0.4749999999999999,2.5718524628902713,5.007593212200817,1.372309028035019
6,21,17,0.9868143264011894,0.6433194506461085,0.5181594727273315,2.369642974996389,0.4749999999999999,2.5718524628902713,5.007593212200817,1.372309028035019
6,21,18,0.9868143264011894,0.6433194506461085,0.5181594727273315,2.369642974996389,0.4749999999999999,2.5718524628902713,5.007593212200817,1.372309028035019
6,21,19,0.9868143264011894,0.6433194506461085,0.5181594727273315,2.369642974996389,0.4749999999999999,2.5718524628902713,5.007593212200817,1.372309028035019
6,21,20,0.9868143264011894,0.6433194506461085,0.5181594727273315,2.369642974996389,0.4749999999999999,2.5718524628902713,5.007593212200817,1.372309028035019
7,28,0,1.0094223583420288,0.6097618398494493,0.5384196759521325,1.9806756237852203,0.45185185185185195,2.3176733051842646,4.298348928969484,1.427524096669885
7,28,1,1.0094223583420288,0.6097618398494493,0.5384196759521325,1.9806756237852203,0.45185185185185195,2.3176733051842646,4.298348928969484,1.427524096669885
7,28,2,1.0094223583420288,0.6097618398494493,0.5384196759521325,1.9806756237852203,0.45185185185185195,2.3176733051842646,4.298348928969484,1.427524096669885
7,28,3,1.0094223583420288,0.6097618398494493,0.5384196759521325,1.9806756237852203,0.45185185185185195,2.3176733051842646,4.298348928969484,1.427524096669885
7,28,4,1.0094223583420288,0.6097618398494493,0.5384196759521325,1.9806756237852203,0.45185185185185195,2.3176733051842646,4.298348928969484,1.427524096669885
7,28,5,1.0094223583420288,0.6097618398494493,0.5384196759521325,1.9806756237852203,0.45185185185185195,2.3176733051842646,4.298348928969484,1.427524096669885
7,28,6,1.0094223583420288,0.6097618398494493,0.5384196759521325,1.9806756237852203,0.45185185185185195,2.3176733051842646,4.298348928969484,1.427524096669885
7,28,7,1.0094223583420288,0.6097618398494493,0.5384196759521325,1.9806756237852203,0.45185185185185195,2.3176733051842646,4.298348928969484,1.427524096669885
7,28,8,1.0094223583420288,0.6097618398494493,0.5384196759521325,1.9806756237852203,0.45185185185185195,2.3176733051842646,4.298348928969484,1.427524096669885
7,28,9,1.0094223583420288,0.6097618398494493,0.5384196759521325,1.9806756237852203,0.45185185185185195,2.3176733051842646,4.298348928969484,1.427524096669885
7,28,10,1.0094223583420288,0.6097618398494493,0.5384196759521325,1.9806756237852203,0.45185185185185195,2.3176733051842646,4.298348928969484,1.427524096669885
7,28,11,1.0094223583420288,0.6097618398494493,0.5384196759521325,1.9806756237852203,0.45185185185185195,2.3176733051842646,4.298348928969484,1.427524096669885
7,28,12,1.0094223583420288,0.6097618398494493,0.5384196759521325,1.9806756237852203,0.45185185185185195,2.3176733051842646,4.298348928969484,1.427524096669885
7,28,13,1.0094223583420288,0.6097618398494493,0.5384196759521325,1.9806756237852203,0.45185185185185195,2.3176733051842646,4.298348928969484,1.427524096669885
7,28,14,1.0094223583420288,0.6097618398494493,0.5384196759521325,1.9806756237852203,0.45185185185185195,2.3176733051842646,4.298348928969484,1.427524096669885
7,28,15,1.0094223583420288,0.6097618398494493,0.5384196759521325,1.9806756237852203,0.45185185185185195,2.3176733051842646,4.298348928969484,1.427524096669885
7,28,16,1.0094223583420288,0.6097618398494493,0.5384196759521325,1.9806756237852203,0.45185185185185195,2.3176733051842646,4.298348928969484,1.427524096669885
7,28,17,1.0094223583420288,0.6097618398494493,0.5384196759521325,1.9806756237852203,0.45185185185185195,2.3176733051842646,4.298348928969484,1.427524096669885
7,28,18,1.0094223583420288,0.6097618398494493,0.5384196759521325,1.9806756237852203,0.45185185185185195,2.3176733051842646,4.298348928969484,1.427524096669885
7,28,19,1.0094223583420288,0.6097618398494493,0.5384196759521325,1.9806756237852203,0.45185185185185195,2.3176733051842646,4.298348928969484,1.427524096669885
7,28,20,1.0094223583420288,0.6097618398494493,0.5384196759521325,1.9806756237852203,0.45185185185185195,2.3176733051842646,4.298348928969484,1.427524096669885
7,28,21,1.0094223583420288,0.6097618398494493,0.5384196759521325,1.9806756237852203,0.45185185185185195,2.3176733051842646,4.298348928969484,1.427524096669885
7,28,22,1.0094223583420288,0.6097618398494493,0.5384196759521325,1.9806756237852203,0.45185185185185195,2.3176733051842646,4.298348928969484,1.427524096669885
7,28,23,1.0094223583420288,0.6097618398494493,0.5384196759521325,1.9806756237852203,0.45185185185185195,2.3176733051842646,4.298348928969484,1.427524096669885
7,28,24,1.0094223583420288,0.6097618398494493,0.5384196759521325,1.9806756237852203,0.45185185185185195,2.3176733051842646,4.298348928969484,1.427524096669885
7,28,25,1.0094223583420288,0.6097618398494493,0.5384196759521325,1.9806756237852203,0.45185185185185195,2.3176733051842646,4.298348928969484,1.427524096669885
7,28,26,1.0094223583420288,0.6097618398494493,0.5384196759521325,1.9806756237852203,0.45185185185185195,2.3176733051842646,4.298348928969484,1.427524096669885
7,28,27,1.0094223583420288,0.6097618398494493,0.5384196759521325,1.9806756237852203,0.45185185185185195,2.3176733051842646,4.298348928969484,1.427524096669885
8,24,0,0.9923814777686881,0.6503738207843067,0.5089629236011355,2.1185918853004746,0.5304347826086959,2.2888538349716874,4.4841659636449736,1.277257226525284
