div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,trap_ID,trace,dataset,start_time,end_time
-0.01600612389251377,-0.039792969878934104,0.010891944244583063,0.09604624760191216,-0.12884615384615394,0.3732499788161032,0.4692962264180167,0.3848497401364006,11,4,6,A,SL,2.65,3.0
-0.013798605463392732,0.07250570294276393,-0.046843553794558734,0.4436474287519543,0.021153846153845968,-0.007709548564486024,0.4359378801874696,0.10964234564631004,11,5,6,A,SL,3.05,3.55
0.06488635289442857,0.16787383270016765,-0.056292366002871075,0.965639421052261,0.17115384615384588,-0.08200595603216998,0.8836334650200923,-0.0645932407164993,11,6,6,A,SL,3.6,4.25
-0.1649859311133015,-0.18884374169881596,0.00340079595620002,-0.6710475241418088,-0.1288461538461535,0.5274258257663251,-0.14362169837548233,-0.04100960792040609,11,7,6,A,SL,4.3,4.65
0.35319890718176583,0.23032706691285088,0.03707265214484956,1.7041169236101275,,0.15239082074581178,1.8565077443559401,-0.27737127566441444,11,8,6,A,SL,4.7,5.55
0.029155911398397905,-0.0682457523913006,0.05281356599775233,0.707962433442614,-0.028846153846153855,1.431186911196571,2.1391493446391863,-0.04860439887884871,11,9,6,A,SL,5.6,6.05
-0.16128245145649978,-0.1367511917393599,-0.02205675730664658,-0.07030937960095285,-0.07884615384615368,1.014510699700745,0.9442013200997934,-0.06579778957028415,11,10,6,A,SL,6.1,6.5
-0.15997317204413886,-0.11734131781550283,-0.0312811382878313,-0.39029609193727355,-0.07884615384615368,0.33093897120258564,-0.059357120734686575,-0.017273104760641367,11,11,6,A,SL,6.55,6.95
-0.06021953990746509,-0.037137574111290594,-0.015189745940065502,-0.2583105089069666,0.021153846153845968,-0.09223843298677359,-0.35054894189373886,-0.10964420846179901,11,12,6,A,SL,7.0,7.5
0.0883220168689276,0.10969400483914138,-0.015870765564809042,0.4138849308008017,0.1211538461538465,-0.24956115475045504,0.16432377605034798,-0.06017855218553958,11,13,6,A,SL,7.55,8.15
0.04940655175096942,0.07153848810010888,-0.014801580337745368,0.47363246976360074,0.17115384615384632,0.02809123000864089,0.501723699772243,-0.21280146317812898,11,14,6,A,SL,8.2,8.85
-0.024223115359522485,-0.03576406490702766,0.00409684960150114,0.08074891362134862,-0.028846153846154743,0.3230465841451515,0.4037954977665015,0.023577128863982555,11,15,6,A,SL,8.9,9.35
-0.04886853924951662,-0.046475066670690235,-0.003859986822013828,-0.06350351537805121,-0.028846153846154743,0.22109817143158894,0.15759465605353906,-0.00022509727748998287,11,16,6,A,SL,9.4,9.85
0.05053978167095785,-0.005656272820337427,0.028199579292352506,0.22585220599907663,-0.028846153846154743,0.2753637492034047,0.5012159552024826,0.09048333350107196,11,17,6,A,SL,9.9,10.35
-0.1157468288227731,-0.09049449729608139,-0.01886726407044681,-0.3429414616434383,-0.07884615384615368,0.1809275629867475,-0.16201389865668947,0.04984394653791213,11,18,6,A,SL,10.4,10.8
-0.06269903137054178,0.024662212813551965,-0.048118894706065674,-0.13357876355616272,-0.028846153846152967,-0.32797470369677306,-0.46155346725293445,0.1578577460208208,11,19,6,A,SL,10.85,11.3
-0.033177111489647415,-0.031221152664450358,-0.0033380888014320487,-0.34816367232828815,-0.028846153846152967,-0.24273193185381725,-0.5908956041821041,0.03367248940303802,11,20,6,A,SL,11.35,11.8
-0.046989507446373424,-0.18424045319925747,0.0769873420519267,-0.8831422655236647,-0.07884615384615368,0.09588352975389869,-0.7872587357697647,-0.18452094322002788,11,21,6,A,SL,11.85,12.25
0.03607932080504539,-0.029599772463834606,0.03405190814383385,-0.3342470922564402,-0.1288461538461544,-0.23573652009275348,-0.5699836123491924,0.41397316132240136,11,22,6,A,SL,12.3,12.65
0.005855260716045585,-0.0155998206422292,0.009562693972783975,-0.26197400338526533,0.021153846153845968,-0.23538415105092536,-0.49735815443618936,-0.06656870152367622,11,23,6,A,SL,12.7,13.2
0.038352468476337,-0.039563690022133,0.04109892091469958,-0.22347011578305676,0.07115384615384668,-0.031956555458033,-0.2554266712410884,-0.220557314831219,11,24,6,A,SL,13.25,13.8
-0.04596968297645698,-0.08177290508815704,0.017198036656002058,-0.4390324556635057,-0.028846153846152967,-0.020185595701395442,-0.4592180513648998,-0.07866473820519881,11,25,6,A,SL,13.85,14.3
-0.11793782113146378,-0.12989770486539826,0.0008596172917845202,-0.811172619796519,-0.028846153846152967,-0.21957544756760994,-1.0307480673641276,-0.18560873771017894,11,26,6,A,SL,14.35,14.8
,0.0975269864478242,,-0.5462216693156785,0.053703703703703864,-1.0142806035348513,-1.5605022728505316,0.031041424584768773,12,0,6,B,SL,0.2,0.75
0.14442334691222625,0.20664073557548723,-0.0310233701315496,-0.014057141790586147,0.15370370370370373,-0.9400163400300268,-0.9540734818206147,-0.0071226539596604965,12,1,6,B,SL,0.8,1.45
0.22554230559352795,0.21710633265260126,-0.0017542080986725495,0.6142524725207883,0.10370370370370391,-0.5099187873325048,0.10433368518828168,0.11874000144144525,12,2,6,B,SL,1.5,2.1
0.13139624785741533,0.04971232018363114,0.04713727190621675,0.5947594255039093,-0.046296296296296,0.3138897434234549,0.9086491689273624,0.2223874999566553,12,3,6,B,SL,2.15,2.6
-0.169177235549532,-0.16711857697338722,-0.0007303215825158471,-0.5194964826971322,-0.1462962962962961,0.4795664483535047,-0.039930034343629295,0.040170672990120115,12,4,6,B,SL,2.65,3.0
0.04380370544932033,0.03948083996362961,0.008625991617642437,0.25314593138935226,0.053703703703704087,0.02735577207483164,0.28050170346418213,-0.07449702356831267,12,5,6,B,SL,3.05,3.6
0.08655568633220234,0.11330766177172036,-0.009526161446724135,0.7616722263185234,0.10370370370370391,0.09813872883356867,0.8598109551520903,-0.05425778336002285,12,6,6,B,SL,3.65,4.25
-0.1624291539570496,-0.15222513540306437,-0.0044004125654629744,-0.4706890600484672,-0.14629629629629565,0.4310602418600493,-0.03962881818841968,0.08272336319104068,12,7,6,B,SL,4.3,4.65
-0.01074690040257642,-0.08784564403277362,0.05026602777346134,-0.2546163179869452,-0.046296296296296,0.24739157395069045,-0.007224744036256503,-0.08329686496868849,12,8,6,B,SL,4.7,5.15
0.13151724252410468,0.22004785351699496,-0.043128743965375194,1.0111950761642494,0.10370370370370346,-0.23000339328483266,0.781191682879415,0.12364253621543586,12,9,6,B,SL,5.2,5.8
-0.2079901275614704,-0.08489443554356868,-0.06477175970553073,-0.40621949003182545,-0.14629629629629565,0.021439104704782164,-0.38478038532704506,0.27509679136102827,12,10,6,B,SL,5.85,6.2
0.032822138621803276,0.06925672573871788,-0.012570242523487818,0.12336362162018855,0.10370370370370346,-0.26283646158780005,-0.13947283996761328,-0.12767601008169271,12,11,6,B,SL,6.25,6.85
-0.08695427323343108,-0.08861813108930283,0.0067645941462762815,-0.4666165698005025,-0.04629629629629689,-0.03585717685775469,-0.502473746658259,-0.0850135028720842,12,12,6,B,SL,6.9,7.35
0.18225631094055816,0.17056142287313014,0.00412804654079435,0.7001183961033739,0.10370370370370346,-0.24323570727644483,0.4568826888269273,0.04116515180899438,12,13,6,B,SL,7.4,8.0
-0.10267272563045104,-0.04846208517568751,-0.02305255845873233,-0.15042668345795818,-0.04629629629629689,0.11171823149810756,-0.0387084519598524,0.004222154713727777,12,14,6,B,SL,8.05,8.5
0.11403229540086746,0.06264408219758699,0.031119688688899916,0.5058848120235298,0.00370370370370382,0.14680833143769823,0.6526931434612262,0.09519601626583674,12,15,6,B,SL,8.55,9.05
-0.07606348627093173,-0.17088357153227318,0.05956834650192455,-0.40512798660239246,-0.09629629629629582,0.7043596768071567,0.2992316902047625,-0.13778346968469224,12,16,6,B,SL,9.1,9.5
-0.022242601349168334,0.022731374346635302,-0.016360070297834484,0.19964122701015263,0.053703703703702754,0.06947734455033139,0.26911857156048224,-0.10495059741739032,12,17,6,B,SL,9.55,10.1
0.07882066183571546,0.06985123158630979,0.009762614665065117,0.603992470524366,0.053703703703702754,0.20002613338496644,0.8040186039093307,-0.01927812970889109,12,18,6,B,SL,10.15,10.7
-0.06147418819483563,-0.09433927703101042,0.024620542763048037,-0.04853939764723947,-0.09629629629629582,0.5794858610026683,0.5309464633554271,0.05357726656846462,12,19,6,B,SL,10.75,11.15
-0.11989837737467846,-0.1269156483311975,0.007960969808109453,-0.40247224851802965,-0.046296296296295114,0.3306878159071527,-0.07178443261087875,-0.170119096742966,12,20,6,B,SL,11.2,11.65
0.007212942956273505,0.056257602449038324,-0.01858344952107749,0.18726620673424943,0.00370370370370382,-0.1325872611793315,0.05467894555491615,0.0824230567687394,12,21,6,B,SL,11.7,12.2
0.11608122208472649,0.14724601338124954,-0.01342832727661425,0.8095824180464186,0.10370370370370346,-0.040263712277616825,0.7693187057688,0.002306135989193381,12,22,6,B,SL,12.25,12.85
-0.14725204752967136,-0.06816707178010328,-0.038162228051678015,-0.2024866823184408,-0.04629629629629689,0.17795417581202022,-0.024532506506422358,-0.03956670440719634,12,23,6,B,SL,12.9,13.35
-0.1381388132000234,-0.12828003149003164,-0.0022502127008947603,-0.6446798351458107,-0.04629629629629689,-0.02195217733316701,-0.6666320124789795,-0.17315105931814845,12,24,6,B,SL,13.4,13.85
-0.22526252516485523,-0.29167806048397227,0.029787971914710165,-1.4248535044200925,-0.04629629629629689,-0.21143641589651052,-1.6362899203166048,,12,25,6,B,SL,13.9,14.35
0.23583834890993205,-0.032943513818183834,,-0.40837121417799116,0.00370370370370382,-0.2969711470101335,-0.7053423611881264,-0.09597917576570492,12,26,6,B,SL,14.4,14.9
,0.043118178435187726,,0.06904574736791647,-0.022222222222222143,-0.15882333819053285,-0.08977759082261816,0.15141396959603726,13,0,7,A,SL,0.35,0.8
0.018427620165461844,-0.062354964204261565,0.041738552353734804,-0.13986868074652348,-0.12222222222222223,0.19440410283630127,0.05453542208977602,0.31636358489649186,13,1,7,A,SL,0.85,1.2
0.18344531551779641,0.24817746267103935,-0.04005607461115107,1.2427250737936109,0.1777777777777777,-0.1617579137999159,1.0809671599936932,-0.03528100233221587,13,2,7,A,SL,1.25,1.9
-0.2222906079781959,-0.25513795372378417,0.002630375954669084,-0.8578217245103485,-0.17222222222222217,0.5877419219263422,-0.2700798025840081,-0.0267455976274944,13,3,7,A,SL,1.95,2.25
0.018000310902707373,0.055795800125619244,-0.019533275406322714,0.07762699387534555,0.02777777777777779,-0.21055503645621654,-0.13292804258087276,0.013563704982292313,13,4,7,A,SL,2.3,2.8
-0.0299112378707046,-0.0611299522141755,0.015327309360317343,-0.27314609549978774,0.07777777777777761,0.035168159646460584,-0.23797793585332894,-0.33486537339300115,13,5,7,A,SL,2.85,3.4
0.020377467804195692,0.10392701468871568,-0.041332618130605125,0.21656130957206088,0.07777777777777761,-0.304552292161425,-0.08799098258936588,-0.034761797205926204,13,6,7,A,SL,3.45,4.0
-0.06296415669030431,-0.05235298763723106,-0.006677536072069279,-0.30978240950023483,-0.022222222222222032,-0.05534900376074514,-0.36513141326098175,-0.06074417723156045,13,7,7,A,SL,4.05,4.5
0.07491528814904358,-0.02004259814111009,0.04790326655142707,-0.025340214352036483,-0.022222222222222032,0.07372339995973043,0.04838318560769217,0.011056688315375096,13,8,7,A,SL,4.55,5.0
,-0.01907920354263848,,-0.33600898174375793,-0.06666666666666676,-0.2640232138500638,-0.6000321955938208,0.160040176405857,14,0,7,B,SL,0.35,0.75
0.027197751639012946,0.09609908449360127,-0.026262139313749655,0.08102985679673314,-0.01666666666666683,-0.48666850717769794,-0.4056386503809639,0.23801190032947273,14,1,7,B,SL,0.8,1.25
0.11277194465790208,0.1342557735618437,-0.005786519231313458,0.5569611309852491,0.08333333333333326,-0.2760305316470597,0.2809305993381903,0.001970976937936575,14,2,7,B,SL,1.3,1.85
-0.104564589909655,-0.12431981481909327,0.016515826364443043,-0.5447272513687214,-0.1166666666666667,0.21365860791688007,-0.3310686434518404,0.08818417924630828,14,3,7,B,SL,1.9,2.25
0.42442086948540303,0.347549312522051,0.01068933537484229,2.2986555422722477,0.3333333333333335,-0.14358361661892838,2.1550719256533197,-0.1825843012194095,14,4,7,B,SL,2.3,3.1
-0.20548782507985497,-0.2617177260576387,0.026653752038296452,-0.7566841261589623,-0.21666666666666679,1.2885887329948673,0.5319046068359059,0.15057823359321,14,5,7,B,SL,3.15,3.4
-0.1396230538192963,-0.14293865924265925,0.005549701748047475,-0.6098974101706522,-0.06666666666666687,0.2739636469211417,-0.33593376324950963,-0.1496084628441945,14,6,7,B,SL,3.45,3.85
-0.019765166992637084,0.055910396020386166,-0.029279665064585236,-0.0261853161031258,0.08333333333333348,-0.375571915462781,-0.4017572315659059,-0.14047516404653226,14,7,7,B,SL,3.9,4.45
-0.09494992998087448,-0.08575916293585262,0.0019197080840198666,-0.6631434445090081,-0.016666666666666607,-0.23033320307636007,-0.8934766475853673,-0.16611753840264765,14,8,7,B,SL,4.5,4.95
