lineage_ID,max_gen,generation,div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate
1,180,0,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,1,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,2,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,3,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,4,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,5,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,6,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,7,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,8,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,9,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,10,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,11,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,12,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,13,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,14,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,15,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,16,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,17,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,18,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,19,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,20,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,21,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,22,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,23,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,24,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,25,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,26,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,27,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,28,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,29,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,30,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,31,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,32,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,33,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,34,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,35,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,36,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,37,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,38,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,39,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,40,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,41,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,42,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,43,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,44,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,45,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,46,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,47,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,48,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,49,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,50,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,51,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,52,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,53,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,54,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,55,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,56,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,57,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,58,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,59,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,60,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,61,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,62,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,63,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
1,180,64,1.0059512895237335,0.6204537166159279,0.5389850252218371,2.8447391158737414,0.33502824858757063,3.383749173230607,6.240384501410447,1.8433711016005512
