div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,start_time,end_time
-0.06681545899187025,-0.053789051539851584,0.0010605520510241773,-0.22982358273415526,-0.0019047619047631859,0.0642603342730399,-0.16556324846111625,-0.1607679442541643,1.0,28.0,9.9,10.233333333333333
-0.03624526284128804,-0.07138069882863896,0.028172162885817364,-0.33383083330085306,-0.018571428571428905,0.044333346272365404,-0.28949748702848854,-0.12649299233614464,1.0,29.0,10.25,10.566666666666666
-0.02996315325136778,-0.055802656648832216,0.02304495233062498,-0.3280382384482343,-0.0352380952380964,-0.05098529772094418,-0.3790235361691794,0.022155919134756896,1.0,30.0,10.583333333333334,10.883333333333333
0.1366576416344092,0.19012674028829069,-0.024507756880914222,0.6856096793340591,0.08142857142857074,-0.33436908189314485,0.3512405974409134,0.08328537137943348,1.0,31.0,10.9,11.316666666666666
-0.11839105839150166,-0.11626799731071169,0.004480587897835564,-0.4498273829694397,-0.05190476190476212,0.20127066333964683,-0.24855671962979375,-0.08009547219196356,1.0,32.0,11.333333333333334,11.616666666666667
-0.03950490827764064,-0.02419317843856872,0.0004653996479099254,-0.24491696835732668,-0.05190476190476212,-0.1419982825288244,-0.386915250886152,0.24487447676854113,1.0,33.0,11.633333333333333,11.916666666666666
-0.09405705012492582,-0.03168797016831293,-0.02572247783130943,-0.44457689439170744,0.031428571428571805,-0.34434576964118824,-0.7889226640328966,-0.2556488972199491,1.0,34.0,11.933333333333334,12.3
,-0.23554739632577876,,-1.183904203955195,-0.09071038251366115,-0.002004640322142759,-1.1859088442773364,-0.31090818273543275,2.0,0.0,0.0,0.25
0.28161715773322515,0.2846809003529397,-0.00898572479309323,0.7958859263228497,0.07595628415300554,-0.6312066542453469,0.1646792720775041,0.3163330684565304,2.0,1.0,0.26666666666666666,0.6833333333333333
-0.05019021459146189,0.032941136060133935,-0.029105039986540016,0.10648045297162012,-0.024043715846994496,-0.027433108738101453,0.07904734423352,0.20994683488483856,2.0,2.0,0.7,1.0166666666666666
0.10784697237630003,0.09645001430962807,0.016376358433292992,0.6884663048185513,-0.007377049180327888,0.18041798478290705,0.8688842896014597,0.2967673861476876,2.0,3.0,1.0333333333333334,1.3666666666666667
-0.09780471622195397,-0.047716995160052456,-0.012976664183631192,0.037449898285010885,-0.05737704918032771,0.4340852860564546,0.4715351843414668,0.1692853917209649,2.0,4.0,1.3833333333333333,1.6666666666666667
-0.2403956520987497,-0.23090904620861918,-0.0033377340616517204,-1.0274160208205791,-0.1407103825136612,0.2818897485090881,-0.7455262723114897,0.10060023087346615,2.0,5.0,1.6833333333333333,1.8833333333333333
-0.002326332370621076,-0.01822434243565363,0.0238205065222602,-0.3489217243536169,0.042622950819672156,-0.24307436657676407,-0.5919960909303796,-0.2842451385324636,2.0,6.0,1.9,2.283333333333333
0.010151210946926836,0.017428594470987324,0.0106539003085937,-0.15226269585843433,0.02595628415300555,-0.22055021357656068,-0.3728129094349937,-0.11519486986456262,2.0,7.0,2.3,2.6666666666666665
-0.12082321448680122,-0.08853720086193995,-0.004507429084143255,-0.6320993696103265,0.009289617486338941,-0.17693291088505037,-0.8090322804953756,-0.33466952486515167,2.0,8.0,2.683333333333333,3.033333333333333
0.0067727702545663515,-0.049366453425210954,0.0467687023705714,-0.4430173988329513,-0.024043715846994274,-0.17230634072647177,-0.6153237395594218,-0.04997186875309412,2.0,9.0,3.05,3.3666666666666667
0.08562078524902073,0.07712036541463396,0.01620344775909366,0.17439990443954478,-0.024043715846994274,-0.2065456073731018,-0.032145702933555675,0.34946019074115275,2.0,10.0,3.3833333333333333,3.7
-0.0352106519288955,0.019656947170534567,-0.014406025222344021,0.014675657251076224,-0.00737704918032811,-0.04826067099752995,-0.0335850137464524,0.0663881847304082,2.0,11.0,3.716666666666667,4.05
-0.07504765838729321,-0.02368036753012448,-0.01299945750804088,-0.20949563616483902,-0.02404371584699383,-0.04139490778749,-0.2508905439523277,0.031142086705071126,2.0,12.0,4.066666666666666,4.383333333333334
-0.020001085920031025,0.0336321847509814,-0.013815360713163582,-0.01306518871452278,0.009289617486338497,-0.16009493376620654,-0.17316012248072798,0.01438586260034036,2.0,13.0,4.4,4.75
0.046765321789037584,0.07190490715622977,-0.00026652116788961067,0.3058937818540839,0.0426229508196726,-0.047690631667058,0.2582031501870272,-0.04912535698842224,2.0,14.0,4.766666666666667,5.15
-0.23288952227477655,-0.21376175111322732,-0.007475651309116316,-1.0160007037538423,-0.12404371584699436,0.14383558775957628,-0.8721651159942647,0.02860504933671182,2.0,15.0,5.166666666666667,5.383333333333334
-0.04251322766667154,-0.005874180809398388,-0.004758147777537247,-0.46149474343161767,-0.00737704918032811,-0.44533362430474854,-0.9068283677363649,-0.010205199209390559,2.0,16.0,5.4,5.733333333333333
0.24301530811088545,0.21052577132314942,0.015107252819331785,0.7302197234480006,0.10928961748633903,-0.37357841990514196,0.35664130354285994,-0.009975211112216442,2.0,17.0,5.75,6.2
-0.1361693524602947,-0.12125599074708149,0.004009567767767397,-0.4943121339181715,-0.05737704918032793,0.2629446341793664,-0.23136749973880377,-0.09026400446854788,2.0,18.0,6.216666666666667,6.5
-0.12390185591687108,-0.1341816154873871,0.01860082096933391,-0.7152231399990296,-0.10737704918032775,0.01941573168484112,-0.6958074083141872,0.23446421029284537,2.0,19.0,6.516666666666667,6.75
-0.011323873895492165,0.02660813703686704,-0.005580715873719999,-0.22854838855366877,0.07595628415300582,-0.35490408466841306,-0.5834524732220805,-0.3030415635020449,2.0,20.0,6.766666666666667,7.183333333333334
-0.11648407556673945,-0.22219756029952642,0.07493210732121802,-1.0775703799259095,-0.10737704918032775,0.09711460149558437,-0.9804557784303238,-0.1427469817591802,2.0,21.0,7.2,7.433333333333334
0.8471044495629054,0.6239731815172366,0.0006780968364462625,3.4429126204241185,0.37595628415300475,-0.4789532314644438,2.963959388959676,-0.12300659175883455,2.0,22.0,7.45,8.166666666666666
-0.3550143554062354,-0.388289164245484,-0.0024810911859440843,-1.3557919430149155,-0.224043715846994,1.6259557186919729,0.27016377567705874,0.15503855177268866,2.0,23.0,8.183333333333334,8.3
-0.11662568093540349,-0.12897243722062574,0.02013589051163056,-0.505461137767012,-0.07404371584699365,0.3082082825349648,-0.19725285523204583,-0.008331251846889876,2.0,24.0,8.316666666666666,8.583333333333334
-0.07838213968327434,-0.04565924893474149,-0.003165215724109327,-0.34959778747142023,0.009289617486338497,-0.07592005803345003,-0.42551784550486893,-0.21216109078743983,2.0,25.0,8.6,8.95
-0.15591887211037625,-0.1924995104267378,0.03132923704672741,-1.0086340282260782,-0.07404371584699543,-0.02499628630189621,-1.033630314527973,-0.2465577763697986,2.0,26.0,8.966666666666667,9.233333333333333
0.12662871020173627,0.23019910686040979,-0.04524475572848086,0.39092314892578184,0.10928961748633814,-0.7106072033018456,-0.3196840543760624,0.03374331230392125,2.0,27.0,9.25,9.7
-0.016925623950907243,0.04207947157107761,-0.01665885904974751,-0.01632898507680558,0.025956284153005993,-0.21086744024322934,-0.2271964253200336,-0.04796520504613677,2.0,28.0,9.716666666666667,10.083333333333334
0.24788630456430472,0.2064645011844516,0.019488376131331475,1.2242535676048676,0.10928961748633992,0.026382064033923847,1.2506356316387928,-0.019000255864882076,2.0,29.0,10.1,10.55
-0.18055679310879957,-0.16765982252844464,0.0017069615307307995,-0.45898319408082733,-0.15737704918032758,0.7335886054707847,0.27460541138995875,0.6242119114654421,2.0,30.0,10.566666666666666,10.75
-0.08757479151934044,-0.08328786457004889,0.01205479631459827,-0.29121641640962537,-0.05737704918032793,0.26441498532728724,-0.02680143108233679,0.04374114674450835,2.0,31.0,10.766666666666667,11.05
-0.12006515742633883,-0.05514277431311598,-0.021655686652070072,-0.40383617627213475,-0.09071038251366115,-0.08478657665609868,-0.4886227529282321,0.41071030531521835,2.0,32.0,11.066666666666666,11.316666666666666
0.008317846328825151,0.04226482473459914,-0.003788396877571487,-0.03853304112418199,0.025956284153004217,-0.2353450598281448,-0.27387810095232545,-0.04745969641834202,2.0,33.0,11.333333333333334,11.7
0.06110905687781076,0.07777360155157198,0.0036881799559371764,0.3050764249438003,0.009289617486338497,-0.08154261194235612,0.22353381300144548,0.1405041963163134,2.0,34.0,11.716666666666667,12.066666666666666
0.07421725665405465,0.16998524516361624,-0.03825198768242688,0.8924233585457886,0.04262295081967171,-0.0492987826517548,0.8431245758940351,0.2067363943351994,2.0,35.0,12.083333333333334,12.466666666666667
-0.18815675772269158,-0.19351864360295346,0.01094769891780012,-0.6925441626842916,-0.12404371584699436,0.5711316545681417,-0.12141250811614857,0.1220347763072065,2.0,36.0,12.483333333333333,12.7
-0.21162722041572435,-0.2077406447154922,0.003353954048495811,-1.0628148949755176,-0.09071038251366115,-0.0004754902836010544,-1.0632903852591173,-0.1996811762942865,2.0,37.0,12.716666666666667,12.966666666666667
0.11659096042974415,0.025498207828580255,0.06183245281322325,-0.1428857273323545,0.09262295081967242,-0.2553067756588314,-0.3981925029911846,-0.3656465259567754,2.0,38.0,12.983333333333333,13.416666666666666
0.046261288238637066,0.01957976947433393,0.028446363740245895,0.03619882646378736,-0.007377049180327222,-0.023963003901903868,0.012235822561884824,0.06615665164180107,2.0,39.0,13.433333333333334,13.766666666666667
-0.13777301446710266,-0.1072647492935892,-0.004501369900022256,-0.5788516841563474,-0.007377049180327222,0.029177571400404112,-0.5496741127559419,-0.31437690466196755,2.0,40.0,13.783333333333333,14.116666666666667
0.08779691822933855,0.09341295192183363,0.008281761104284469,0.26097555701563113,0.025956284153005993,-0.2088876950127525,0.05208786200287996,0.09203519591047038,2.0,41.0,14.133333333333333,14.5
-0.01936519980637441,0.06338777422462905,-0.028913193115896796,0.22171252062887747,-0.024043715846994718,-0.08386633868518878,0.13784618194369003,0.3060941132990349,2.0,42.0,14.516666666666667,14.833333333333334
-0.16511792391708024,-0.07080291863338573,-0.039392832213476,-0.4911982048815009,-0.05737704918032793,-0.09864467610041716,-0.5898428809819167,0.0878056618150842,2.0,43.0,14.85,15.133333333333333
0.05350852543009532,0.045769997795726214,0.017469330900881874,0.026487036846419176,0.05928961748633921,-0.18622522672748065,-0.15973818988106014,-0.19008969196632286,2.0,44.0,15.15,15.55
-0.022600597143215495,-0.011678438741596242,0.009151777125154914,-0.10380063597589029,-0.04071038251366044,0.009396896845347502,-0.09440373913054145,0.17644390052977021,2.0,45.0,15.566666666666666,15.866666666666667
-0.0054633648662290035,-0.06493439983765958,0.04897346580936601,-0.19506061543388098,0.3259562841530067,0.2586178852965366,0.06355726986265697,-1.0257803455610073,2.0,46.0,15.883333333333333,16.55
-0.15649291136718557,-0.05422805228383598,-0.04273766308900623,-0.4526247160032417,-0.057377049180326156,-0.1542620781801376,-0.606886794183378,0.14630519010760024,2.0,47.0,16.566666666666666,16.85
0.10718322687451876,0.07910434363119778,0.025777484005836904,0.23725302768991474,0.04262295081967171,-0.15546497891454436,0.08178804877537171,-0.030344218358066444,2.0,48.0,16.866666666666667,17.25
0.1198856669168864,0.11502971554328534,0.011890097761319107,0.7815253662123323,0.009289617486340274,0.15711454239263833,0.9386399086049719,0.2469502362926268,2.0,49.0,17.266666666666666,17.616666666666667
-0.06946024668232931,-0.007498706862521076,-0.01843718816265716,0.2821251197839256,-0.024043715846994718,0.43592954047501786,0.7180546602589448,0.0822420677606659,2.0,50.0,17.633333333333333,17.95
-0.22708026065237663,-0.25164916687740085,0.01707981088612487,-1.0075922506476869,-0.15737704918032758,0.5400989878499853,-0.4674932627977002,0.16608821501659055,2.0,51.0,17.966666666666665,18.15
-0.07245527521137463,-0.07130583593300999,0.014183952431558788,-0.5200431905262994,-0.04071038251366399,-0.13443216560338733,-0.6544753561296854,-0.02231409010825325,2.0,52.0,18.166666666666668,18.466666666666665
0.17665326308524176,0.11834295743994827,0.037090451891857446,0.4888405021786357,0.07595628415300315,-0.12809752307334943,0.36074297910528763,-0.08287799453463873,2.0,53.0,18.483333333333334,18.9
-0.0579483571853977,-0.09102516830194562,0.03372932380919147,-0.21091451979680542,-0.09071038251366115,0.4379379049739227,0.22702338517711862,0.2671807293598998,2.0,54.0,18.916666666666668,19.166666666666668
-0.14242925075470392,-0.048854363526944056,-0.03748743793603071,-0.34021034453552224,-0.024043715846994718,-0.043206775505887585,-0.3834171200414085,-0.04835474275856444,2.0,55.0,19.183333333333334,19.5
0.013130046457061173,-0.011696484905110327,0.028533921922868077,-0.12460381947055366,-0.04071038251366044,-0.015124516429842139,-0.13972833590039446,0.17638374665139,2.0,56.0,19.516666666666666,19.816666666666666
1.3925500052864959,0.8893498595093051,-0.005168416759288141,7.499683415760819,0.4759562841530053,-0.05569804145217061,7.4439853743086495,-0.011259832144343562,2.0,57.0,19.833333333333332,20.65
-0.6991334278464758,-0.3476836907722321,-0.284933299205104,-1.5117395753191407,-0.15737704918032758,0.3901425000090555,-1.121597075310084,-0.35773646077339727,2.0,58.0,20.666666666666668,20.85
0.12746680982295122,0.0950146365694835,0.026735833800617947,0.024140216755541122,0.05928961748633743,-0.44237457100805866,-0.4182343542525162,-0.06697809503192165,2.0,59.0,20.866666666666667,21.266666666666666
0.2031687945450158,0.1844658823635147,0.011999981395001358,0.8985964199037291,0.15928961748633885,-0.11814249183691539,0.780453928066815,-0.24751495140304725,2.0,60.0,21.283333333333335,21.783333333333335
,0.014330335448956566,,0.08321090502907857,0.0007246376811593791,0.028639609488652074,0.1118505145177302,0.032593254757789625,3.0,0.0,0.0,0.31666666666666665
-0.04476913519120529,-0.05574462381219991,0.014181452611578882,-0.2511270333982951,-0.015942028985507284,0.09456011305492718,-0.1565669203433684,-0.09322845139763913,3.0,1.0,0.3333333333333333,0.6333333333333333
0.04864061658602392,0.15921686932789902,-0.049008976232295554,0.4835052430709035,0.05072463768115931,-0.3935305093049912,0.08997473376591181,0.16323286830876915,3.0,2.0,0.65,1.0166666666666666
0.11454564589824334,0.14927829589955333,-0.012962787606268567,0.7885511456039964,0.06739130434782603,-0.0701579986455978,0.7183931469583982,0.0472910916077518,3.0,3.0,1.0333333333333334,1.4166666666666667
0.025896186529013154,0.06939488043751063,-0.014648889283206623,0.6132881943732924,0.034057971014492816,0.24958958366922568,0.8628777780425176,0.005186540927784478,3.0,4.0,1.4333333333333333,1.7833333333333334
-0.0766051516967492,-0.016005927260010377,-0.02510809250430157,0.09674242672716682,-0.04927536231884044,0.25839104664691703,0.3551334733740834,0.28252730301260076,3.0,5.0,1.8,2.066666666666667
0.5604282149053729,0.4977562444161875,-0.01884219529630282,3.603938188073337,0.23405797101449255,0.034587935645000734,3.6385261237183375,0.0886435186920469,3.0,6.0,2.0833333333333335,2.6333333333333333
-0.3498713571591623,-0.4269038734594002,0.00595464802947443,-1.5642020203001166,-0.19927536231884058,1.9684086272711294,0.4042066069710124,-0.42420251610526116,3.0,7.0,2.65,2.7666666666666666
-0.22263993056312092,-0.33209349803299465,0.05403997469544253,-1.4269336483132293,-0.18260869565217397,0.4927955291121693,-0.9341381192010605,0.1015114153417036,3.0,8.0,2.783333333333333,2.9166666666666665
0.0953681378900001,0.03947334375764566,0.03791849779448031,-0.13393863122159377,0.06739130434782648,-0.3744298853151853,-0.5083685165367795,-0.23915660963200924,3.0,9.0,2.933333333333333,3.316666666666667
-0.07816380405352008,-0.06407607719106623,-0.0007361918340198503,-0.5918766147275516,-0.06594202898550727,-0.3232066614524336,-0.9150832761799856,0.2362227628301441,3.0,10.0,3.3333333333333335,3.5833333333333335
0.04943993240391131,0.032504252794771094,0.017547982858217903,-0.24212297884913703,0.06739130434782603,-0.4575112361688727,-0.6996342150180102,-0.25733684692646297,3.0,11.0,3.6,3.9833333333333334
-0.01140133807271615,0.01719518962804123,-0.006697300531484318,-0.3133077397418558,0.06739130434782648,-0.4548829138381434,-0.7681906535799996,-0.2972735334483687,3.0,12.0,4.0,4.383333333333334
0.11486573035539072,0.10048845469137502,0.013475208662336868,0.16107219970228126,0.0840579710144922,-0.3952300490902476,-0.2341578493879668,-0.15611703981776004,3.0,13.0,4.4,4.8
-0.056276454297586986,-0.05284832030202058,0.005924213708693116,-0.4066538008433529,-0.049275362318840665,-0.14044148044626015,-0.5470952812896135,0.14436832910506414,3.0,14.0,4.816666666666666,5.083333333333333
0.05344000992395481,0.08583071770464723,-0.009314953604395493,0.09227203783456028,0.03405797101449326,-0.3868058087105455,-0.29453377087598565,0.05214607597674381,3.0,15.0,5.1,5.45
-0.023974057141442406,-0.037420685931998876,0.015994295134032943,-0.31413148448104344,-0.01594202898550745,-0.12056447533067738,-0.43469595981172127,-0.03214865846363435,3.0,16.0,5.466666666666667,5.766666666666667
0.07630205608407115,0.07749205953954552,0.0067290238277608605,0.18563907181691297,0.03405797101449326,-0.2455259932797933,-0.05988692146288077,0.028321338362167436,3.0,17.0,5.783333333333333,6.133333333333334
0.006490668383968612,0.06069805561518349,-0.020096425038991228,0.14836917421046847,0.05072463768115898,-0.18796513057356368,-0.03959595636309565,-0.10545480545318076,3.0,18.0,6.15,6.516666666666667
0.1194393010047573,0.1312505370968997,-0.0010461701083379626,0.67402106168106,0.03405797101449326,-0.07279776344936861,0.601223298231691,0.18191698852603633,3.0,19.0,6.533333333333333,6.883333333333334
-0.06917411596458323,-0.03403025910316182,-0.011549975496834008,-0.04737957834347517,0.0007246376811591571,0.20721323500661715,0.15983365666314153,-0.12012441224889847,3.0,20.0,6.9,7.216666666666667
0.07812336517657548,0.04061841112238085,0.02817054905207439,0.38800292134146375,0.0007246376811591571,0.20071703028901178,0.5887199516304751,0.11560823056860459,3.0,21.0,7.233333333333333,7.55
-0.41010452100119965,-0.4564043823877455,-0.0299238888376544,-2.026939039244873,-0.24927536231883995,0.08814719542202054,-1.938791843822853,0.24547315547600368,3.0,22.0,7.566666666666666,7.633333333333334
,0.0859934266816128,,0.042333109699855154,0.1277777777777777,-0.40754636738065697,-0.36521325768080093,-0.3462397333732785,4.0,0.0,0.0,0.4666666666666667
0.2498929697876333,0.21138594694806034,0.004681118849195753,1.0846153879024474,0.061111111111111005,-0.12926423775342855,0.9553511501490197,0.22661822310555335,4.0,1.0,0.48333333333333334,0.8833333333333333
-0.08119123116368254,-0.09288578458806118,0.004968500165537404,-0.05405532246555822,-0.08888888888888907,0.5847822060141024,0.530726883548545,0.2870020317741324,4.0,2.0,0.9,1.15
-0.05031614887341074,0.0002776445556854634,-0.026762566298353496,0.14829937092659007,-0.02222222222222231,0.16845506679619904,0.31675443772279,0.1202546080125555,4.0,3.0,1.1666666666666667,1.4833333333333334
-0.022629050241247395,-0.005056071834802278,-0.009377004219419116,0.10933021520545472,-0.02222222222222231,0.15862171507398637,0.267951930279442,0.10341129309522579,4.0,4.0,1.5,1.7166666666666666
-0.0846612476027615,-0.07781850946858226,-0.005078488999493147,-0.2872900488963741,-0.055555555555555525,0.15721528112367755,-0.13007476777269567,0.08259221454597565,4.0,5.0,1.75,2.1166666666666667
-0.05317014437328971,-0.04295007907918558,-0.005896577113384094,-0.2771735968276907,0.011111111111111127,-0.057856124177572354,-0.3350297210052622,-0.19589643820727742,4.0,6.0,2.1333333333333333,2.4833333333333334
-0.15357759970035367,-0.15418434050279917,-0.005438569041039232,-0.8734437888886419,-0.07222222222222235,-0.16392255485088425,-1.0373663437395253,-0.07971140915761588,4.0,7.0,2.5,2.7666666666666666
0.1173279118940811,0.045626019333398826,0.03515252102295097,-0.10856444099677631,0.04444444444444434,-0.35980467404571304,-0.46836911504248846,-0.11322863626508073,4.0,8.0,2.783333333333333,3.1666666666666665
-0.026492951043813773,-0.0677695915946912,0.022440271818742752,-0.4314884741852061,-0.00555555555555548,-0.09787735957234345,-0.5293658337575486,-0.18502481425168082,4.0,9.0,3.183333333333333,3.5166666666666666
-0.0318750725081014,-0.08719375040483823,0.030271469458709732,-0.5216862490674532,-0.022222222222222088,-0.09396196949569235,-0.6156482185631447,-0.1559708497575205,4.0,10.0,3.533333333333333,3.85
0.009570978904337224,0.014064844517326591,-0.0025880751396648582,-0.2045215310785653,-0.00555555555555548,-0.29888263734610065,-0.5034041684246651,0.060478494084372336,4.0,11.0,3.8666666666666667,4.2
0.19848215411833636,0.16097779539269363,0.009493211678091806,0.7109507970862157,0.09444444444444461,-0.18038427365567555,0.530566523430541,-0.053486579818764035,4.0,12.0,4.216666666666667,4.65
-0.06853479522659212,-0.035357895574702036,-0.0182868673090113,-0.00924614016355818,-0.05555555555555575,0.21837255358536822,0.20912641342181093,0.23245320475967235,4.0,13.0,4.666666666666667,4.95
-0.008958773802164366,-0.04361959969654927,0.018802895216635473,-0.021768848660832507,-0.022222222222222532,0.25926468521028356,0.23749583654945194,-0.01836826857344742,4.0,14.0,4.966666666666667,5.283333333333333
-0.08913054069764414,-0.03537802080161112,-0.02952459889290504,-0.1874761225803132,-0.03888888888888914,0.004041000208757417,-0.1834351223715549,0.11377762772501843,4.0,15.0,5.3,5.6
0.15764645511676867,0.17122676892894728,-0.014194354407321752,0.8358965130937914,0.077777777777778,-0.12909563082676545,0.7068008822670269,0.04507148020547591,4.0,16.0,5.616666666666666,6.033333333333333
-0.06238291458809975,-0.04733880281190128,-0.008662886789273627,0.04528916989662157,-0.005555555555555036,0.36784332109244566,0.4131324909890681,-0.12373244790331328,4.0,17.0,6.05,6.383333333333334
,-0.12889000116318988,,-0.39865417759692034,-0.05249999999999999,0.41473769111207304,0.016083513515152248,-0.13426107290943512,5.0,0.0,0.0,0.2833333333333333
0.03628941794158291,0.05257190119582067,-0.001793570582314663,0.2593993558137524,0.014166666666666716,-0.029760197121094123,0.22963915869265783,0.06568935693445588,5.0,1.0,0.3,0.65
0.10836794412783002,0.13524439285922607,-0.01017557842212935,0.8158026196488071,0.0475000000000001,0.03870345825003341,0.85450607789884,0.11856201270432898,5.0,2.0,0.6666666666666666,1.05
-0.2286759817706352,-0.24265131092739706,-0.0012176100168588277,-0.9715340437978042,-0.15249999999999997,0.4265208381055121,-0.5450132056922925,0.15732566221565047,5.0,3.0,1.0666666666666667,1.25
0.2761068766474404,0.20288097589438603,0.03001245196690261,0.9803528173094773,0.11416666666666664,-0.1796053469055785,0.8007474704038984,-0.016321412301758542,5.0,4.0,1.2666666666666666,1.7166666666666666
