dataset,lineage_ID,slope,intercept,std_err,variable,kind
Shuffled,81.0,0.4791230907192798,-1.5088652060373609,0.050948028760193435,$f$,dfa (short)
Trace,82.0,0.7257208825253673,-1.9546251511924149,0.008866142564903206,$f$,dfa (short)
Shuffled,82.0,0.5024370188492348,-1.5392767442059645,0.03916184610911875,$f$,dfa (short)
Trace,91.0,0.8436724717755423,-2.4394985884281026,0.031650686214857164,$f$,dfa (short)
Shuffled,91.0,0.672637978225165,-2.027131088226086,0.0958183546730799,$f$,dfa (short)
Trace,92.0,0.7973961680334796,-2.3026994762876223,0.06705937400248337,$f$,dfa (short)
Shuffled,92.0,0.5497888870300724,-1.7496986428327386,0.02052054669007194,$f$,dfa (short)
Trace,103.0,0.45883427857584963,-1.5260285149955957,0.028806437879763152,$f$,dfa (short)
Shuffled,103.0,0.5876248532720504,-1.863625326788037,0.0167876317373962,$f$,dfa (short)
Trace,104.0,0.7275772038834534,-2.2347114594843225,0.033211989613523125,$f$,dfa (short)
Shuffled,104.0,0.7509036320305598,-2.3749517025880844,0.01204648680715548,$f$,dfa (short)
Trace,105.0,0.6415486518007999,-1.8846226167842794,0.03097645525660337,$f$,dfa (short)
Shuffled,105.0,0.3947678627496179,-1.205718206573439,0.009681688685865115,$f$,dfa (short)
Trace,106.0,0.6928360902056259,-2.0240268853156724,0.014692476121884653,$f$,dfa (short)
Shuffled,106.0,0.42722242677213385,-1.3750327253768613,0.044289850283021175,$f$,dfa (short)
Trace,111.0,0.5323758964860418,-1.7569035678893665,0.0978852950673788,$f$,dfa (short)
Shuffled,111.0,0.7023143949563615,-2.2861854346869293,0.10476056794911628,$f$,dfa (short)
Trace,112.0,0.7454011685768066,-2.194061012467853,0.031829077072684904,$f$,dfa (short)
Shuffled,112.0,0.6045783374234989,-1.9462559924832723,0.03480710053304841,$f$,dfa (short)
Trace,117.0,1.0131779954156535,-2.745133228354466,0.021547332364661345,$f$,dfa (short)
Shuffled,117.0,0.5406031101089012,-1.4809279139374913,0.03467557385419263,$f$,dfa (short)
Trace,118.0,0.6834043084065905,-2.017132282932484,0.028061725398617687,$f$,dfa (short)
Shuffled,118.0,0.6117401693133169,-1.8134369938489132,0.13534006172410706,$f$,dfa (short)
Trace,123.0,0.5027172779197647,-1.5731845340096537,0.08392445150158674,$f$,dfa (short)
Shuffled,123.0,0.5484271772793753,-1.4864383783101844,0.06845414346639071,$f$,dfa (short)
Trace,124.0,0.9387691470203856,-2.4892504509445543,0.08564197640586374,$f$,dfa (short)
Shuffled,124.0,0.6722684897446128,-1.7916260844574936,0.011440059775074445,$f$,dfa (short)
Trace,125.0,0.5884826129595202,-1.6617154422372877,0.03641174014229007,$f$,dfa (short)
Shuffled,125.0,0.4944095681768488,-1.6216470905807776,0.029448873287411418,$f$,dfa (short)
Trace,126.0,0.3174980559925919,-1.1652356331252371,0.00596644566309791,$f$,dfa (short)
Shuffled,126.0,0.376996605296244,-1.1793825309903097,0.00985024683487468,$f$,dfa (short)
Trace,129.0,0.7650111060472135,-2.172415928422706,0.13568321578095807,$f$,dfa (short)
Shuffled,129.0,0.6015066746243548,-1.7157833988707225,0.10001174128958887,$f$,dfa (short)
Trace,130.0,0.531151852798202,-1.525333864220273,0.005245768468225159,$f$,dfa (short)
Shuffled,130.0,0.7828606312125285,-2.3848115273850192,0.037882399105706364,$f$,dfa (short)
Trace,133.0,0.7015592648960526,-1.8860256167991207,0.03246795595246689,$f$,dfa (short)
Shuffled,133.0,0.5284065418203964,-1.524557932360374,0.03170870731050162,$f$,dfa (short)
Trace,134.0,0.7395992679140604,-1.9474382780634736,0.049614126923000795,$f$,dfa (short)
Shuffled,134.0,0.4449938464093741,-1.2627622839363375,0.035793767417245555,$f$,dfa (short)
Trace,135.0,0.4797016716805101,-1.3682827758938512,0.14370871649084072,$f$,dfa (short)
Shuffled,135.0,0.5660900607603624,-1.5151327319876415,0.018078309135242547,$f$,dfa (short)
Trace,136.0,0.4420848893413497,-1.3744751049377215,0.02419033637819822,$f$,dfa (short)
Shuffled,136.0,0.6783462361435278,-1.8485159726702276,0.0450278321216558,$f$,dfa (short)
Trace,141.0,0.5456417331086668,-1.5600760683873327,0.06595573266316958,$f$,dfa (short)
Shuffled,141.0,0.9664828785868541,-2.568010847425676,0.035377429743533695,$f$,dfa (short)
Trace,142.0,0.7780716724212922,-2.108479904176167,0.037224084096904565,$f$,dfa (short)
Shuffled,142.0,0.7030481827908354,-2.033555682800356,0.025179676656405456,$f$,dfa (short)
Trace,143.0,0.7307763000938415,-2.0279002836566833,0.015382974550151623,$f$,dfa (short)
Shuffled,143.0,0.4169988210149105,-1.4368776661660783,0.05268464283400428,$f$,dfa (short)
Trace,144.0,0.7762566094714398,-2.0799891650069986,0.016627059785036917,$f$,dfa (short)
Shuffled,144.0,0.6534787406426572,-1.8443165165011448,0.058526723133370165,$f$,dfa (short)
Trace,147.0,0.7222253385060872,-1.9119109230813642,0.016027728270323793,$f$,dfa (short)
Shuffled,147.0,0.29374212344732065,-1.1106556216935475,0.005259851586815162,$f$,dfa (short)
Trace,148.0,0.7751339239719044,-2.210962352109536,0.039011304393544693,$f$,dfa (short)
Shuffled,148.0,0.2915082954364931,-1.0454068318770608,0.015565397117266717,$f$,dfa (short)
Trace,149.0,1.0075976574470014,-2.550830049099593,0.028310269251631152,$f$,dfa (short)
Shuffled,149.0,0.40721249880416627,-1.3521299378892153,0.04388774248863852,$f$,dfa (short)
Trace,150.0,0.6879059393471333,-1.9347407782726496,0.21103016262655647,$f$,dfa (short)
Shuffled,150.0,0.24897782957505232,-1.050997216198233,0.018160534625273256,$f$,dfa (short)
Trace,153.0,0.7880033017222646,-2.3234021647079084,0.03467631030374469,$f$,dfa (short)
Shuffled,153.0,0.9312047474978143,-2.523527635275574,0.04978344435827083,$f$,dfa (short)
Trace,154.0,0.755502591052477,-1.9916406274367306,0.034559252412679,$f$,dfa (short)
Shuffled,154.0,0.8325874545976902,-2.3020680115584007,0.08604714091498641,$f$,dfa (short)
Trace,157.0,0.5682483347016724,-1.9486716718383326,0.06268582806359463,$f$,dfa (short)
Shuffled,157.0,0.5719450187435925,-1.9988278364169316,0.04978260021756028,$f$,dfa (short)
Trace,158.0,0.6383766304909593,-1.9132224300131737,0.03794664543833855,$f$,dfa (short)
Shuffled,158.0,0.5805902136663359,-1.7553169139991558,0.035082540967969256,$f$,dfa (short)
Trace,165.0,0.3454521318386327,-1.6081443467402625,0.05275499584664291,$f$,dfa (short)
Shuffled,165.0,0.9893391181012785,-2.7002597200092295,0.18568090058774467,$f$,dfa (short)
Trace,169.0,0.6777142967922968,-1.7795776358585218,0.07185370174960888,$f$,dfa (short)
Shuffled,169.0,0.5275718867930446,-1.6459138296978106,0.08140515714858572,$f$,dfa (short)
Trace,170.0,0.49714930156576836,-1.5345407229229773,0.10506838616377677,$f$,dfa (short)
Shuffled,170.0,0.4650555803475905,-1.4170941813533475,0.015747132966600616,$f$,dfa (short)
Trace,171.0,0.4697292454140132,-1.5466638691721946,0.026810636583949773,$f$,dfa (short)
Shuffled,171.0,0.7089221577089524,-1.9394896121344538,0.028190354763106964,$f$,dfa (short)
Trace,172.0,0.6010594834623354,-2.3383368680775423,0.07797166066978733,$f$,dfa (short)
Shuffled,172.0,0.4793877394623776,-1.9217322465598667,0.07510867199080766,$f$,dfa (short)
Trace,177.0,0.757326409064529,-2.3306146796738063,0.07053750504345005,$f$,dfa (short)
Shuffled,177.0,0.4009621120118083,-1.6487229456238093,0.07164083199860667,$f$,dfa (short)
Trace,178.0,0.7751583158893807,-2.351477476425992,0.03946040717994068,$f$,dfa (short)
Shuffled,178.0,0.47535379380199144,-2.0136715580215583,0.009662305360672332,$f$,dfa (short)
Trace,187.0,0.9263426061001413,-2.4732992832739926,0.11529864611485338,$f$,dfa (short)
Shuffled,187.0,0.6416722330209801,-1.9100466733130008,0.06517004646527379,$f$,dfa (short)
Trace,188.0,0.821910509426257,-2.0649851034728783,0.11399801627222776,$f$,dfa (short)
Shuffled,188.0,0.5097917134699849,-1.4803747041301234,0.006984255579911159,$f$,dfa (short)
Trace,195.0,0.6736507657996379,-1.856060391943913,0.05521885336304819,$f$,dfa (short)
Shuffled,195.0,0.2817532952805985,-1.1897838338264217,0.061677613022971346,$f$,dfa (short)
Trace,196.0,0.6374643831660882,-1.9455732018882383,0.061236998680858606,$f$,dfa (short)
Shuffled,196.0,0.720595485729584,-1.9253944430094865,0.032835659251709996,$f$,dfa (short)
Trace,198.0,1.0893779555883853,-3.0074930232261496,0.38173714977420103,$f$,dfa (short)
Shuffled,198.0,1.0643079555574206,-2.93148130769898,0.0005270582103370772,$f$,dfa (short)
Trace,201.0,0.6720900337689658,-1.6704807231018861,0.0586475156188236,$f$,dfa (short)
Shuffled,201.0,0.3465984432498029,-1.1744690087266125,0.025977921801835797,$f$,dfa (short)
Trace,202.0,0.7724946125035594,-2.237972812846743,0.03193931975724134,$f$,dfa (short)
Shuffled,202.0,0.6308556735918328,-1.7182622657260735,0.06935542044207285,$f$,dfa (short)
Trace,209.0,0.7338197691436026,-2.0411264537480065,0.022480302917068873,$f$,dfa (short)
Shuffled,209.0,0.4153266528302522,-1.231973899809818,0.02599370879480827,$f$,dfa (short)
Trace,210.0,0.3444578111272783,-1.1964447437392327,0.11164701946540467,$f$,dfa (short)
Shuffled,210.0,0.42660595553401504,-1.3360732782805524,0.07546089115207504,$f$,dfa (short)
Trace,217.0,0.4533397473018641,-1.3558412192513136,0.03320875473517388,$f$,dfa (short)
Shuffled,217.0,0.4976403797196846,-1.453229242469811,0.05473354127369549,$f$,dfa (short)
Trace,218.0,0.6453071295294326,-2.0466913411157996,0.03765822134477969,$f$,dfa (short)
Shuffled,218.0,0.9857063565227426,-2.9279955858607036,0.056293191114995714,$f$,dfa (short)
Trace,220.0,0.5225275095779474,-1.516503798262587,0.005766404453026604,$f$,dfa (short)
Shuffled,220.0,0.43017624814029326,-1.4690384875322162,0.09598888781199479,$f$,dfa (short)
Trace,221.0,0.3502246727678836,-1.4911147064334234,0.021923771961180515,$f$,dfa (short)
Shuffled,221.0,0.4723204152422583,-1.3882622639217241,0.022845531723778248,$f$,dfa (short)
Trace,222.0,0.5341737744249808,-1.6165903430284125,0.00379883297115808,$f$,dfa (short)
Shuffled,222.0,0.7914078145448089,-1.9767502717138197,0.03555514267480312,$f$,dfa (short)
Trace,227.0,0.6477815003583721,-2.2539843873920624,0.11666306640958649,$f$,dfa (short)
Shuffled,227.0,0.3101571041090626,-1.5525513287414932,0.0254679775486874,$f$,dfa (short)
Trace,228.0,0.7116890885320066,-1.8906339977882944,0.011499028292574692,$f$,dfa (short)
Shuffled,228.0,0.5211901827884294,-1.4945929088079957,0.02943270882246757,$f$,dfa (short)
Trace,239.0,0.9758817078188943,-2.7834851099435807,0.27677950542483987,$f$,dfa (short)
Shuffled,239.0,0.4856249717935488,-1.5780712046881333,0.0011203014565386604,$f$,dfa (short)
Trace,249.0,0.8122172574360699,-2.1077018127944562,0.025539432223024103,$f$,dfa (short)
Shuffled,249.0,0.7620511153603785,-2.016278168522691,0.030929834525257924,$f$,dfa (short)
Trace,250.0,0.7230453165063151,-1.8636096147858439,0.09204140122483682,$f$,dfa (short)
Shuffled,250.0,0.4928424388264203,-1.446946088999913,0.07008069475950346,$f$,dfa (short)
Trace,266.0,0.8464698380263285,-2.161957346558461,0.09733003553302974,$f$,dfa (short)
Shuffled,266.0,0.8472988024850213,-2.2507887586311446,0.051056896016894164,$f$,dfa (short)
Trace,267.0,0.45169433965345723,-1.291543614461913,0.02490822152377369,$f$,dfa (short)
Shuffled,267.0,0.5551171485567016,-1.5870703721538915,0.02581170895791929,$f$,dfa (short)
Trace,268.0,0.6002362551982225,-1.7198002706285251,0.022888623648593676,$f$,dfa (short)
Shuffled,268.0,0.43427587171879417,-1.2922434571881773,0.02464070063478625,$f$,dfa (short)
Trace,273.0,0.365883777727609,-1.2650873780794525,0.053590092755201685,$f$,dfa (short)
Shuffled,273.0,0.7004789617376084,-1.939364648905098,0.08493051307583735,$f$,dfa (short)
Trace,274.0,0.597157108985579,-1.7702431286230402,0.01728205251250099,$f$,dfa (short)
Shuffled,274.0,0.5636920899105659,-1.7268583022785595,0.028230345318263038,$f$,dfa (short)
Trace,281.0,0.36541747554460763,-1.3479074139021523,0.0023249492998834035,$f$,dfa (short)
Shuffled,281.0,0.41873269932191587,-1.2419394470197505,0.002185338860064218,$f$,dfa (short)
Trace,291.0,0.6674757077171923,-1.8481147749295002,0.05868056240312655,$f$,dfa (short)
Shuffled,291.0,0.4675010945867421,-1.3271119455721205,0.024851290035298044,$f$,dfa (short)
Trace,292.0,0.6658611429119266,-1.9873931214843352,0.02412262235707791,$f$,dfa (short)
Shuffled,292.0,0.23109292022780947,-1.0600829502738054,0.03195944734060763,$f$,dfa (short)
Trace,295.0,0.5589393953558836,-1.6073057744405108,0.13732564044350917,$f$,dfa (short)
Shuffled,295.0,0.6551723525559411,-1.7997197165434289,0.09504279241574139,$f$,dfa (short)
Trace,296.0,0.7125449133895627,-1.9197394068327382,0.028795682974796788,$f$,dfa (short)
Shuffled,296.0,0.6213265297957548,-1.6353174083095061,0.024891767748399584,$f$,dfa (short)
Trace,297.0,0.8030221240315267,-2.1145476196846897,0.06464782041236852,$f$,dfa (short)
Shuffled,297.0,0.4318500997301024,-1.4084957362901025,0.0007677281026818903,$f$,dfa (short)
Trace,303.0,0.9613304704478676,-2.834622200121397,0.063652675980398,$f$,dfa (short)
Shuffled,303.0,0.379474618165941,-1.3527405387648033,0.029233961762143868,$f$,dfa (short)
Trace,304.0,0.6697251416704065,-2.155912893534883,0.13154351973683015,$f$,dfa (short)
Shuffled,304.0,1.1559697332378223,-3.1807220711980526,0.23506136271172745,$f$,dfa (short)
Trace,307.0,0.6143167285926247,-1.6955546489307334,0.08932678383488425,$f$,dfa (short)
Shuffled,307.0,0.45433058612609417,-1.3112111399176618,0.029415665961209068,$f$,dfa (short)
Trace,308.0,0.717706565158283,-2.2778359847376497,0.014864810990702016,$f$,dfa (short)
Shuffled,308.0,0.8910534885133083,-2.488405057677479,0.08216846798022683,$f$,dfa (short)
Trace,311.0,0.8965238154684049,-2.3529130570800323,0.04845165989359959,$f$,dfa (short)
Shuffled,311.0,0.5125785117012458,-1.4681699428739885,0.018254406378214422,$f$,dfa (short)
Trace,312.0,0.8053864392610431,-2.1213891488869963,0.07423318530198594,$f$,dfa (short)
Shuffled,312.0,0.6637223940696908,-1.8630852678041707,0.04583314665893755,$f$,dfa (short)
Trace,315.0,0.46874802121440895,-1.4904837776878663,0.028793694174224137,$f$,dfa (short)
Shuffled,315.0,0.6150903658088142,-1.7328402916310197,0.02921079124263135,$f$,dfa (short)
Trace,316.0,0.3844097586341426,-1.4501979324237158,0.03915502793977959,$f$,dfa (short)
Shuffled,316.0,0.4992643829921912,-1.7125647792366632,0.035365470592580384,$f$,dfa (short)
Trace,323.0,0.8485848389706124,-2.1471793376695096,0.029233337963161913,$f$,dfa (short)
Shuffled,323.0,0.42680908793612576,-1.3965694142768672,0.023930175994497257,$f$,dfa (short)
Trace,324.0,0.9522842777319779,-2.7102122277316125,0.06976127285262294,$f$,dfa (short)
Shuffled,324.0,0.6715093549806544,-1.9302262252568978,0.030801566312464106,$f$,dfa (short)
Trace,325.0,0.6504467098241427,-1.8753748350864337,0.023734386397036348,$f$,dfa (short)
Shuffled,325.0,0.5367195398727858,-1.6586196837669462,0.025969123031274893,$f$,dfa (short)
Trace,326.0,0.7687895559251108,-2.159186710977042,0.07208632961643045,$f$,dfa (short)
Shuffled,326.0,0.5613899161847923,-1.6720264869166723,0.08646085865061666,$f$,dfa (short)
Trace,331.0,0.7479864637269179,-2.0186905764239604,0.026732679434484718,$f$,dfa (short)
Shuffled,331.0,0.266647015398472,-1.1237865739106956,0.03696027358355736,$f$,dfa (short)
Trace,332.0,0.7601563539368368,-1.9919986060234025,0.11014256254371695,$f$,dfa (short)
Shuffled,332.0,0.48107355803464025,-1.5298584224323868,0.028384718367487547,$f$,dfa (short)
Trace,337.0,1.2860616983748339,-3.0776440751130605,0.11297858802975613,$f$,dfa (short)
Shuffled,337.0,0.8361750687664368,-2.271090988359896,0.028975658363839942,$f$,dfa (short)
Trace,338.0,0.7993958706800032,-2.1635737614690393,0.04187773666140805,$f$,dfa (short)
Shuffled,338.0,0.39123869384296783,-1.2103747878620594,0.02614353092741885,$f$,dfa (short)
Trace,341.0,0.5898897947015401,-1.7490265491592554,0.025652813352711443,$f$,dfa (short)
Shuffled,341.0,0.5655714626446448,-1.7249943689918257,0.02212600399852329,$f$,dfa (short)
Trace,342.0,0.6520649563910815,-1.773807737369385,0.03050791038038484,$f$,dfa (short)
Shuffled,342.0,0.3794167312382243,-1.274007200374802,0.05699841628752531,$f$,dfa (short)
Trace,349.0,0.45479435338273233,-1.4908666318609656,0.22085441619703344,$f$,dfa (short)
Shuffled,349.0,0.5344101542885237,-1.7088822839893574,0.1606152555901645,$f$,dfa (short)
Trace,350.0,0.4070698861391094,-1.2909359041165018,0.061406125268905,$f$,dfa (short)
Shuffled,350.0,0.609593200951474,-1.74862578767054,0.10522090826327084,$f$,dfa (short)
Trace,351.0,0.49095253599253347,-1.4914146415054168,0.08823476387213366,$f$,dfa (short)
Shuffled,351.0,0.32834460366152585,-1.188642587940733,0.02134114935728404,$f$,dfa (short)
Trace,352.0,0.8000775050305171,-2.4651224005347574,0.09209665616164135,$f$,dfa (short)
Shuffled,352.0,0.7935450634741215,-2.432201699958823,0.10175380617763168,$f$,dfa (short)
Trace,355.0,0.40380067872566666,-1.308672156472496,0.032994489780157954,$f$,dfa (short)
Shuffled,355.0,0.45661966271301385,-1.4095942287865586,0.020030872691469907,$f$,dfa (short)
Trace,356.0,0.5501002969973046,-1.7525128550144515,0.11335878580509783,$f$,dfa (short)
Shuffled,356.0,0.7235561676918332,-2.2619032791202933,0.03737773834063687,$f$,dfa (short)
Trace,359.0,0.5183933857529698,-1.4170402355674543,0.03787534689849761,$f$,dfa (short)
Shuffled,359.0,0.2673044277249732,-1.0549181142618236,0.035852770249960586,$f$,dfa (short)
Trace,360.0,0.5326368752205788,-1.6189763179687189,0.05062984146293536,$f$,dfa (short)
Shuffled,360.0,0.5777784144959898,-1.6452640189929688,0.08233720948015291,$f$,dfa (short)
Trace,363.0,0.6248565859593341,-1.9038887153133315,0.06539716595989656,$f$,dfa (short)
Shuffled,363.0,0.7261167301669346,-2.022306468872122,0.02489319478836853,$f$,dfa (short)
Trace,364.0,0.4109868976755893,-1.2473011209150768,0.012095897376975097,$f$,dfa (short)
Shuffled,364.0,0.6731469450274818,-1.9197610688022175,0.09427078387729508,$f$,dfa (short)
Trace,385.0,0.42964754990322807,-1.4210985044496183,0.17633029536994632,$f$,dfa (short)
Shuffled,385.0,0.46127311782386227,-1.3211019770018444,0.08452555317349505,$f$,dfa (short)
Trace,386.0,0.8208584381855926,-2.2114694503172485,0.04382715187101647,$f$,dfa (short)
Shuffled,386.0,0.48612430869591533,-1.6042235823450777,0.07112246973775342,$f$,dfa (short)
Trace,397.0,0.5958444772838386,-1.6088834049899703,0.023618319559483382,$f$,dfa (short)
Shuffled,397.0,0.5753306554299342,-1.7166289799255012,0.028259937171738022,$f$,dfa (short)
Trace,398.0,0.5433921961601715,-1.590641697567853,0.0701980328618061,$f$,dfa (short)
Shuffled,398.0,0.38935910509454275,-1.2953103548447,0.04414675329007899,$f$,dfa (short)
Trace,403.0,0.9515698269988153,-2.3386110272603915,0.07499686902229956,$f$,dfa (short)
Shuffled,403.0,0.5720041869495097,-1.6281108509865463,0.027900590300041196,$f$,dfa (short)
Trace,404.0,0.8779083047495004,-2.239081239572518,0.07445361853788184,$f$,dfa (short)
Shuffled,404.0,0.3188733027066836,-1.1033949291094198,0.04637646641225153,$f$,dfa (short)
Trace,407.0,0.743743478273341,-1.9585761374344093,0.10426906573349483,$f$,dfa (short)
Shuffled,407.0,0.42985185174192275,-1.3828065420505977,0.06320479576796736,$f$,dfa (short)
Trace,408.0,0.6108106452081825,-1.7595237489073938,0.024860158139359358,$f$,dfa (short)
Shuffled,408.0,0.4513278520811411,-1.3891988339583832,0.060545340052083556,$f$,dfa (short)
Trace,411.0,0.8649114055371981,-2.2013784851922646,0.051115423003862445,$f$,dfa (short)
Shuffled,411.0,0.3590102815335296,-1.2381060900996634,0.1693624031245476,$f$,dfa (short)
Trace,423.0,0.8014476577706341,-2.113131142753972,0.08946221997562846,$f$,dfa (short)
Shuffled,423.0,0.850866992935389,-2.2443868460144922,0.058089427438927047,$f$,dfa (short)
Trace,424.0,0.6473585796275679,-1.806397494757568,0.08404324508504951,$f$,dfa (short)
Shuffled,424.0,0.8736612671814447,-2.155675485289594,0.07999314173425907,$f$,dfa (short)
Trace,5.0,0.7456288874426041,-2.0469771049308547,0.007509922342900135,$\Delta$,dfa (short)
Shuffled,5.0,0.8118912525077387,-2.1754496842963658,0.12786118698089868,$\Delta$,dfa (short)
Trace,6.0,1.0397034587131158,-2.760762456006238,0.03807088676297074,$\Delta$,dfa (short)
Shuffled,6.0,0.6386420326984911,-1.8056287874414765,0.11377583632673612,$\Delta$,dfa (short)
Trace,11.0,0.799751773601221,-2.2257336937299472,0.14200659822728953,$\Delta$,dfa (short)
Shuffled,11.0,0.8384188463805753,-2.16486413199285,0.16495946997979535,$\Delta$,dfa (short)
Trace,15.0,0.3734943347451237,-1.2363439369405533,0.029165245692571,$\Delta$,dfa (short)
Shuffled,15.0,0.42393296671836034,-1.4221920332636935,0.01695307571537673,$\Delta$,dfa (short)
Trace,16.0,1.7887488570988257,-4.914649410288467,0.3652512496201762,$\Delta$,dfa (short)
Shuffled,16.0,1.1168966593951417,-3.2461006276602715,0.06891214850701467,$\Delta$,dfa (short)
Trace,32.0,0.5535691260305614,-1.705978063980953,0.038816218491180776,$\Delta$,dfa (short)
Shuffled,32.0,0.7775676951238725,-2.231276787560252,0.11027335613501318,$\Delta$,dfa (short)
Trace,51.0,1.1344038266820509,-2.9840000645539546,0.056354804139499066,$\Delta$,dfa (short)
Shuffled,51.0,0.5133364792959555,-1.5581027855027783,0.030249172269787624,$\Delta$,dfa (short)
Trace,52.0,0.45361060052944757,-1.5132691540356782,0.007006723010374695,$\Delta$,dfa (short)
Shuffled,52.0,0.5224276461226002,-1.6963274175852279,0.003869376417937129,$\Delta$,dfa (short)
Trace,55.0,0.6748780544502403,-1.8166497988200412,0.04010741567847815,$\Delta$,dfa (short)
Shuffled,55.0,0.35840029431074083,-1.137490356995059,0.028544588332627158,$\Delta$,dfa (short)
Trace,56.0,0.6692229457425412,-1.8700572713942232,0.0341913060235452,$\Delta$,dfa (short)
Shuffled,56.0,0.797760606071115,-2.041547962706019,0.02103376377042585,$\Delta$,dfa (short)
Trace,59.0,0.28199750714524424,-1.0888694533386114,0.05760033242347261,$\Delta$,dfa (short)
Shuffled,59.0,0.6575390394642645,-1.8320182795789721,0.05776004651232549,$\Delta$,dfa (short)
Trace,60.0,0.6730133624189639,-1.8758451234977918,0.04687889751777591,$\Delta$,dfa (short)
Shuffled,60.0,0.455644042544959,-1.5681346524881223,0.0027122217407271037,$\Delta$,dfa (short)
Trace,61.0,0.8168090047080555,-2.336376130573986,0.07491324722619754,$\Delta$,dfa (short)
Shuffled,61.0,0.6065252051529352,-1.7488510045093777,0.0061328188044228946,$\Delta$,dfa (short)
Trace,62.0,0.3578806706838914,-1.3430729376432684,0.027945464261183394,$\Delta$,dfa (short)
Shuffled,62.0,0.6447709072705545,-2.008323993200832,0.04681988785786807,$\Delta$,dfa (short)
Trace,81.0,0.5726629563336579,-1.6884632872601781,0.006424308367845618,$\Delta$,dfa (short)
Shuffled,81.0,0.5050062687178827,-1.4364686342386659,0.010200117592817061,$\Delta$,dfa (short)
Trace,82.0,0.3640863104553487,-1.2083405584391058,0.031258796730975674,$\Delta$,dfa (short)
Shuffled,82.0,0.6264247274291106,-1.7275827270058388,0.013535977071729615,$\Delta$,dfa (short)
Trace,91.0,0.844850009845005,-2.3158091105287872,0.02731109683245987,$\Delta$,dfa (short)
Shuffled,91.0,0.47570160167569975,-1.4531317749924555,0.04992405381755198,$\Delta$,dfa (short)
Trace,92.0,0.5820651998753461,-1.7238931941287423,0.03379307445552571,$\Delta$,dfa (short)
Shuffled,92.0,0.4553591615272557,-1.436949873138822,0.03205092175744663,$\Delta$,dfa (short)
Trace,103.0,0.36357614145535827,-1.2071775199193464,0.024770468917548267,$\Delta$,dfa (short)
Shuffled,103.0,0.5618756238723984,-1.6060124641406954,0.035964078676712495,$\Delta$,dfa (short)
Trace,104.0,0.4734717515020578,-1.4905643569236813,0.017799238439550447,$\Delta$,dfa (short)
Shuffled,104.0,0.5438468228097391,-1.639908257104843,0.0038481910191290073,$\Delta$,dfa (short)
Trace,105.0,0.4207535897384101,-1.3990402247968297,0.06017624749025764,$\Delta$,dfa (short)
Shuffled,105.0,0.5045949106837857,-1.5532724147184958,0.009508773335680384,$\Delta$,dfa (short)
Trace,106.0,0.8004908741385524,-2.403236891089068,0.025630710784535,$\Delta$,dfa (short)
Shuffled,106.0,0.7684934751660849,-2.1340764066794624,0.018631644895678735,$\Delta$,dfa (short)
Trace,111.0,0.5355010306827015,-1.7148368261071956,0.07435101533551276,$\Delta$,dfa (short)
Shuffled,111.0,0.548996973016654,-1.6098679700980658,0.01001738744017738,$\Delta$,dfa (short)
Trace,112.0,0.7090396371544697,-1.992645673374163,0.016459000850258174,$\Delta$,dfa (short)
Shuffled,112.0,0.4822660347398165,-1.4742590788238064,0.03844344035344489,$\Delta$,dfa (short)
Trace,115.0,0.700736546877597,-1.9856509949596663,0.1297010113714986,$\Delta$,dfa (short)
Shuffled,115.0,0.6860382927023583,-1.9442066777922484,0.09226444367097505,$\Delta$,dfa (short)
Trace,117.0,0.9399873458593512,-2.5035639315167706,0.04661343886703959,$\Delta$,dfa (short)
Shuffled,117.0,0.2630263003508264,-1.0039424401581438,0.02095617092506633,$\Delta$,dfa (short)
Trace,118.0,0.4170319901827508,-1.3508487692795155,0.0285932127268967,$\Delta$,dfa (short)
Shuffled,118.0,0.37301759452671374,-1.2550179150529766,0.017780120983548565,$\Delta$,dfa (short)
Trace,123.0,0.6965422452801062,-1.9884886347683974,0.09235029718955022,$\Delta$,dfa (short)
Shuffled,123.0,0.8939611747450283,-2.266193349085887,0.011489202990825505,$\Delta$,dfa (short)
Trace,124.0,0.7613786360949589,-2.0036207646882254,0.17876736615375458,$\Delta$,dfa (short)
Shuffled,124.0,0.3019243890554026,-1.253087921061263,0.05174834607265229,$\Delta$,dfa (short)
Trace,125.0,0.33732395115376673,-1.215355270462843,0.02941148454609918,$\Delta$,dfa (short)
Shuffled,125.0,0.8718628951245954,-2.338272035270187,0.012038050814779747,$\Delta$,dfa (short)
Trace,126.0,0.5708116670113295,-1.786861506742947,0.032526739621370586,$\Delta$,dfa (short)
Shuffled,126.0,0.8177038138622685,-2.323962573997018,0.10823976641613385,$\Delta$,dfa (short)
Trace,129.0,0.45473394732498146,-1.395739380351967,0.06579044643636597,$\Delta$,dfa (short)
Shuffled,129.0,0.41178024186121415,-1.348440251826688,0.07518177576941629,$\Delta$,dfa (short)
Trace,130.0,0.5856501198257439,-1.76532515936365,0.07546549492099125,$\Delta$,dfa (short)
Shuffled,130.0,0.9622692100258728,-2.7221144054640574,0.1430969273109207,$\Delta$,dfa (short)
Trace,133.0,0.7197937955572172,-2.0164472349893043,0.03794526740157772,$\Delta$,dfa (short)
Shuffled,133.0,0.4691763467399758,-1.5757333139431258,0.04343348858741535,$\Delta$,dfa (short)
Trace,134.0,0.4929192056185001,-1.6340688413088846,0.014660900078074796,$\Delta$,dfa (short)
