lineage_ID,max_gen,generation,div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate
1,38,0,1.005392077984948,0.542954917977562,0.5845739206703514,2.1815425665265473,0.4815789473684209,2.9672216915707192,5.148764258097266,1.1647177820804222
1,38,1,1.005392077984948,0.542954917977562,0.5845739206703514,2.1815425665265473,0.4815789473684209,2.9672216915707192,5.148764258097266,1.1647177820804222
1,38,2,1.005392077984948,0.542954917977562,0.5845739206703514,2.1815425665265473,0.4815789473684209,2.9672216915707192,5.148764258097266,1.1647177820804222
1,38,3,1.005392077984948,0.542954917977562,0.5845739206703514,2.1815425665265473,0.4815789473684209,2.9672216915707192,5.148764258097266,1.1647177820804222
1,38,4,1.005392077984948,0.542954917977562,0.5845739206703514,2.1815425665265473,0.4815789473684209,2.9672216915707192,5.148764258097266,1.1647177820804222
1,38,5,1.005392077984948,0.542954917977562,0.5845739206703514,2.1815425665265473,0.4815789473684209,2.9672216915707192,5.148764258097266,1.1647177820804222
1,38,6,1.005392077984948,0.542954917977562,0.5845739206703514,2.1815425665265473,0.4815789473684209,2.9672216915707192,5.148764258097266,1.1647177820804222
1,38,7,1.005392077984948,0.542954917977562,0.5845739206703514,2.1815425665265473,0.4815789473684209,2.9672216915707192,5.148764258097266,1.1647177820804222
1,38,8,1.005392077984948,0.542954917977562,0.5845739206703514,2.1815425665265473,0.4815789473684209,2.9672216915707192,5.148764258097266,1.1647177820804222
1,38,9,1.005392077984948,0.542954917977562,0.5845739206703514,2.1815425665265473,0.4815789473684209,2.9672216915707192,5.148764258097266,1.1647177820804222
1,38,10,1.005392077984948,0.542954917977562,0.5845739206703514,2.1815425665265473,0.4815789473684209,2.9672216915707192,5.148764258097266,1.1647177820804222
1,38,11,1.005392077984948,0.542954917977562,0.5845739206703514,2.1815425665265473,0.4815789473684209,2.9672216915707192,5.148764258097266,1.1647177820804222
1,38,12,1.005392077984948,0.542954917977562,0.5845739206703514,2.1815425665265473,0.4815789473684209,2.9672216915707192,5.148764258097266,1.1647177820804222
1,38,13,1.005392077984948,0.542954917977562,0.5845739206703514,2.1815425665265473,0.4815789473684209,2.9672216915707192,5.148764258097266,1.1647177820804222
1,38,14,1.005392077984948,0.542954917977562,0.5845739206703514,2.1815425665265473,0.4815789473684209,2.9672216915707192,5.148764258097266,1.1647177820804222
1,38,15,1.005392077984948,0.542954917977562,0.5845739206703514,2.1815425665265473,0.4815789473684209,2.9672216915707192,5.148764258097266,1.1647177820804222
1,38,16,1.005392077984948,0.542954917977562,0.5845739206703514,2.1815425665265473,0.4815789473684209,2.9672216915707192,5.148764258097266,1.1647177820804222
1,38,17,1.005392077984948,0.542954917977562,0.5845739206703514,2.1815425665265473,0.4815789473684209,2.9672216915707192,5.148764258097266,1.1647177820804222
1,38,18,1.005392077984948,0.542954917977562,0.5845739206703514,2.1815425665265473,0.4815789473684209,2.9672216915707192,5.148764258097266,1.1647177820804222
1,38,19,1.005392077984948,0.542954917977562,0.5845739206703514,2.1815425665265473,0.4815789473684209,2.9672216915707192,5.148764258097266,1.1647177820804222
1,38,20,1.005392077984948,0.542954917977562,0.5845739206703514,2.1815425665265473,0.4815789473684209,2.9672216915707192,5.148764258097266,1.1647177820804222
1,38,21,1.005392077984948,0.542954917977562,0.5845739206703514,2.1815425665265473,0.4815789473684209,2.9672216915707192,5.148764258097266,1.1647177820804222
1,38,22,1.005392077984948,0.542954917977562,0.5845739206703514,2.1815425665265473,0.4815789473684209,2.9672216915707192,5.148764258097266,1.1647177820804222
1,38,23,1.005392077984948,0.542954917977562,0.5845739206703514,2.1815425665265473,0.4815789473684209,2.9672216915707192,5.148764258097266,1.1647177820804222
1,38,24,1.005392077984948,0.542954917977562,0.5845739206703514,2.1815425665265473,0.4815789473684209,2.9672216915707192,5.148764258097266,1.1647177820804222
1,38,25,1.005392077984948,0.542954917977562,0.5845739206703514,2.1815425665265473,0.4815789473684209,2.9672216915707192,5.148764258097266,1.1647177820804222
1,38,26,1.005392077984948,0.542954917977562,0.5845739206703514,2.1815425665265473,0.4815789473684209,2.9672216915707192,5.148764258097266,1.1647177820804222
1,38,27,1.005392077984948,0.542954917977562,0.5845739206703514,2.1815425665265473,0.4815789473684209,2.9672216915707192,5.148764258097266,1.1647177820804222
1,38,28,1.005392077984948,0.542954917977562,0.5845739206703514,2.1815425665265473,0.4815789473684209,2.9672216915707192,5.148764258097266,1.1647177820804222
1,38,29,1.005392077984948,0.542954917977562,0.5845739206703514,2.1815425665265473,0.4815789473684209,2.9672216915707192,5.148764258097266,1.1647177820804222
1,38,30,1.005392077984948,0.542954917977562,0.5845739206703514,2.1815425665265473,0.4815789473684209,2.9672216915707192,5.148764258097266,1.1647177820804222
1,38,31,1.005392077984948,0.542954917977562,0.5845739206703514,2.1815425665265473,0.4815789473684209,2.9672216915707192,5.148764258097266,1.1647177820804222
1,38,32,1.005392077984948,0.542954917977562,0.5845739206703514,2.1815425665265473,0.4815789473684209,2.9672216915707192,5.148764258097266,1.1647177820804222
1,38,33,1.005392077984948,0.542954917977562,0.5845739206703514,2.1815425665265473,0.4815789473684209,2.9672216915707192,5.148764258097266,1.1647177820804222
1,38,34,1.005392077984948,0.542954917977562,0.5845739206703514,2.1815425665265473,0.4815789473684209,2.9672216915707192,5.148764258097266,1.1647177820804222
1,38,35,1.005392077984948,0.542954917977562,0.5845739206703514,2.1815425665265473,0.4815789473684209,2.9672216915707192,5.148764258097266,1.1647177820804222
1,38,36,1.005392077984948,0.542954917977562,0.5845739206703514,2.1815425665265473,0.4815789473684209,2.9672216915707192,5.148764258097266,1.1647177820804222
1,38,37,1.005392077984948,0.542954917977562,0.5845739206703514,2.1815425665265473,0.4815789473684209,2.9672216915707192,5.148764258097266,1.1647177820804222
2,32,0,0.9887295251913651,0.6386956428063818,0.527012552775156,2.418268348312618,0.5093749999999999,2.679765842553649,5.1491409136626025,1.2715517100972729
2,32,1,0.9887295251913651,0.6386956428063818,0.527012552775156,2.418268348312618,0.5093749999999999,2.679765842553649,5.1491409136626025,1.2715517100972729
2,32,2,0.9887295251913651,0.6386956428063818,0.527012552775156,2.418268348312618,0.5093749999999999,2.679765842553649,5.1491409136626025,1.2715517100972729
2,32,3,0.9887295251913651,0.6386956428063818,0.527012552775156,2.418268348312618,0.5093749999999999,2.679765842553649,5.1491409136626025,1.2715517100972729
2,32,4,0.9887295251913651,0.6386956428063818,0.527012552775156,2.418268348312618,0.5093749999999999,2.679765842553649,5.1491409136626025,1.2715517100972729
2,32,5,0.9887295251913651,0.6386956428063818,0.527012552775156,2.418268348312618,0.5093749999999999,2.679765842553649,5.1491409136626025,1.2715517100972729
2,32,6,0.9887295251913651,0.6386956428063818,0.527012552775156,2.418268348312618,0.5093749999999999,2.679765842553649,5.1491409136626025,1.2715517100972729
2,32,7,0.9887295251913651,0.6386956428063818,0.527012552775156,2.418268348312618,0.5093749999999999,2.679765842553649,5.1491409136626025,1.2715517100972729
2,32,8,0.9887295251913651,0.6386956428063818,0.527012552775156,2.418268348312618,0.5093749999999999,2.679765842553649,5.1491409136626025,1.2715517100972729
2,32,9,0.9887295251913651,0.6386956428063818,0.527012552775156,2.418268348312618,0.5093749999999999,2.679765842553649,5.1491409136626025,1.2715517100972729
2,32,10,0.9887295251913651,0.6386956428063818,0.527012552775156,2.418268348312618,0.5093749999999999,2.679765842553649,5.1491409136626025,1.2715517100972729
2,32,11,0.9887295251913651,0.6386956428063818,0.527012552775156,2.418268348312618,0.5093749999999999,2.679765842553649,5.1491409136626025,1.2715517100972729
2,32,12,0.9887295251913651,0.6386956428063818,0.527012552775156,2.418268348312618,0.5093749999999999,2.679765842553649,5.1491409136626025,1.2715517100972729
2,32,13,0.9887295251913651,0.6386956428063818,0.527012552775156,2.418268348312618,0.5093749999999999,2.679765842553649,5.1491409136626025,1.2715517100972729
2,32,14,0.9887295251913651,0.6386956428063818,0.527012552775156,2.418268348312618,0.5093749999999999,2.679765842553649,5.1491409136626025,1.2715517100972729
2,32,15,0.9887295251913651,0.6386956428063818,0.527012552775156,2.418268348312618,0.5093749999999999,2.679765842553649,5.1491409136626025,1.2715517100972729
2,32,16,0.9887295251913651,0.6386956428063818,0.527012552775156,2.418268348312618,0.5093749999999999,2.679765842553649,5.1491409136626025,1.2715517100972729
2,32,17,0.9887295251913651,0.6386956428063818,0.527012552775156,2.418268348312618,0.5093749999999999,2.679765842553649,5.1491409136626025,1.2715517100972729
2,32,18,0.9887295251913651,0.6386956428063818,0.527012552775156,2.418268348312618,0.5093749999999999,2.679765842553649,5.1491409136626025,1.2715517100972729
2,32,19,0.9887295251913651,0.6386956428063818,0.527012552775156,2.418268348312618,0.5093749999999999,2.679765842553649,5.1491409136626025,1.2715517100972729
