div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,start_time,end_time
0.055203476555230835,-0.08179199391868386,0.06654824243496538,-0.04188746051590253,-0.038164251207730926,0.23413969226860276,0.1735794998354021,-0.06353819129757843,1,29,25.25,26.083333333333332
0.4981362187983701,0.3276943341735086,0.03633192046897815,1.9025944215060575,0.4785024154589348,0.22146550122734632,2.1053871908161055,-0.07408045380454498,1,30,26.1,27.45
-0.166632900021648,-0.2452131330518349,0.029081849898314693,-0.005222657748507276,-0.27149758454106165,1.148298981472522,1.1244035918067166,-0.01697894175216852,1,31,27.466666666666665,28.066666666666666
-0.08246586926527244,-0.027538050850559492,-0.027375017917715627,0.3450523384866224,-0.004830917874395935,0.3898969934857992,0.7162766000551235,-0.032479799108051655,1,32,28.083333333333332,28.95
-0.015575362909828083,-0.04293284436227507,0.011904007323799037,0.2725016091978796,-0.07149758454106236,0.3853653095900813,0.6391941868706628,0.01920658294443045,1,33,28.966666666666665,29.766666666666666
0.009962086311881557,-0.11802289854500514,0.062486303734755166,0.12440277385003351,-0.17149758454106379,0.5690084370058544,0.6747384789385897,0.0409129154488187,1,34,29.783333333333335,30.483333333333334
-0.19346152425228247,-0.11351607873982428,-0.045903819529583056,-0.27603707684822454,-0.15483091787439807,0.11157379196471107,-0.1831360168008116,0.025700310482504873,1,35,30.5,31.216666666666665
0.019683700463040466,-0.020799420332769047,0.01820644052886422,-0.07969928481474975,-0.004830917874395935,-0.0215566209625766,-0.11992863769462447,-0.024704456202908953,1,36,31.233333333333334,32.1
-0.07636334262148714,-0.023289684461620497,-0.026325522154493353,-0.23130892471422326,0.09516908212560549,-0.15125128365044582,-0.4012329402819672,-0.1161358153235148,1,37,32.11666666666667,33.083333333333336
0.19433023630809487,0.19664404461895002,-0.009536736562617942,0.4751569530623281,0.14516908212560264,-0.2190423375599666,0.23744188358506335,0.0624464196201604,1,38,33.1,34.11666666666667
-0.09298774134968912,-0.050622683310899697,-0.022297423482905532,-0.14045261197847592,0.011835748792269785,0.02156083781628526,-0.13756450607948878,-0.07467293938967223,1,39,34.13333333333333,35.016666666666666
-0.10379350794946063,-0.12392089483542668,0.005703122969865637,-0.4527485968795515,-0.17149758454106023,-0.04429728872395389,-0.5157186175208035,0.032487206462497586,1,40,35.03333333333333,35.733333333333334
-0.05313507041571497,0.010230356829855403,-0.030099451836395785,-0.3359335953581757,-0.05483091787439309,-0.3370807167422045,-0.6916870440176783,0.06587897482544414,1,41,35.75,36.56666666666667
-0.476722457569304,,-0.006694814703187502,-1.7786583087378072,,-0.34281860822657695,-2.1401496488816822,,1,42,36.583333333333336,36.6
,0.055561130600208064,,-0.14635718749109627,0.04516908212560122,-0.29840382477190186,-0.46343374418029626,0.011747026803396232,1,43,36.61666666666667,37.53333333333333
0.03472928110135143,0.11129827688812177,-0.0353624816219692,-0.006130654788452983,0.21183574879227263,-0.3314583085927494,-0.3562616952985005,-0.07455488634883656,1,44,37.55,38.63333333333333
0.14859326527777805,0.13988753676253451,-0.0014217398545004478,0.32722148187143607,0.12850241545893692,-0.17126070231303325,0.1372880476411047,0.02145799019763961,1,45,38.65,39.65
0.03085093249386095,-0.005373864296269848,0.0160287057314622,0.14298271705893506,0.07850241545893977,0.12497360827536297,0.24928359341699968,-0.0838121016215666,1,46,39.666666666666664,40.61666666666667
-0.0671800153082569,-0.09566856279145441,0.011326439634963548,-0.16599285320670676,-0.12149758454106308,0.16022231733293402,-0.024443267791070866,0.009081949662725908,1,47,40.63333333333333,41.38333333333333
-0.001733397111867041,0.04863877270491723,-0.023719268884189904,0.0808635279120733,-0.004830917874395935,-0.09970766721159507,-0.037516871216820125,0.05541653576365213,1,48,41.4,42.266666666666666
0.062338995602350455,0.07613966779943215,-0.008074237104487347,0.25187437700789084,0.011835748792269785,-0.04789007096320108,0.1853115741273914,0.0688316090371186,1,49,42.28333333333333,43.166666666666664
-0.11133775399745649,-0.15984001429847405,0.018810476667940446,-0.3966658293462959,-0.1381642512077288,0.15894853155221966,-0.25639002971137437,-0.058135478845113386,1,50,43.18333333333333,43.916666666666664
-0.013893833402909173,-0.11608868264249683,0.049001590652594795,-0.341715826263314,-0.05483091787439309,0.04964380412873548,-0.3107447540518766,-0.08879740003865999,1,51,43.93333333333333,44.75
0.02705562891324298,-0.00696372143353563,0.015016505614348252,-0.11189638790822798,-0.05483091787439309,-0.09412719467572495,-0.22469631450125105,0.044825001441700096,1,52,44.766666666666666,45.583333333333336
-0.08033797359694839,-0.063097049867603,-0.010468188576840676,-0.35118757842184234,-0.23816425120773022,-0.14183770480204427,-0.5116980151411847,0.22495911881970543,1,53,45.6,46.233333333333334
-0.05283870494881948,-0.0030889257793731417,-0.02412580142108689,-0.3520901531997278,-0.021497584541061654,-0.3161740362054646,-0.6869369213224905,0.012973259550314031,1,54,46.25,47.1
0.010319740194094762,0.054067580038170915,-0.02079760782662271,-0.2590570973737987,0.028502415458935504,-0.3833950861672697,-0.6611249154583665,0.026668735682927602,1,55,47.11666666666667,48.016666666666666
0.03694408993504272,0.03704644827927939,-0.0012307615199430577,-0.22292070298163646,0.09516908212560549,-0.31209643099462037,-0.553689865893555,-0.05371912628120479,1,56,48.03333333333333,49.0
0.04128825829249749,0.08021635564736562,-0.01897306850224323,-0.09166622513310063,0.24516908212560407,-0.31839185278185034,-0.4287308098322491,-0.12654118596935526,1,57,49.016666666666666,50.13333333333333
0.5012500029740093,0.43503158528313457,-0.013785269372442843,1.4786004968871291,0.5451690821256083,-0.24555199186668264,1.2143757731031481,-0.036409821614649784,1,58,50.15,51.56666666666667
-0.2473004873072635,-0.20279179759513466,-0.03741872860822537,-0.37553844030799266,-0.17149758454106734,0.37975274630259603,-0.014458425922694751,-0.08018551176564814,1,59,51.583333333333336,52.28333333333333
-0.006274741320614785,-0.0065708736930906175,-0.0007808907444026292,-0.015384859854881361,-0.021497584541061654,-0.010331554179640712,-0.0443891459518202,0.008876850240058132,1,60,52.3,53.15
-0.041937940368990234,-0.12920415619567371,0.04094469173942927,-0.3155129904051943,-0.07149758454105881,0.12907360622048736,-0.20511211610200508,-0.0886325568473213,1,61,53.166666666666664,53.96666666666667
-0.10815508336418578,-0.23117828886784986,0.056473614738876576,-0.6750538863370925,-0.25483091787439593,0.10226901713305026,-0.5914576011213404,-0.017642960498715943,1,62,53.983333333333334,54.6
-0.0543254625341123,0.014593090921947272,-0.0325397746296478,-0.3706410159351303,0.14516908212560264,-0.3776736545863675,-0.7669874024387959,-0.11662009221295722,1,63,54.61666666666667,55.63333333333333
0.011706239297699095,-0.005153876933383428,0.006969991915137808,-0.38207323123420744,0.06183574879227405,-0.3370185868237805,-0.7377645499752861,-0.06929379043290329,1,64,55.65,56.583333333333336
-0.02635690594523199,-0.018077883035814146,-0.004918183640945373,-0.4443854195438146,-0.021497584541061654,-0.3586541804018486,-0.8217123318629613,-0.004660807810204726,1,65,56.6,57.45
0.12324483812599174,0.0875643118662599,0.012691817182322374,-0.10495572180557211,0.21183574879226552,-0.34628808523875354,-0.4699165389616238,-0.0964631617536269,1,66,57.46666666666667,58.55
0.09043419219844451,0.0167131255216304,0.03277501495061508,-0.05042921611615436,0.09516908212559838,-0.11288837570304411,-0.1819903237364966,-0.07475359809945636,1,67,58.56666666666667,59.53333333333333
0.035002029776500465,0.025211071765695592,0.003413288402616066,0.027405486318429206,0.07850241545893977,-0.07332026991845453,-0.06458751551732345,-0.05161743208265568,1,68,59.55,60.5
0.015349748372593397,-0.027448416072326287,0.019359563816148673,-0.036400250771573495,-0.08816425120773164,0.03997595494080297,-0.015097027748068648,0.05818340351368745,1,69,60.516666666666666,61.3
,0.07271295829389712,,0.3377189018780553,0.030147058823529416,0.04506309881132786,0.3186728796046263,0.05542553866388189,2,0,0.0,0.9
-0.10333428182330817,-0.1519976929370367,0.02204741678344052,-0.26195844228260023,-0.16985294117647054,0.2585977791750884,-0.06746978419226846,-0.0024564360319441203,2,1,0.9166666666666666,1.6166666666666667
-0.03966846731979301,0.026726738083510115,-0.029351641060110845,-0.019817478083191897,0.04681372549019591,-0.10988751349933334,-0.19381411266728188,-0.01148608965143616,2,2,1.6333333333333333,2.55
-0.12267997824572852,-0.1441300391748611,0.007702587149292395,-0.4878470680383591,-0.08651960784313739,-0.041495252482177,-0.5934514416052927,-0.08423010889123606,2,3,2.566666666666667,3.35
0.1516584594397925,0.09912135268790656,0.021233637818856177,0.11990444072509976,0.09681372549019573,-0.1924398222584751,-0.136644502618132,0.019229647021872798,2,4,3.3666666666666667,4.333333333333333
0.12271636247049833,0.11881858425509773,-0.0004091606662920966,0.39833088651242465,0.046813725490196356,-0.041814331356226475,0.2924074340714413,0.08897774253574986,2,5,4.35,5.266666666666667
-0.07594720569142765,-0.037211620939720635,-0.01794677643813336,-0.014350742585338194,0.013480392156863141,0.0923488408272013,0.013888977157106464,-0.05164065773796356,2,6,5.283333333333333,6.166666666666667
0.06965157837374947,0.04425673337312852,0.01209469835522542,0.26405741422902884,0.146813725490196,0.07330160574612066,0.27324989889039264,-0.07824885327515196,2,7,6.183333333333334,7.2
-0.041153064912347714,-0.08705423598634787,0.022966633071729192,-0.04680272109788075,-0.1198529411764706,0.23976246146622393,0.12885061928358654,0.026595881900744134,2,8,7.216666666666667,7.966666666666667
0.024028461634250764,-0.04057612812883726,0.032455013318130055,0.089828952089823,-0.06985294117647078,0.2034300358043184,0.22914986680938476,0.02893497372537379,2,9,7.983333333333333,8.783333333333333
0.01112679850924514,-0.039418746865219734,0.025573600893830817,0.11979230457897128,-0.03651960784313846,0.2278605251281265,0.28354370862234113,-0.005455199949514933,2,10,8.8,9.633333333333333
-0.0924676089647557,-0.10259870006460592,0.003993091278118199,-0.1656736314807321,-0.06985294117647167,0.1722623454729879,-0.057520407092500836,-0.048593241194336056,2,11,9.65,10.45
0.03422984915683225,0.043316798060786255,-0.003376515923255108,0.15234628834280195,0.06348039215686296,-0.015011014435571068,0.07322615282247424,-0.008962002468711372,2,12,10.466666666666667,11.4
-0.1273271025023509,-0.11436764081543449,-0.008746051116378273,-0.3375443537184215,-0.20318627450980276,0.026565207071152397,-0.37508826773202575,0.09714286065163014,2,13,11.416666666666666,12.083333333333334
-0.10209556120618335,-0.07338762647054253,-0.014511321527281018,-0.42540639568813954,-0.019852941176470962,-0.1983927717704661,-0.6879082885433623,-0.06228301136961867,2,14,12.1,12.95
0.1506584540520477,0.2877520994740549,-0.0635333204090261,0.2962217775868241,,-0.48070432159983145,-0.24859166509776376,-0.1372323050594605,2,15,12.966666666666667,14.4
0.05948320414516006,0.040670863455002815,0.009242399204792306,0.08482985261466403,0.06348039215686296,-0.06258213018843395,-0.04186139865852656,-0.011796932403479343,2,16,14.416666666666666,15.35
0.0441175076965441,0.05222089136249697,-0.0031055354198452623,0.19494294141057789,0.046813725490197244,-0.006758761911605626,0.12407505841421562,0.016325713925639085,2,17,15.366666666666667,16.283333333333335
0.2969644582183626,0.27217206485335843,-0.004834264337792549,,0.3968137254901951,0.06434855180098431,1.2246835325602388,-0.05370226647107068,2,18,16.3,17.566666666666666
-0.13803918910432178,-0.3138196658276005,0.08614425468267695,-0.36310944877999174,-0.2698529411764692,,0.5825015565263318,-0.12831232917897684,2,19,17.583333333333332,18.183333333333334
-0.0364934720418294,-0.04722208530113159,0.006017213908580288,0.18746278793343296,-0.15318627450980205,0.32225792874093195,0.4456115955896083,0.12367035671528248,2,20,18.2,18.916666666666668
-0.03810499041662829,0.04414439074140819,-0.03625472858428819,0.2823668177742149,0.1301470588235294,0.08858276335097104,0.30684046004042953,-0.06523966336053488,2,21,18.933333333333334,19.933333333333334
-0.11226834291992815,-0.05297377154824823,-0.028747175611117393,-0.1056979601156125,-0.1198529411764706,0.05730813106151267,-0.11249895013885647,0.0720365011515437,2,22,19.95,20.7
-0.02800833846235007,-0.03277857656298533,0.0033101674744361875,-0.11538797338889606,0.06348039215686296,-0.017727092492059393,-0.1972241869657121,-0.09049276099418091,2,23,20.716666666666665,21.65
0.008896980665384913,-0.02364388118751426,0.016748372852403548,-0.07945605271240752,-0.05318627450980418,-0.012872933071495618,-0.15643810686865978,0.03141372957636601,2,24,21.666666666666668,22.483333333333334
-0.013684362241917603,-0.002925040505187493,-0.003861171621197368,-0.0646919649159221,0.08014705882352868,-0.06279046303443225,-0.191591549035111,-0.0726653203203792,2,25,22.5,23.45
-0.0468298335219568,0.0007382148043747483,-0.021114182768194267,-0.1363371680487393,-0.036519607843134905,-0.13696456356456532,-0.33741085269806126,0.04273315405399469,2,26,23.466666666666665,24.3
0.12282543021923686,0.17413606504922996,-0.025627292101543797,0.3476535608734268,0.26348039215686225,-0.2168535840025554,0.06669085578611478,-0.044694202817734285,2,27,24.316666666666666,25.45
0.1621620425619117,0.15304754022989764,-0.00031404067748641573,0.6738234337817779,0.09681372549019795,0.053975440796191654,0.6636897534932129,0.07501535827220618,2,28,25.466666666666665,26.433333333333334
-0.12098342871290602,-0.15058100410085395,0.01171889531667597,-0.15193968147804715,-0.15318627450980205,0.38486586948698753,0.16881706692418375,-0.02055139044712051,2,29,26.45,27.166666666666668
-0.03980203212563427,0.016738940150330395,-0.024992014232139814,0.08712964921691535,-0.05318627450980418,0.010363071021570303,0.033383599153729016,0.08086208223495128,2,30,27.183333333333334,28.0
-0.14777803249981214,-0.16598591367601467,0.004343852085883004,-0.47397637620108224,-0.18651960784313704,0.0549886427341435,-0.4830968545516954,-0.001876164673779157,2,31,28.016666666666666,28.7
-0.1156911961975502,-0.10486121082597188,-0.007041780761651684,-0.5379912077782465,-0.1198529411764706,-0.2247252441722809,-0.826825573035284,0.0028532487812454876,2,32,28.716666666666665,29.466666666666665
0.10963711974680712,0.14126705731562772,-0.016160524927508302,-0.04759582378986438,0.08014705882352868,-0.4085467922399564,-0.5202517371145774,0.07911583528047905,2,33,29.483333333333334,30.433333333333334
-0.0016916643918978291,0.07910447257031505,-0.03535541568308648,-0.12382694568560226,0.11348039215686367,-0.327459138019383,-0.5153952047897419,-0.01612261162444628,2,34,30.45,31.433333333333334
0.023110675631826005,0.18209506044554646,-0.06816805206174897,0.0532705517412857,0.16348039215686438,-0.42464032874452706,-0.435478898087998,0.04244481884686002,2,35,31.45,32.483333333333334
0.16901418881795838,0.06576300446998873,0.04551980019977797,0.2032586465634123,-0.036519607843134905,-0.03943692914855035,0.09971259633010554,0.12076290165273118,2,36,32.5,33.333333333333336
-0.03400128162284577,-0.03616441940730797,0.00199770506720226,-0.025864526954202383,-0.06985294117647345,0.07789646521076721,-0.012077182828191813,0.03444960962728849,2,37,33.35,34.15
-0.016326798572179557,0.07950161213654139,-0.04187355420166394,0.1357362971512326,0.1468137254901951,-0.12968302335589543,-0.05805584728941948,-0.043581759409499155,2,38,34.166666666666664,35.18333333333333
0.05548265327211577,0.0985917844403007,-0.019418490554141077,0.2819510036398387,0.04681372549019369,-0.07114046130257368,0.14670142125250818,0.06691214273779222,2,39,35.2,36.11666666666667
-0.1232693219638239,-0.03239372537006391,-0.04306622045269709,-0.16551742933666858,-0.019852941176469185,-0.06613393311782345,-0.29576048353924866,-0.014054892427880938,2,40,36.13333333333333,36.983333333333334
0.04419406849933161,0.05359697180034506,-0.003713254845777003,0.04972254363568984,-0.003186274509803466,-0.1272280132452117,-0.1416145906942785,0.0687904136605243,2,41,37.0,37.86666666666667
0.10048932081041251,0.017945770532659666,0.03916227428214736,0.18496599440473083,0.08014705882353224,0.09038702145672728,0.21124389477670125,-0.050696045543700996,2,42,37.88333333333333,38.833333333333336
-0.049771983039917256,-0.04691717293876241,-0.0006611197776201228,-0.01958341586325507,-0.08651960784313917,0.12054060120711729,0.036848064259105584,0.03987142247399844,2,43,38.85,39.63333333333333
0.07791635565861554,0.09668880122355206,-0.008999326131312713,0.3826802409970964,0.08014705882353224,0.008886161353550026,0.32745728126589,0.03219135518355398,2,44,39.65,40.6
0.00901102511201457,0.06384125504622284,-0.02395950401555963,0.3542684662935416,-0.036519607843134905,0.08492433569065128,0.37508368089943644,0.11845680234421219,2,45,40.61666666666667,41.45
-0.05372011343912397,-0.013518666744868013,-0.017950093520567256,0.11202557054308993,-0.10318627450980489,0.12969452322841035,0.17761097268674364,0.10311756595580301,2,46,41.46666666666667,42.233333333333334
-0.12271332972528237,-0.09434154859234845,-0.015507287195216823,-0.2519308777284215,-0.13651960784313633,0.0495485838564067,-0.2664914149567714,0.036934471255199885,2,47,42.25,42.983333333333334
-0.08637381983863168,0.036215165182739706,-0.05465793296876292,-0.19401926567062167,0.1301470588235294,-0.2804247801496078,-0.5385531669049861,-0.07316888891920337,2,48,43.0,44.0
0.129363257787368,0.13580055521364798,-0.00558902541612144,0.16994723021678282,0.1301470588235294,-0.24602647669434785,-0.14018836756232167,0.026416501111704904,2,49,44.016666666666666,45.016666666666666
-0.07859640535738044,-0.15194705002420283,0.03554190997072493,-0.41098027101311185,-0.2031862745097992,0.07879931449905131,-0.3962900775988172,0.0407737468384729,2,50,45.03333333333333,45.7
-0.031206371257970433,0.008256093913156848,-0.017200407370485227,-0.20344863663494972,0.030147058823527972,-0.21650347646242696,-0.4840612341821333,-0.016193199536939318,2,51,45.71666666666667,46.61666666666667
-0.053765382725551314,-0.017717294734679978,-0.01607052962903971,-0.32146886953052434,0.06348039215686652,-0.2527754642520055,-0.6383534548672865,-0.07435567332099957,2,52,46.63333333333333,47.56666666666667
0.055731339344074815,-0.013024416826228902,0.03388412206799829,-0.2251121588985201,-0.01985294117647629,-0.17776391499727207,-0.4669851949805488,0.008732529388402854,2,53,47.583333333333336,48.43333333333333
0.08487202324251064,0.008062257774412052,0.036944751424503264,-0.049764915350907435,0.08014705882352513,-0.08203642983110604,-0.1959104662667701,-0.0610997431839555,2,54,48.45,49.4
0.3040446858450585,0.10923235539810605,0.08043116743188028,0.6955976168912394,0.16348039215686794,0.2008163133326919,0.8323048091391745,-0.028067476360343124,2,55,49.416666666666664,50.45
-0.036876927260764414,-0.04662814485689071,0.005546070083917054,0.3104933742552156,-0.15318627450980915,0.4390614327696769,0.6854456859401359,0.12449911082353526,2,56,50.46666666666667,51.18333333333333
-0.10545014423814492,-0.05779360016982393,-0.023224814564429763,0.07013812634948247,-0.08651960784313917,0.24764043965554272,0.25366944492026855,0.02598662175349431,2,57,51.2,51.983333333333334
0.2778063933247181,0.17701579822735114,0.03405003449478061,,0.3134803921568594,0.2721758595082866,1.320484239012973,-0.07694428477584114,2,58,52.0,53.18333333333333
-0.04705794135790475,-0.21899313299542478,0.08901687022129201,0.09489574530310851,-0.16985294117647487,,1.107734250242007,-0.09816420754392241,2,59,53.2,53.9
-0.17041529877187922,-0.20217219807475184,0.008807448983035981,-0.19025382898174859,-0.25318627450980347,0.5851521339257475,0.3307891838592423,0.03281252455871331,2,60,53.916666666666664,54.53333333333333
-0.0702273128342411,-0.06744268239176532,-0.001205121053117153,-0.038779135447633006,-0.06985294117646634,0.17451912480506415,0.07163086827267451,-0.004648219103291051,2,61,54.55,55.35
-0.051296791879333004,-0.1015139700225699,0.024872912227499044,-0.1849727926266722,-0.05318627450980773,0.14729598113188547,-0.10178593257954338,-0.06393739960941303,2,62,55.36666666666667,56.18333333333333
0.16026385190084258,0.1835748307652637,-0.015171725090991794,0.6011457305930479,0.16348039215686083,-0.07622906009997354,0.4608075494083175,0.04387685464013791,2,63,56.2,57.233333333333334
-0.08518398034736785,-0.10193104122566676,0.00746320913692794,-0.0729425110051165,-0.1198529411764706,0.27013931100914124,0.1330876789192681,0.00676014158165239,2,64,57.25,58.0
-0.20846119548406505,-0.30139827325806445,0.03459130234102048,-0.7700761842698571,-0.33651960784313917,0.2134079438328622,-0.6207773615217516,-0.012868658501539287,2,65,58.016666666666666,58.55
0.027830159778391206,0.026669569903731483,0.0015279885466540355,-0.20234034870148454,0.16348039215686083,-0.2634108862063407,-0.5298603559925819,-0.10796694619360325,2,66,58.56666666666667,59.6
0.015303341382568947,0.02918694385193099,-0.005368828107320367,-0.16840111168785965,0.030147058823527972,-0.24132792543730508,-0.47383815820992137,0.007063300395032002,2,67,59.61666666666667,60.516666666666666
0.06617250572138089,0.1504473234656103,-0.03786119985052616,0.11836056744374157,0.3134803921568665,-0.3149810118255918,-0.26072956546660686,-0.0993965169688662,2,68,60.53333333333333,61.71666666666667
,0.4024077968842613,,1.2504263800140645,0.5270531400966183,-0.2781272144734843,0.9146076508471728,-0.08503610149712337,3,0,0.0,1.4
-0.151352762209223,0.09800890979591403,-0.11102030386344369,0.3324503083756578,0.09371980676328495,-0.07336702795647976,0.20139176572577044,-0.02805967194810588,3,1,1.4166666666666667,2.3833333333333333
-0.05990694059416668,0.09180196283236974,-0.06973643940080232,0.17897353109583425,-0.022946859903381522,-0.17005121096647713,-0.04876919456405027,0.08631954063771519,3,2,2.4,3.25
-0.0746963086697876,-0.06100790554987312,-0.011173127056828713,-0.21854484916606842,-0.0896135265700484,-0.05954078678881469,-0.3357771506482905,-0.02357255701997718,3,3,3.2666666666666666,4.05
-0.0002822562639676063,0.03428246452716954,-0.01912441706795953,-0.07895331744633394,-0.07294685990338179,-0.2172290628017619,-0.35387389494150323,0.07697741014719994,3,4,4.066666666666666,4.866666666666666
-0.5051889301371452,,-0.054318909137772264,-1.632986245736589,,-0.3410723811713705,-2.031750141601367,2.406976198800523,3,5,4.883333333333334,4.933333333333334
,-0.026277929956106783,,-0.2759729646479705,0.07705314009661857,-0.22077890683744306,-0.5544433861788209,-0.14333464948233976,3,6,4.95,5.9
0.06434668318738068,0.05640814042116704,-0.0003729512851169958,-0.05642596368728592,0.06038647342995107,-0.2577207712948757,-0.371838249675569,-0.04096990107569387,3,7,5.916666666666667,6.85
-0.012287217534744821,0.011324779995716017,-0.014233255716957216,-0.15383581593056417,0.010386473429952137,-0.21746084231428808,-0.42898817293825964,-0.042557114583242406,3,8,6.866666666666666,7.75
0.046368398531031474,0.055445876121537396,-0.007884269314791303,-0.015967133724547722,0.027053140096617856,-0.22305627534395067,-0.2967149237619058,-0.00968254894408438,3,9,7.766666666666667,8.666666666666666
0.051827512905613604,0.11415669287133601,-0.03189831753070793,0.15933476821279835,0.22705314009661803,-0.2423795824492232,-0.14073632892983223,-0.12083885893044155,3,10,8.683333333333334,9.783333333333333
