lineage_ID,max_gen,generation,div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate
1.0,55,0,1.0796151444079265,0.6950298958506903,0.5149782765309182,3.742551685083098,0.4184848484848484,3.472496877031729,7.215048562114825,1.7115296393713229
1.0,55,1,1.0796151444079265,0.6950298958506903,0.5149782765309182,3.742551685083098,0.4184848484848484,3.472496877031729,7.215048562114825,1.7115296393713229
1.0,55,2,1.0796151444079265,0.6950298958506903,0.5149782765309182,3.742551685083098,0.4184848484848484,3.472496877031729,7.215048562114825,1.7115296393713229
1.0,55,3,1.0796151444079265,0.6950298958506903,0.5149782765309182,3.742551685083098,0.4184848484848484,3.472496877031729,7.215048562114825,1.7115296393713229
1.0,55,4,1.0796151444079265,0.6950298958506903,0.5149782765309182,3.742551685083098,0.4184848484848484,3.472496877031729,7.215048562114825,1.7115296393713229
1.0,55,5,1.0796151444079265,0.6950298958506903,0.5149782765309182,3.742551685083098,0.4184848484848484,3.472496877031729,7.215048562114825,1.7115296393713229
1.0,55,6,1.0796151444079265,0.6950298958506903,0.5149782765309182,3.742551685083098,0.4184848484848484,3.472496877031729,7.215048562114825,1.7115296393713229
1.0,55,7,1.0796151444079265,0.6950298958506903,0.5149782765309182,3.742551685083098,0.4184848484848484,3.472496877031729,7.215048562114825,1.7115296393713229
1.0,55,8,1.0796151444079265,0.6950298958506903,0.5149782765309182,3.742551685083098,0.4184848484848484,3.472496877031729,7.215048562114825,1.7115296393713229
1.0,55,9,1.0796151444079265,0.6950298958506903,0.5149782765309182,3.742551685083098,0.4184848484848484,3.472496877031729,7.215048562114825,1.7115296393713229
1.0,55,10,1.0796151444079265,0.6950298958506903,0.5149782765309182,3.742551685083098,0.4184848484848484,3.472496877031729,7.215048562114825,1.7115296393713229
1.0,55,11,1.0796151444079265,0.6950298958506903,0.5149782765309182,3.742551685083098,0.4184848484848484,3.472496877031729,7.215048562114825,1.7115296393713229
1.0,55,12,1.0796151444079265,0.6950298958506903,0.5149782765309182,3.742551685083098,0.4184848484848484,3.472496877031729,7.215048562114825,1.7115296393713229
1.0,55,13,1.0796151444079265,0.6950298958506903,0.5149782765309182,3.742551685083098,0.4184848484848484,3.472496877031729,7.215048562114825,1.7115296393713229
1.0,55,14,1.0796151444079265,0.6950298958506903,0.5149782765309182,3.742551685083098,0.4184848484848484,3.472496877031729,7.215048562114825,1.7115296393713229
1.0,55,15,1.0796151444079265,0.6950298958506903,0.5149782765309182,3.742551685083098,0.4184848484848484,3.472496877031729,7.215048562114825,1.7115296393713229
1.0,55,16,1.0796151444079265,0.6950298958506903,0.5149782765309182,3.742551685083098,0.4184848484848484,3.472496877031729,7.215048562114825,1.7115296393713229
1.0,55,17,1.0796151444079265,0.6950298958506903,0.5149782765309182,3.742551685083098,0.4184848484848484,3.472496877031729,7.215048562114825,1.7115296393713229
1.0,55,18,1.0796151444079265,0.6950298958506903,0.5149782765309182,3.742551685083098,0.4184848484848484,3.472496877031729,7.215048562114825,1.7115296393713229
1.0,55,19,1.0796151444079265,0.6950298958506903,0.5149782765309182,3.742551685083098,0.4184848484848484,3.472496877031729,7.215048562114825,1.7115296393713229
1.0,55,20,1.0796151444079265,0.6950298958506903,0.5149782765309182,3.742551685083098,0.4184848484848484,3.472496877031729,7.215048562114825,1.7115296393713229
1.0,55,21,1.0796151444079265,0.6950298958506903,0.5149782765309182,3.742551685083098,0.4184848484848484,3.472496877031729,7.215048562114825,1.7115296393713229
