lineage_ID,max_gen,generation,div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate
2.0,20,9,0.9956123434329284,0.6603835436205261,0.5137031039369512,2.7324909837317035,0.49499999999999994,2.9246554116100283,5.657146395341732,1.3393014945323902
2.0,20,10,0.9956123434329284,0.6603835436205261,0.5137031039369512,2.7324909837317035,0.49499999999999994,2.9246554116100283,5.657146395341732,1.3393014945323902
2.0,20,11,0.9956123434329284,0.6603835436205261,0.5137031039369512,2.7324909837317035,0.49499999999999994,2.9246554116100283,5.657146395341732,1.3393014945323902
2.0,20,12,0.9956123434329284,0.6603835436205261,0.5137031039369512,2.7324909837317035,0.49499999999999994,2.9246554116100283,5.657146395341732,1.3393014945323902
2.0,20,13,0.9956123434329284,0.6603835436205261,0.5137031039369512,2.7324909837317035,0.49499999999999994,2.9246554116100283,5.657146395341732,1.3393014945323902
2.0,20,14,0.9956123434329284,0.6603835436205261,0.5137031039369512,2.7324909837317035,0.49499999999999994,2.9246554116100283,5.657146395341732,1.3393014945323902
2.0,20,15,0.9956123434329284,0.6603835436205261,0.5137031039369512,2.7324909837317035,0.49499999999999994,2.9246554116100283,5.657146395341732,1.3393014945323902
2.0,20,16,0.9956123434329284,0.6603835436205261,0.5137031039369512,2.7324909837317035,0.49499999999999994,2.9246554116100283,5.657146395341732,1.3393014945323902
2.0,20,17,0.9956123434329284,0.6603835436205261,0.5137031039369512,2.7324909837317035,0.49499999999999994,2.9246554116100283,5.657146395341732,1.3393014945323902
2.0,20,18,0.9956123434329284,0.6603835436205261,0.5137031039369512,2.7324909837317035,0.49499999999999994,2.9246554116100283,5.657146395341732,1.3393014945323902
2.0,20,19,0.9956123434329284,0.6603835436205261,0.5137031039369512,2.7324909837317035,0.49499999999999994,2.9246554116100283,5.657146395341732,1.3393014945323902
3.0,19,0,0.9984151843240484,0.6397830202515614,0.5232706700402006,2.361753062431043,0.5236842105263156,2.631607117434311,4.993360179865354,1.2294003937944418
3.0,19,1,0.9984151843240484,0.6397830202515614,0.5232706700402006,2.361753062431043,0.5236842105263156,2.631607117434311,4.993360179865354,1.2294003937944418
3.0,19,2,0.9984151843240484,0.6397830202515614,0.5232706700402006,2.361753062431043,0.5236842105263156,2.631607117434311,4.993360179865354,1.2294003937944418
3.0,19,3,0.9984151843240484,0.6397830202515614,0.5232706700402006,2.361753062431043,0.5236842105263156,2.631607117434311,4.993360179865354,1.2294003937944418
3.0,19,4,0.9984151843240484,0.6397830202515614,0.5232706700402006,2.361753062431043,0.5236842105263156,2.631607117434311,4.993360179865354,1.2294003937944418
3.0,19,5,0.9984151843240484,0.6397830202515614,0.5232706700402006,2.361753062431043,0.5236842105263156,2.631607117434311,4.993360179865354,1.2294003937944418
3.0,19,6,0.9984151843240484,0.6397830202515614,0.5232706700402006,2.361753062431043,0.5236842105263156,2.631607117434311,4.993360179865354,1.2294003937944418
3.0,19,7,0.9984151843240484,0.6397830202515614,0.5232706700402006,2.361753062431043,0.5236842105263156,2.631607117434311,4.993360179865354,1.2294003937944418
3.0,19,8,0.9984151843240484,0.6397830202515614,0.5232706700402006,2.361753062431043,0.5236842105263156,2.631607117434311,4.993360179865354,1.2294003937944418
3.0,19,9,0.9984151843240484,0.6397830202515614,0.5232706700402006,2.361753062431043,0.5236842105263156,2.631607117434311,4.993360179865354,1.2294003937944418
3.0,19,10,0.9984151843240484,0.6397830202515614,0.5232706700402006,2.361753062431043,0.5236842105263156,2.631607117434311,4.993360179865354,1.2294003937944418
3.0,19,11,0.9984151843240484,0.6397830202515614,0.5232706700402006,2.361753062431043,0.5236842105263156,2.631607117434311,4.993360179865354,1.2294003937944418
3.0,19,12,0.9984151843240484,0.6397830202515614,0.5232706700402006,2.361753062431043,0.5236842105263156,2.631607117434311,4.993360179865354,1.2294003937944418
3.0,19,13,0.9984151843240484,0.6397830202515614,0.5232706700402006,2.361753062431043,0.5236842105263156,2.631607117434311,4.993360179865354,1.2294003937944418
3.0,19,14,0.9984151843240484,0.6397830202515614,0.5232706700402006,2.361753062431043,0.5236842105263156,2.631607117434311,4.993360179865354,1.2294003937944418
3.0,19,15,0.9984151843240484,0.6397830202515614,0.5232706700402006,2.361753062431043,0.5236842105263156,2.631607117434311,4.993360179865354,1.2294003937944418
3.0,19,16,0.9984151843240484,0.6397830202515614,0.5232706700402006,2.361753062431043,0.5236842105263156,2.631607117434311,4.993360179865354,1.2294003937944418
3.0,19,17,0.9984151843240484,0.6397830202515614,0.5232706700402006,2.361753062431043,0.5236842105263156,2.631607117434311,4.993360179865354,1.2294003937944418
3.0,19,18,0.9984151843240484,0.6397830202515614,0.5232706700402006,2.361753062431043,0.5236842105263156,2.631607117434311,4.993360179865354,1.2294003937944418
4.0,20,0,0.9967776114034431,0.6524565924205229,0.512555412098324,2.621604162164132,0.49750000000000016,2.864092597850322,5.485696760014454,1.3053751534838205
4.0,20,1,0.9967776114034431,0.6524565924205229,0.512555412098324,2.621604162164132,0.49750000000000016,2.864092597850322,5.485696760014454,1.3053751534838205
4.0,20,2,0.9967776114034431,0.6524565924205229,0.512555412098324,2.621604162164132,0.49750000000000016,2.864092597850322,5.485696760014454,1.3053751534838205
4.0,20,3,0.9967776114034431,0.6524565924205229,0.512555412098324,2.621604162164132,0.49750000000000016,2.864092597850322,5.485696760014454,1.3053751534838205
4.0,20,4,0.9967776114034431,0.6524565924205229,0.512555412098324,2.621604162164132,0.49750000000000016,2.864092597850322,5.485696760014454,1.3053751534838205
4.0,20,5,0.9967776114034431,0.6524565924205229,0.512555412098324,2.621604162164132,0.49750000000000016,2.864092597850322,5.485696760014454,1.3053751534838205
4.0,20,6,0.9967776114034431,0.6524565924205229,0.512555412098324,2.621604162164132,0.49750000000000016,2.864092597850322,5.485696760014454,1.3053751534838205
4.0,20,7,0.9967776114034431,0.6524565924205229,0.512555412098324,2.621604162164132,0.49750000000000016,2.864092597850322,5.485696760014454,1.3053751534838205
4.0,20,8,0.9967776114034431,0.6524565924205229,0.512555412098324,2.621604162164132,0.49750000000000016,2.864092597850322,5.485696760014454,1.3053751534838205
4.0,20,9,0.9967776114034431,0.6524565924205229,0.512555412098324,2.621604162164132,0.49750000000000016,2.864092597850322,5.485696760014454,1.3053751534838205
4.0,20,10,0.9967776114034431,0.6524565924205229,0.512555412098324,2.621604162164132,0.49750000000000016,2.864092597850322,5.485696760014454,1.3053751534838205
4.0,20,11,0.9967776114034431,0.6524565924205229,0.512555412098324,2.621604162164132,0.49750000000000016,2.864092597850322,5.485696760014454,1.3053751534838205
4.0,20,12,0.9967776114034431,0.6524565924205229,0.512555412098324,2.621604162164132,0.49750000000000016,2.864092597850322,5.485696760014454,1.3053751534838205
4.0,20,13,0.9967776114034431,0.6524565924205229,0.512555412098324,2.621604162164132,0.49750000000000016,2.864092597850322,5.485696760014454,1.3053751534838205
4.0,20,14,0.9967776114034431,0.6524565924205229,0.512555412098324,2.621604162164132,0.49750000000000016,2.864092597850322,5.485696760014454,1.3053751534838205
4.0,20,15,0.9967776114034431,0.6524565924205229,0.512555412098324,2.621604162164132,0.49750000000000016,2.864092597850322,5.485696760014454,1.3053751534838205
4.0,20,16,0.9967776114034431,0.6524565924205229,0.512555412098324,2.621604162164132,0.49750000000000016,2.864092597850322,5.485696760014454,1.3053751534838205
4.0,20,17,0.9967776114034431,0.6524565924205229,0.512555412098324,2.621604162164132,0.49750000000000016,2.864092597850322,5.485696760014454,1.3053751534838205
4.0,20,18,0.9967776114034431,0.6524565924205229,0.512555412098324,2.621604162164132,0.49750000000000016,2.864092597850322,5.485696760014454,1.3053751534838205
4.0,20,19,0.9967776114034431,0.6524565924205229,0.512555412098324,2.621604162164132,0.49750000000000016,2.864092597850322,5.485696760014454,1.3053751534838205
5.0,29,0,0.9925985571658752,0.6291744547950973,0.5287479399138041,2.496032115779467,0.4793103448275861,2.8618835798052435,5.357915695584712,1.3262243680149952
5.0,29,1,0.9925985571658752,0.6291744547950973,0.5287479399138041,2.496032115779467,0.4793103448275861,2.8618835798052435,5.357915695584712,1.3262243680149952
5.0,29,2,0.9925985571658752,0.6291744547950973,0.5287479399138041,2.496032115779467,0.4793103448275861,2.8618835798052435,5.357915695584712,1.3262243680149952
5.0,29,3,0.9925985571658752,0.6291744547950973,0.5287479399138041,2.496032115779467,0.4793103448275861,2.8618835798052435,5.357915695584712,1.3262243680149952
5.0,29,4,0.9925985571658752,0.6291744547950973,0.5287479399138041,2.496032115779467,0.4793103448275861,2.8618835798052435,5.357915695584712,1.3262243680149952
5.0,29,5,0.9925985571658752,0.6291744547950973,0.5287479399138041,2.496032115779467,0.4793103448275861,2.8618835798052435,5.357915695584712,1.3262243680149952
5.0,29,6,0.9925985571658752,0.6291744547950973,0.5287479399138041,2.496032115779467,0.4793103448275861,2.8618835798052435,5.357915695584712,1.3262243680149952
5.0,29,7,0.9925985571658752,0.6291744547950973,0.5287479399138041,2.496032115779467,0.4793103448275861,2.8618835798052435,5.357915695584712,1.3262243680149952
5.0,29,8,0.9925985571658752,0.6291744547950973,0.5287479399138041,2.496032115779467,0.4793103448275861,2.8618835798052435,5.357915695584712,1.3262243680149952
5.0,29,9,0.9925985571658752,0.6291744547950973,0.5287479399138041,2.496032115779467,0.4793103448275861,2.8618835798052435,5.357915695584712,1.3262243680149952
5.0,29,10,0.9925985571658752,0.6291744547950973,0.5287479399138041,2.496032115779467,0.4793103448275861,2.8618835798052435,5.357915695584712,1.3262243680149952
5.0,29,11,0.9925985571658752,0.6291744547950973,0.5287479399138041,2.496032115779467,0.4793103448275861,2.8618835798052435,5.357915695584712,1.3262243680149952
5.0,29,12,0.9925985571658752,0.6291744547950973,0.5287479399138041,2.496032115779467,0.4793103448275861,2.8618835798052435,5.357915695584712,1.3262243680149952
5.0,29,13,0.9925985571658752,0.6291744547950973,0.5287479399138041,2.496032115779467,0.4793103448275861,2.8618835798052435,5.357915695584712,1.3262243680149952
5.0,29,14,0.9925985571658752,0.6291744547950973,0.5287479399138041,2.496032115779467,0.4793103448275861,2.8618835798052435,5.357915695584712,1.3262243680149952
5.0,29,15,0.9925985571658752,0.6291744547950973,0.5287479399138041,2.496032115779467,0.4793103448275861,2.8618835798052435,5.357915695584712,1.3262243680149952
5.0,29,16,0.9925985571658752,0.6291744547950973,0.5287479399138041,2.496032115779467,0.4793103448275861,2.8618835798052435,5.357915695584712,1.3262243680149952
5.0,29,17,0.9925985571658752,0.6291744547950973,0.5287479399138041,2.496032115779467,0.4793103448275861,2.8618835798052435,5.357915695584712,1.3262243680149952
5.0,29,18,0.9925985571658752,0.6291744547950973,0.5287479399138041,2.496032115779467,0.4793103448275861,2.8618835798052435,5.357915695584712,1.3262243680149952
5.0,29,19,0.9925985571658752,0.6291744547950973,0.5287479399138041,2.496032115779467,0.4793103448275861,2.8618835798052435,5.357915695584712,1.3262243680149952
5.0,29,20,0.9925985571658752,0.6291744547950973,0.5287479399138041,2.496032115779467,0.4793103448275861,2.8618835798052435,5.357915695584712,1.3262243680149952
5.0,29,21,0.9925985571658752,0.6291744547950973,0.5287479399138041,2.496032115779467,0.4793103448275861,2.8618835798052435,5.357915695584712,1.3262243680149952
5.0,29,22,0.9925985571658752,0.6291744547950973,0.5287479399138041,2.496032115779467,0.4793103448275861,2.8618835798052435,5.357915695584712,1.3262243680149952
5.0,29,23,0.9925985571658752,0.6291744547950973,0.5287479399138041,2.496032115779467,0.4793103448275861,2.8618835798052435,5.357915695584712,1.3262243680149952
5.0,29,24,0.9925985571658752,0.6291744547950973,0.5287479399138041,2.496032115779467,0.4793103448275861,2.8618835798052435,5.357915695584712,1.3262243680149952
5.0,29,25,0.9925985571658752,0.6291744547950973,0.5287479399138041,2.496032115779467,0.4793103448275861,2.8618835798052435,5.357915695584712,1.3262243680149952
5.0,29,26,0.9925985571658752,0.6291744547950973,0.5287479399138041,2.496032115779467,0.4793103448275861,2.8618835798052435,5.357915695584712,1.3262243680149952
5.0,29,27,0.9925985571658752,0.6291744547950973,0.5287479399138041,2.496032115779467,0.4793103448275861,2.8618835798052435,5.357915695584712,1.3262243680149952
5.0,29,28,0.9925985571658752,0.6291744547950973,0.5287479399138041,2.496032115779467,0.4793103448275861,2.8618835798052435,5.357915695584712,1.3262243680149952
6.0,29,0,1.002757085952106,0.6589140860618753,0.5166953814159436,2.541723958837982,0.47758620689655185,2.7273338040996755,5.269057762937658,1.3937158253215782
6.0,29,1,1.002757085952106,0.6589140860618753,0.5166953814159436,2.541723958837982,0.47758620689655185,2.7273338040996755,5.269057762937658,1.3937158253215782
6.0,29,2,1.002757085952106,0.6589140860618753,0.5166953814159436,2.541723958837982,0.47758620689655185,2.7273338040996755,5.269057762937658,1.3937158253215782
6.0,29,3,1.002757085952106,0.6589140860618753,0.5166953814159436,2.541723958837982,0.47758620689655185,2.7273338040996755,5.269057762937658,1.3937158253215782
6.0,29,4,1.002757085952106,0.6589140860618753,0.5166953814159436,2.541723958837982,0.47758620689655185,2.7273338040996755,5.269057762937658,1.3937158253215782
6.0,29,5,1.002757085952106,0.6589140860618753,0.5166953814159436,2.541723958837982,0.47758620689655185,2.7273338040996755,5.269057762937658,1.3937158253215782
6.0,29,6,1.002757085952106,0.6589140860618753,0.5166953814159436,2.541723958837982,0.47758620689655185,2.7273338040996755,5.269057762937658,1.3937158253215782
6.0,29,7,1.002757085952106,0.6589140860618753,0.5166953814159436,2.541723958837982,0.47758620689655185,2.7273338040996755,5.269057762937658,1.3937158253215782
6.0,29,8,1.002757085952106,0.6589140860618753,0.5166953814159436,2.541723958837982,0.47758620689655185,2.7273338040996755,5.269057762937658,1.3937158253215782
6.0,29,9,1.002757085952106,0.6589140860618753,0.5166953814159436,2.541723958837982,0.47758620689655185,2.7273338040996755,5.269057762937658,1.3937158253215782
6.0,29,10,1.002757085952106,0.6589140860618753,0.5166953814159436,2.541723958837982,0.47758620689655185,2.7273338040996755,5.269057762937658,1.3937158253215782
6.0,29,11,1.002757085952106,0.6589140860618753,0.5166953814159436,2.541723958837982,0.47758620689655185,2.7273338040996755,5.269057762937658,1.3937158253215782
6.0,29,12,1.002757085952106,0.6589140860618753,0.5166953814159436,2.541723958837982,0.47758620689655185,2.7273338040996755,5.269057762937658,1.3937158253215782
6.0,29,13,1.002757085952106,0.6589140860618753,0.5166953814159436,2.541723958837982,0.47758620689655185,2.7273338040996755,5.269057762937658,1.3937158253215782
6.0,29,14,1.002757085952106,0.6589140860618753,0.5166953814159436,2.541723958837982,0.47758620689655185,2.7273338040996755,5.269057762937658,1.3937158253215782
6.0,29,15,1.002757085952106,0.6589140860618753,0.5166953814159436,2.541723958837982,0.47758620689655185,2.7273338040996755,5.269057762937658,1.3937158253215782
6.0,29,16,1.002757085952106,0.6589140860618753,0.5166953814159436,2.541723958837982,0.47758620689655185,2.7273338040996755,5.269057762937658,1.3937158253215782
6.0,29,17,1.002757085952106,0.6589140860618753,0.5166953814159436,2.541723958837982,0.47758620689655185,2.7273338040996755,5.269057762937658,1.3937158253215782
6.0,29,18,1.002757085952106,0.6589140860618753,0.5166953814159436,2.541723958837982,0.47758620689655185,2.7273338040996755,5.269057762937658,1.3937158253215782
6.0,29,19,1.002757085952106,0.6589140860618753,0.5166953814159436,2.541723958837982,0.47758620689655185,2.7273338040996755,5.269057762937658,1.3937158253215782
6.0,29,20,1.002757085952106,0.6589140860618753,0.5166953814159436,2.541723958837982,0.47758620689655185,2.7273338040996755,5.269057762937658,1.3937158253215782
6.0,29,21,1.002757085952106,0.6589140860618753,0.5166953814159436,2.541723958837982,0.47758620689655185,2.7273338040996755,5.269057762937658,1.3937158253215782
6.0,29,22,1.002757085952106,0.6589140860618753,0.5166953814159436,2.541723958837982,0.47758620689655185,2.7273338040996755,5.269057762937658,1.3937158253215782
6.0,29,23,1.002757085952106,0.6589140860618753,0.5166953814159436,2.541723958837982,0.47758620689655185,2.7273338040996755,5.269057762937658,1.3937158253215782
6.0,29,24,1.002757085952106,0.6589140860618753,0.5166953814159436,2.541723958837982,0.47758620689655185,2.7273338040996755,5.269057762937658,1.3937158253215782
6.0,29,25,1.002757085952106,0.6589140860618753,0.5166953814159436,2.541723958837982,0.47758620689655185,2.7273338040996755,5.269057762937658,1.3937158253215782
6.0,29,26,1.002757085952106,0.6589140860618753,0.5166953814159436,2.541723958837982,0.47758620689655185,2.7273338040996755,5.269057762937658,1.3937158253215782
6.0,29,27,1.002757085952106,0.6589140860618753,0.5166953814159436,2.541723958837982,0.47758620689655185,2.7273338040996755,5.269057762937658,1.3937158253215782
6.0,29,28,1.002757085952106,0.6589140860618753,0.5166953814159436,2.541723958837982,0.47758620689655185,2.7273338040996755,5.269057762937658,1.3937158253215782
7.0,40,0,1.0109639173725633,0.6391924255376884,0.5318784395805295,2.471831775455777,0.5137499999999999,2.7748190194363525,5.246650794892129,1.265940835495396
7.0,40,1,1.0109639173725633,0.6391924255376884,0.5318784395805295,2.471831775455777,0.5137499999999999,2.7748190194363525,5.246650794892129,1.265940835495396
7.0,40,2,1.0109639173725633,0.6391924255376884,0.5318784395805295,2.471831775455777,0.5137499999999999,2.7748190194363525,5.246650794892129,1.265940835495396
7.0,40,3,1.0109639173725633,0.6391924255376884,0.5318784395805295,2.471831775455777,0.5137499999999999,2.7748190194363525,5.246650794892129,1.265940835495396
7.0,40,4,1.0109639173725633,0.6391924255376884,0.5318784395805295,2.471831775455777,0.5137499999999999,2.7748190194363525,5.246650794892129,1.265940835495396
7.0,40,5,1.0109639173725633,0.6391924255376884,0.5318784395805295,2.471831775455777,0.5137499999999999,2.7748190194363525,5.246650794892129,1.265940835495396
7.0,40,6,1.0109639173725633,0.6391924255376884,0.5318784395805295,2.471831775455777,0.5137499999999999,2.7748190194363525,5.246650794892129,1.265940835495396
7.0,40,7,1.0109639173725633,0.6391924255376884,0.5318784395805295,2.471831775455777,0.5137499999999999,2.7748190194363525,5.246650794892129,1.265940835495396
7.0,40,8,1.0109639173725633,0.6391924255376884,0.5318784395805295,2.471831775455777,0.5137499999999999,2.7748190194363525,5.246650794892129,1.265940835495396
7.0,40,9,1.0109639173725633,0.6391924255376884,0.5318784395805295,2.471831775455777,0.5137499999999999,2.7748190194363525,5.246650794892129,1.265940835495396
7.0,40,10,1.0109639173725633,0.6391924255376884,0.5318784395805295,2.471831775455777,0.5137499999999999,2.7748190194363525,5.246650794892129,1.265940835495396
7.0,40,11,1.0109639173725633,0.6391924255376884,0.5318784395805295,2.471831775455777,0.5137499999999999,2.7748190194363525,5.246650794892129,1.265940835495396
7.0,40,12,1.0109639173725633,0.6391924255376884,0.5318784395805295,2.471831775455777,0.5137499999999999,2.7748190194363525,5.246650794892129,1.265940835495396
7.0,40,13,1.0109639173725633,0.6391924255376884,0.5318784395805295,2.471831775455777,0.5137499999999999,2.7748190194363525,5.246650794892129,1.265940835495396
7.0,40,14,1.0109639173725633,0.6391924255376884,0.5318784395805295,2.471831775455777,0.5137499999999999,2.7748190194363525,5.246650794892129,1.265940835495396
7.0,40,15,1.0109639173725633,0.6391924255376884,0.5318784395805295,2.471831775455777,0.5137499999999999,2.7748190194363525,5.246650794892129,1.265940835495396
7.0,40,16,1.0109639173725633,0.6391924255376884,0.5318784395805295,2.471831775455777,0.5137499999999999,2.7748190194363525,5.246650794892129,1.265940835495396
7.0,40,17,1.0109639173725633,0.6391924255376884,0.5318784395805295,2.471831775455777,0.5137499999999999,2.7748190194363525,5.246650794892129,1.265940835495396
7.0,40,18,1.0109639173725633,0.6391924255376884,0.5318784395805295,2.471831775455777,0.5137499999999999,2.7748190194363525,5.246650794892129,1.265940835495396
7.0,40,19,1.0109639173725633,0.6391924255376884,0.5318784395805295,2.471831775455777,0.5137499999999999,2.7748190194363525,5.246650794892129,1.265940835495396
7.0,40,20,1.0109639173725633,0.6391924255376884,0.5318784395805295,2.471831775455777,0.5137499999999999,2.7748190194363525,5.246650794892129,1.265940835495396
7.0,40,21,1.0109639173725633,0.6391924255376884,0.5318784395805295,2.471831775455777,0.5137499999999999,2.7748190194363525,5.246650794892129,1.265940835495396
7.0,40,22,1.0109639173725633,0.6391924255376884,0.5318784395805295,2.471831775455777,0.5137499999999999,2.7748190194363525,5.246650794892129,1.265940835495396
7.0,40,23,1.0109639173725633,0.6391924255376884,0.5318784395805295,2.471831775455777,0.5137499999999999,2.7748190194363525,5.246650794892129,1.265940835495396
7.0,40,24,1.0109639173725633,0.6391924255376884,0.5318784395805295,2.471831775455777,0.5137499999999999,2.7748190194363525,5.246650794892129,1.265940835495396
7.0,40,25,1.0109639173725633,0.6391924255376884,0.5318784395805295,2.471831775455777,0.5137499999999999,2.7748190194363525,5.246650794892129,1.265940835495396
7.0,40,26,1.0109639173725633,0.6391924255376884,0.5318784395805295,2.471831775455777,0.5137499999999999,2.7748190194363525,5.246650794892129,1.265940835495396
7.0,40,27,1.0109639173725633,0.6391924255376884,0.5318784395805295,2.471831775455777,0.5137499999999999,2.7748190194363525,5.246650794892129,1.265940835495396
7.0,40,28,1.0109639173725633,0.6391924255376884,0.5318784395805295,2.471831775455777,0.5137499999999999,2.7748190194363525,5.246650794892129,1.265940835495396
7.0,40,29,1.0109639173725633,0.6391924255376884,0.5318784395805295,2.471831775455777,0.5137499999999999,2.7748190194363525,5.246650794892129,1.265940835495396
7.0,40,30,1.0109639173725633,0.6391924255376884,0.5318784395805295,2.471831775455777,0.5137499999999999,2.7748190194363525,5.246650794892129,1.265940835495396
7.0,40,31,1.0109639173725633,0.6391924255376884,0.5318784395805295,2.471831775455777,0.5137499999999999,2.7748190194363525,5.246650794892129,1.265940835495396
7.0,40,32,1.0109639173725633,0.6391924255376884,0.5318784395805295,2.471831775455777,0.5137499999999999,2.7748190194363525,5.246650794892129,1.265940835495396
7.0,40,33,1.0109639173725633,0.6391924255376884,0.5318784395805295,2.471831775455777,0.5137499999999999,2.7748190194363525,5.246650794892129,1.265940835495396
7.0,40,34,1.0109639173725633,0.6391924255376884,0.5318784395805295,2.471831775455777,0.5137499999999999,2.7748190194363525,5.246650794892129,1.265940835495396
7.0,40,35,1.0109639173725633,0.6391924255376884,0.5318784395805295,2.471831775455777,0.5137499999999999,2.7748190194363525,5.246650794892129,1.265940835495396
7.0,40,36,1.0109639173725633,0.6391924255376884,0.5318784395805295,2.471831775455777,0.5137499999999999,2.7748190194363525,5.246650794892129,1.265940835495396
7.0,40,37,1.0109639173725633,0.6391924255376884,0.5318784395805295,2.471831775455777,0.5137499999999999,2.7748190194363525,5.246650794892129,1.265940835495396
7.0,40,38,1.0109639173725633,0.6391924255376884,0.5318784395805295,2.471831775455777,0.5137499999999999,2.7748190194363525,5.246650794892129,1.265940835495396
7.0,40,39,1.0109639173725633,0.6391924255376884,0.5318784395805295,2.471831775455777,0.5137499999999999,2.7748190194363525,5.246650794892129,1.265940835495396
8.0,44,0,1.0003256373692815,0.6254796530727317,0.5351653183465978,2.5898732253429873,0.46818181818181787,2.9894884992103288,5.579361724553316,1.3504317242643298
8.0,44,1,1.0003256373692815,0.6254796530727317,0.5351653183465978,2.5898732253429873,0.46818181818181787,2.9894884992103288,5.579361724553316,1.3504317242643298
8.0,44,2,1.0003256373692815,0.6254796530727317,0.5351653183465978,2.5898732253429873,0.46818181818181787,2.9894884992103288,5.579361724553316,1.3504317242643298
