lineage_ID,max_gen,generation,div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate
1.0,70,0,1.0136155649486447,0.7561123896173626,0.4717106132570873,2.007750000461131,0.8592857142857145,1.76679418019956,3.7745441806606905,0.98112707402751
1.0,70,1,1.0136155649486447,0.7561123896173626,0.4717106132570873,2.007750000461131,0.8592857142857145,1.76679418019956,3.7745441806606905,0.98112707402751
1.0,70,2,1.0136155649486447,0.7561123896173626,0.4717106132570873,2.007750000461131,0.8592857142857145,1.76679418019956,3.7745441806606905,0.98112707402751
1.0,70,3,1.0136155649486447,0.7561123896173626,0.4717106132570873,2.007750000461131,0.8592857142857145,1.76679418019956,3.7745441806606905,0.98112707402751
1.0,70,4,1.0136155649486447,0.7561123896173626,0.4717106132570873,2.007750000461131,0.8592857142857145,1.76679418019956,3.7745441806606905,0.98112707402751
1.0,70,5,1.0136155649486447,0.7561123896173626,0.4717106132570873,2.007750000461131,0.8592857142857145,1.76679418019956,3.7745441806606905,0.98112707402751
1.0,70,6,1.0136155649486447,0.7561123896173626,0.4717106132570873,2.007750000461131,0.8592857142857145,1.76679418019956,3.7745441806606905,0.98112707402751
1.0,70,7,1.0136155649486447,0.7561123896173626,0.4717106132570873,2.007750000461131,0.8592857142857145,1.76679418019956,3.7745441806606905,0.98112707402751
1.0,70,8,1.0136155649486447,0.7561123896173626,0.4717106132570873,2.007750000461131,0.8592857142857145,1.76679418019956,3.7745441806606905,0.98112707402751
1.0,70,9,1.0136155649486447,0.7561123896173626,0.4717106132570873,2.007750000461131,0.8592857142857145,1.76679418019956,3.7745441806606905,0.98112707402751
1.0,70,10,1.0136155649486447,0.7561123896173626,0.4717106132570873,2.007750000461131,0.8592857142857145,1.76679418019956,3.7745441806606905,0.98112707402751
1.0,70,11,1.0136155649486447,0.7561123896173626,0.4717106132570873,2.007750000461131,0.8592857142857145,1.76679418019956,3.7745441806606905,0.98112707402751
1.0,70,12,1.0136155649486447,0.7561123896173626,0.4717106132570873,2.007750000461131,0.8592857142857145,1.76679418019956,3.7745441806606905,0.98112707402751
1.0,70,13,1.0136155649486447,0.7561123896173626,0.4717106132570873,2.007750000461131,0.8592857142857145,1.76679418019956,3.7745441806606905,0.98112707402751
1.0,70,14,1.0136155649486447,0.7561123896173626,0.4717106132570873,2.007750000461131,0.8592857142857145,1.76679418019956,3.7745441806606905,0.98112707402751
1.0,70,15,1.0136155649486447,0.7561123896173626,0.4717106132570873,2.007750000461131,0.8592857142857145,1.76679418019956,3.7745441806606905,0.98112707402751
1.0,70,16,1.0136155649486447,0.7561123896173626,0.4717106132570873,2.007750000461131,0.8592857142857145,1.76679418019956,3.7745441806606905,0.98112707402751
1.0,70,17,1.0136155649486447,0.7561123896173626,0.4717106132570873,2.007750000461131,0.8592857142857145,1.76679418019956,3.7745441806606905,0.98112707402751
1.0,70,18,1.0136155649486447,0.7561123896173626,0.4717106132570873,2.007750000461131,0.8592857142857145,1.76679418019956,3.7745441806606905,0.98112707402751
1.0,70,19,1.0136155649486447,0.7561123896173626,0.4717106132570873,2.007750000461131,0.8592857142857145,1.76679418019956,3.7745441806606905,0.98112707402751
1.0,70,20,1.0136155649486447,0.7561123896173626,0.4717106132570873,2.007750000461131,0.8592857142857145,1.76679418019956,3.7745441806606905,0.98112707402751
1.0,70,21,1.0136155649486447,0.7561123896173626,0.4717106132570873,2.007750000461131,0.8592857142857145,1.76679418019956,3.7745441806606905,0.98112707402751
1.0,70,22,1.0136155649486447,0.7561123896173626,0.4717106132570873,2.007750000461131,0.8592857142857145,1.76679418019956,3.7745441806606905,0.98112707402751
1.0,70,23,1.0136155649486447,0.7561123896173626,0.4717106132570873,2.007750000461131,0.8592857142857145,1.76679418019956,3.7745441806606905,0.98112707402751
1.0,70,24,1.0136155649486447,0.7561123896173626,0.4717106132570873,2.007750000461131,0.8592857142857145,1.76679418019956,3.7745441806606905,0.98112707402751
1.0,70,25,1.0136155649486447,0.7561123896173626,0.4717106132570873,2.007750000461131,0.8592857142857145,1.76679418019956,3.7745441806606905,0.98112707402751
1.0,70,26,1.0136155649486447,0.7561123896173626,0.4717106132570873,2.007750000461131,0.8592857142857145,1.76679418019956,3.7745441806606905,0.98112707402751
1.0,70,27,1.0136155649486447,0.7561123896173626,0.4717106132570873,2.007750000461131,0.8592857142857145,1.76679418019956,3.7745441806606905,0.98112707402751
1.0,70,28,1.0136155649486447,0.7561123896173626,0.4717106132570873,2.007750000461131,0.8592857142857145,1.76679418019956,3.7745441806606905,0.98112707402751
1.0,70,29,1.0136155649486447,0.7561123896173626,0.4717106132570873,2.007750000461131,0.8592857142857145,1.76679418019956,3.7745441806606905,0.98112707402751
1.0,70,30,1.0136155649486447,0.7561123896173626,0.4717106132570873,2.007750000461131,0.8592857142857145,1.76679418019956,3.7745441806606905,0.98112707402751
1.0,70,31,1.0136155649486447,0.7561123896173626,0.4717106132570873,2.007750000461131,0.8592857142857145,1.76679418019956,3.7745441806606905,0.98112707402751
1.0,70,32,1.0136155649486447,0.7561123896173626,0.4717106132570873,2.007750000461131,0.8592857142857145,1.76679418019956,3.7745441806606905,0.98112707402751
1.0,70,33,1.0136155649486447,0.7561123896173626,0.4717106132570873,2.007750000461131,0.8592857142857145,1.76679418019956,3.7745441806606905,0.98112707402751
1.0,70,34,1.0136155649486447,0.7561123896173626,0.4717106132570873,2.007750000461131,0.8592857142857145,1.76679418019956,3.7745441806606905,0.98112707402751
1.0,70,35,1.0136155649486447,0.7561123896173626,0.4717106132570873,2.007750000461131,0.8592857142857145,1.76679418019956,3.7745441806606905,0.98112707402751
1.0,70,36,1.0136155649486447,0.7561123896173626,0.4717106132570873,2.007750000461131,0.8592857142857145,1.76679418019956,3.7745441806606905,0.98112707402751
